index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3200185,1568216,3991,50501,34.203938,-84.5268696,2273,62620,33.9863888,-84.5251538,9,7:00-AM
3200186,1567600,3991,52576,34.2010888,-84.5305972,2314,61975,33.9150658,-84.4853277,10,7:30-AM
3200187,1567601,3991,52472,34.2080156,-84.536359,2241,68236,34.0633954,-84.4402575,11,8:00-AM
3200188,1567601,3991,53154,34.2028159,-84.540685,2241,68236,34.0633954,-84.4402575,22,1:30-PM
3200189,1568322,3991,50501,34.203938,-84.5268696,297,121978,33.8506845,-84.365951,10,7:30-AM
3200190,1568175,3991,52576,34.2010888,-84.5305972,2210,63957,34.0004847,-84.5241088,9,7:00-AM
3200191,1567720,3991,50314,34.2063667,-84.561162,4175,51043,34.1058875,-84.5227065,11,8:00-AM
3200192,1567136,3991,50314,34.2063667,-84.561162,2010,62856,34.0407943,-84.6114703,4,4:30-AM
3200193,1569110,3991,50314,34.2063667,-84.561162,2037,64187,34.0052614,-84.6060599,15,10:00-AM
3200194,1569560,3991,50322,34.2020263,-84.5378276,2321,67142,33.9229864,-84.4430088,6,5:30-AM
3200195,1567278,3991,50314,34.2063667,-84.561162,4177,52923,34.1212618,-84.5130227,8,6:30-AM
3200196,1567204,3991,50314,34.2063667,-84.561162,1047,122391,33.7142477,-84.5440404,10,7:30-AM
3200197,1567205,3991,52576,34.2010888,-84.5305972,185,133224,33.9863055,-84.2940885,9,7:00-AM
3200198,1569941,3991,52683,34.2105312,-84.5214603,2357,64381,33.8771723,-84.4581838,9,7:00-AM
3200199,1567971,3991,50314,34.2063667,-84.561162,132,128716,34.0324707,-84.3361657,14,9:30-AM
3200200,1567395,3991,50314,34.2063667,-84.561162,4077,50587,34.234448,-84.4870777,13,9:00-AM
3200201,1568976,3991,52472,34.2080156,-84.536359,4104,53035,34.2244216,-84.5015208,27,4:00-PM
3200202,1568977,3991,53154,34.2028159,-84.540685,4197,53284,34.0802041,-84.601747,10,7:30-AM
3200203,1570036,3991,50797,34.2055721,-84.545028,4601,119328,34.1374598,-84.238038,9,7:00-AM
3200204,1567535,3991,50797,34.2055721,-84.545028,4111,50223,34.1990012,-84.47781,10,7:30-AM
3200205,1567542,3991,50314,34.2063667,-84.561162,2330,66854,33.8853773,-84.4691777,7,6:00-AM
3200206,1567543,3991,52472,34.2080156,-84.536359,4181,51861,34.139426,-84.56705,16,10:30-AM
3200207,1569083,3991,52472,34.2080156,-84.536359,4097,50961,34.2362278,-84.4979532,12,8:30-AM
3200208,1569084,3991,52472,34.2080156,-84.536359,4144,50719,34.1565336,-84.4226274,7,6:00-AM
3200209,1569179,3991,50314,34.2063667,-84.561162,4106,50406,34.2072358,-84.5133648,10,7:30-AM
3200210,1569670,3991,52472,34.2080156,-84.536359,2337,66833,33.9105336,-84.4696373,4,4:30-AM
3200211,1568872,3991,53154,34.2028159,-84.540685,135,133695,34.0579437,-84.3405826,8,6:30-AM
3200212,1568873,3991,52683,34.2105312,-84.5214603,1974,62695,34.0555546,-84.54828,9,7:00-AM
3200213,1568874,3991,50314,34.2063667,-84.561162,90,130159,34.0676609,-84.2184062,10,7:30-AM
3200214,1567907,3991,50314,34.2063667,-84.561162,2267,68909,33.976615,-84.4822113,9,7:00-AM
3200215,1567908,3991,50314,34.2063667,-84.561162,4078,50293,34.2377382,-84.4856551,16,10:30-AM
3200216,1568804,3991,52472,34.2080156,-84.536359,1999,63445,34.0187295,-84.5902417,11,8:00-AM
3200217,1568805,3991,52472,34.2080156,-84.536359,2330,69507,33.8918628,-84.4635159,11,8:00-AM
3200218,1570251,3991,50797,34.2055721,-84.545028,4077,50586,34.2359775,-84.4939415,11,8:00-AM
3200219,1570253,3991,52472,34.2080156,-84.536359,2358,67360,33.8675703,-84.4645995,8,6:30-AM
3200220,1570205,3991,52472,34.2080156,-84.536359,302,129052,33.854736,-84.3739135,7,6:00-AM
3200221,1570206,3991,52472,34.2080156,-84.536359,4106,50406,34.2072358,-84.5133648,8,6:30-AM
3200222,1567463,3991,50314,34.2063667,-84.561162,154,128339,34.0177405,-84.3677896,19,12:00-PM
3200223,1567463,3991,50314,34.2063667,-84.561162,154,134408,34.0147774,-84.3786872,7,6:00-AM
3200224,1567059,3991,52472,34.2080156,-84.536359,1412,89451,33.8979338,-84.2624341,6,5:30-AM
3200225,1567060,3991,50314,34.2063667,-84.561162,58,130495,34.0579659,-84.321811,20,12:30-PM
3200226,1567945,3991,53154,34.2028159,-84.540685,517,129089,33.8015302,-84.3761559,9,7:00-AM
3200227,1567433,3991,52683,34.2105312,-84.5214603,4063,53187,34.1780314,-84.3668012,9,7:00-AM
3200228,1567528,3991,50314,34.2063667,-84.561162,4122,51956,34.1792018,-84.4993849,12,8:30-AM
3200229,1569130,3991,52472,34.2080156,-84.536359,2181,67855,33.9662208,-84.5363263,9,7:00-AM
3200230,1567124,3991,50314,34.2063667,-84.561162,2332,68812,33.8941544,-84.4784154,15,10:00-AM
3200231,1567125,3991,50314,34.2063667,-84.561162,4111,50223,34.1990012,-84.47781,11,8:00-AM
3200232,1569242,3991,52472,34.2080156,-84.536359,1242,131263,33.7368002,-84.5766698,9,7:00-AM
3200233,1569710,3991,52472,34.2080156,-84.536359,4059,52476,34.2469333,-84.3256799,7,6:00-AM
3200234,1568208,3991,50314,34.2063667,-84.561162,2305,65167,33.9385172,-84.4770464,27,4:00-PM
3200235,1570511,3991,53154,34.2028159,-84.540685,2020,69961,34.0480583,-84.6955083,7,6:00-AM
3200236,1567727,3991,50314,34.2063667,-84.561162,4133,51165,34.1801128,-84.5398438,21,1:00-PM
3200237,1567728,3991,52472,34.2080156,-84.536359,4029,51048,34.337745,-84.356644,8,6:30-AM
3200238,1567688,3991,49985,34.2124632,-84.5302983,1982,71186,34.0196173,-84.5572953,10,7:30-AM
3200239,1568980,3991,50314,34.2063667,-84.561162,4175,51043,34.1058875,-84.5227065,8,6:30-AM
3200240,1570222,3991,52472,34.2080156,-84.536359,4077,50587,34.234448,-84.4870777,12,8:30-AM
3200241,1569785,3991,50314,34.2063667,-84.561162,4883,9762,34.2008739,-84.7731785,8,6:30-AM
3200242,1569786,3991,50314,34.2063667,-84.561162,4457,119710,34.2783748,-84.1421323,9,7:00-AM
3200243,1567129,3991,50797,34.2055721,-84.545028,2036,62013,33.9853035,-84.6112393,9,7:00-AM
3200244,1568140,3991,50314,34.2063667,-84.561162,2020,63580,34.0458313,-84.6751377,8,6:30-AM
3200245,1567386,3991,52472,34.2080156,-84.536359,4160,50606,34.085361,-84.4355294,12,8:30-AM
3200246,1567387,3991,50314,34.2063667,-84.561162,2321,70541,33.9099415,-84.4538393,9,7:00-AM
3200247,1568732,3991,52472,34.2080156,-84.536359,4119,51638,34.165744,-84.5015888,7,6:00-AM
3200248,1567841,3991,50799,34.2023299,-84.5281229,4612,118990,34.1405156,-84.1853567,7,6:00-AM
3200249,1567842,3991,52240,34.2007581,-84.5387395,80,125130,34.0937461,-84.2719447,8,6:30-AM
3200250,1568386,3991,52472,34.2080156,-84.536359,4120,51532,34.1715828,-84.5044373,10,7:30-AM
3200251,1566909,3991,52683,34.2105312,-84.5214603,4074,53240,34.2295642,-84.4464197,21,1:00-PM
3200252,1568293,3991,52575,34.2090528,-84.530415,4882,11532,34.2259306,-84.7700787,6,5:30-AM
3200253,1566853,3991,50797,34.2055721,-84.545028,2188,64490,33.9697109,-84.5545501,9,7:00-AM
3200254,1567446,3991,52472,34.2080156,-84.536359,3143,166967,33.5417631,-84.2918531,8,6:30-AM
3200255,1569870,3991,52472,34.2080156,-84.536359,196,134024,33.9882924,-84.3459736,4,4:30-AM
3200256,1569871,3991,53154,34.2028159,-84.540685,2352,69540,33.8681793,-84.4803264,10,7:30-AM
3200257,1569871,3991,53154,34.2028159,-84.540685,2352,69540,33.8681793,-84.4803264,14,9:30-AM
3200258,1567830,3991,50314,34.2063667,-84.561162,4168,51853,34.1031395,-84.5129825,13,9:00-AM
3200259,1567787,3991,50314,34.2063667,-84.561162,2001,70134,34.0266607,-84.5753379,10,7:30-AM
3200260,1567788,3991,52472,34.2080156,-84.536359,2332,68812,33.8941544,-84.4784154,11,8:00-AM
3200261,1569119,3991,50501,34.203938,-84.5268696,4187,52922,34.1164572,-84.5581938,10,7:30-AM
3200262,1569120,3991,50501,34.203938,-84.5268696,4183,49990,34.1555704,-84.5925784,14,9:30-AM
3200263,1568352,3991,52576,34.2010888,-84.5305972,4125,52870,34.1828455,-84.5009116,9,7:00-AM
3200264,1568353,3991,52472,34.2080156,-84.536359,2526,147204,33.9840593,-84.1828039,7,6:00-AM
3200265,1567448,3991,53154,34.2028159,-84.540685,4107,51472,34.2201517,-84.5040261,9,7:00-AM
3200266,1568480,3991,52472,34.2080156,-84.536359,4100,50123,34.2330584,-84.4946101,8,6:30-AM
3200267,1570323,3991,50314,34.2063667,-84.561162,2316,63967,33.917079,-84.4745145,8,6:30-AM
3200268,1570324,3991,52472,34.2080156,-84.536359,4155,51400,34.1054755,-84.4513006,9,7:00-AM
3200269,1570325,3991,52240,34.2007581,-84.5387395,4187,51583,34.122874,-84.5645621,12,8:30-AM
3200270,1570326,3991,52472,34.2080156,-84.536359,119,132232,34.066722,-84.2670236,9,7:00-AM
3200271,1568209,3991,52472,34.2080156,-84.536359,4089,52987,34.2510382,-84.4827398,12,8:30-AM
3200272,1567709,3991,50314,34.2063667,-84.561162,4098,52545,34.2517749,-84.488731,10,7:30-AM
3200273,1567828,3991,50314,34.2063667,-84.561162,2127,66509,33.9296434,-84.6436871,20,12:30-PM
3200274,1570277,3991,50799,34.2023299,-84.5281229,2038,61441,33.9942024,-84.6003817,7,6:00-AM
3200275,1570278,3991,50314,34.2063667,-84.561162,2201,61347,33.9971491,-84.5703983,13,9:00-AM
3200276,1568494,3991,52472,34.2080156,-84.536359,1021,126202,33.7329349,-84.4940871,6,5:30-AM
3200277,1568495,3991,50796,34.2007433,-84.5318026,4187,51583,34.122874,-84.5645621,10,7:30-AM
3200278,1568497,3991,53154,34.2028159,-84.540685,1040,130693,33.7681455,-84.5196331,11,8:00-AM
3200279,1567840,3991,50314,34.2063667,-84.561162,1992,68786,34.0247095,-84.5668916,24,2:30-PM
3200280,1569823,3991,52575,34.2090528,-84.530415,4176,51751,34.1160545,-84.5207959,11,8:00-AM
3200281,1569824,3991,52472,34.2080156,-84.536359,1999,64786,34.0180885,-84.5911505,11,8:00-AM
3200282,1569825,3991,50314,34.2063667,-84.561162,2838,146418,34.0151608,-84.1600704,11,8:00-AM
3200283,1569448,3991,52472,34.2080156,-84.536359,1997,65997,34.0017253,-84.5881999,1,3:00-AM
3200284,1569450,3991,52683,34.2105312,-84.5214603,2253,62203,34.0298198,-84.4511114,13,9:00-AM
3200285,1570170,3991,50314,34.2063667,-84.561162,2203,64059,34.0045541,-84.5585,9,7:00-AM
3200286,1567667,3991,52472,34.2080156,-84.536359,4130,51602,34.1866346,-84.5601434,12,8:30-AM
3200287,1567668,3991,50314,34.2063667,-84.561162,4133,51077,34.1783771,-84.5445402,21,1:00-PM
3200288,1567257,3991,50314,34.2063667,-84.561162,454,131242,33.7598992,-84.430266,13,9:00-AM
3200289,1566884,3991,50314,34.2063667,-84.561162,548,122681,33.7839246,-84.3853813,11,8:00-AM
3200290,1570201,3991,50314,34.2063667,-84.561162,2517,152400,33.959797,-84.2429625,6,5:30-AM
3200291,1570202,3991,53154,34.2028159,-84.540685,315,128794,33.8620424,-84.4476752,9,7:00-AM
3200292,1568406,3991,52472,34.2080156,-84.536359,4107,51472,34.2201517,-84.5040261,10,7:30-AM
3200293,1569616,3991,50314,34.2063667,-84.561162,3992,51338,34.2223581,-84.5509455,9,7:00-AM
3200294,1569616,3991,52472,34.2080156,-84.536359,3992,53215,34.2176707,-84.5231412,23,2:00-PM
3200295,1569617,3991,50314,34.2063667,-84.561162,2389,69843,33.8443424,-84.4877927,11,8:00-AM
3200296,1568060,3991,52472,34.2080156,-84.536359,4799,9861,34.3899086,-84.8944292,13,9:00-AM
3200297,1568062,3991,50314,34.2063667,-84.561162,2354,67357,33.8761872,-84.4697923,21,1:00-PM
3200298,1569814,3991,50797,34.2055721,-84.545028,1992,68786,34.0247095,-84.5668916,9,7:00-AM
3200299,1567067,3991,50314,34.2063667,-84.561162,1992,63943,34.0245213,-84.5640727,8,6:30-AM
3200300,1567067,3991,50314,34.2063667,-84.561162,1992,67080,34.02692,-84.5646655,21,1:00-PM
3200301,1568361,3991,52472,34.2080156,-84.536359,4036,52371,34.3133522,-84.3659639,8,6:30-AM
3200302,1568395,3991,50314,34.2063667,-84.561162,2202,61372,34.0081184,-84.5624312,14,9:30-AM
3200303,1567661,3991,52472,34.2080156,-84.536359,4191,52396,34.091505,-84.5392434,10,7:30-AM
3200304,1567432,3991,50314,34.2063667,-84.561162,2266,64516,33.9805798,-84.4756796,10,7:30-AM
3200305,1568739,3991,52683,34.2105312,-84.5214603,1992,67080,34.02692,-84.5646655,17,11:00-AM
3200306,1568740,3991,52472,34.2080156,-84.536359,221,128249,33.9150005,-84.4260891,9,7:00-AM
3200307,1567144,3991,52683,34.2105312,-84.5214603,1992,63943,34.0245213,-84.5640727,6,5:30-AM
3200308,1568443,3991,52472,34.2080156,-84.536359,1427,93395,33.8706933,-84.2593959,5,5:00-AM
3200309,1569576,3991,49984,34.2054713,-84.5334231,4128,50435,34.1972967,-84.5067443,10,7:30-AM
3200310,1569104,3991,50797,34.2055721,-84.545028,2358,69688,33.8703847,-84.4609435,8,6:30-AM
3200311,1569133,3991,50314,34.2063667,-84.561162,1999,63447,34.0178019,-84.5908199,3,4:00-AM
3200312,1572897,3992,51338,34.2223581,-84.5509455,1147,130865,33.6332066,-84.4608502,8,6:30-AM
3200313,1572283,3992,49933,34.2192531,-84.5358246,289,121520,33.9043105,-84.3486865,5,5:00-AM
3200314,1572284,3992,52172,34.227568,-84.5388569,3992,50879,34.2268167,-84.5329285,9,7:00-AM
3200315,1572817,3992,51338,34.2223581,-84.5509455,4098,52545,34.2517749,-84.488731,10,7:30-AM
3200316,1572818,3992,51338,34.2223581,-84.5509455,1980,71185,34.0314166,-84.5530624,15,10:00-AM
3200317,1574001,3992,52681,34.2194358,-84.5603543,3992,52172,34.227568,-84.5388569,11,8:00-AM
3200318,1574002,3992,52172,34.227568,-84.5388569,4098,53182,34.2562875,-84.4867716,14,9:30-AM
3200319,1574400,3992,49933,34.2192531,-84.5358246,4133,51077,34.1783771,-84.5445402,6,5:30-AM
3200320,1574815,3992,52172,34.227568,-84.5388569,2016,66224,34.0601186,-84.6491454,9,7:00-AM
3200321,1573525,3992,50879,34.2268167,-84.5329285,2354,67357,33.8761872,-84.4697923,28,4:30-PM
3200322,1574295,3992,53318,34.2207992,-84.5300761,4106,52980,34.2058251,-84.5099654,11,8:00-AM
3200323,1573485,3992,49933,34.2192531,-84.5358246,2202,61372,34.0081184,-84.5624312,14,9:30-AM
3200324,1573621,3992,52445,34.2209556,-84.5378634,1988,62498,34.0384821,-84.5676915,9,7:00-AM
3200325,1573621,3992,49933,34.2192531,-84.5358246,1988,62498,34.0384821,-84.5676915,27,4:00-PM
3200326,1572645,3992,53037,34.2227818,-84.5286892,4088,50408,34.2459005,-84.480106,9,7:00-AM
3200327,1574315,3992,53215,34.2176707,-84.5231412,2210,63957,34.0004847,-84.5241088,9,7:00-AM
3200328,1574316,3992,53037,34.2227818,-84.5286892,4106,52980,34.2058251,-84.5099654,9,7:00-AM
3200329,1572066,3992,53318,34.2207992,-84.5300761,2308,62516,33.929737,-84.4840639,7,6:00-AM
3200330,1572067,3992,53317,34.2179207,-84.5303904,302,126051,33.8536493,-84.3804646,9,7:00-AM
3200331,1574365,3992,50344,34.2146833,-84.5276369,2003,65652,34.0426875,-84.5830825,23,2:00-PM
3200332,1574367,3992,51360,34.2146371,-84.5283607,2150,68461,33.9508504,-84.5499351,12,8:30-AM
3200333,1572242,3992,51338,34.2223581,-84.5509455,2314,61975,33.9150658,-84.4853277,10,7:30-AM
3200334,1571976,3992,51338,34.2223581,-84.5509455,152,126688,34.0212794,-84.3898962,6,5:30-AM
3200335,1573916,3992,50879,34.2268167,-84.5329285,163,124274,34.032207,-84.348318,9,7:00-AM
3200336,1571885,3992,51338,34.2223581,-84.5509455,4192,51374,34.0933581,-84.5501946,11,8:00-AM
3200337,1573915,3992,52173,34.2163372,-84.517056,2522,145665,33.9827105,-84.2178049,12,8:30-AM
3200338,1574290,3992,50264,34.2158364,-84.5292813,4125,52138,34.1885036,-84.5008764,19,12:00-PM
3200339,1574096,3992,51338,34.2223581,-84.5509455,4080,51236,34.2415142,-84.4395651,14,9:30-AM
3200340,1574534,3992,51338,34.2223581,-84.5509455,1993,70135,34.0133109,-84.5713945,12,8:30-AM
3200341,1574535,3992,53158,34.2139813,-84.5303661,4078,50293,34.2377382,-84.4856551,17,11:00-AM
3200342,1573572,3992,51338,34.2223581,-84.5509455,4194,50599,34.0805148,-84.565399,11,8:00-AM
3200343,1573573,3992,52172,34.227568,-84.5388569,2151,67627,33.9491041,-84.5493676,11,8:00-AM
3200344,1572483,3992,51338,34.2223581,-84.5509455,4081,52422,34.2640247,-84.4580006,9,7:00-AM
3200345,1573571,3992,53158,34.2139813,-84.5303661,4175,51759,34.1103369,-84.5286976,16,10:30-AM
3200346,1574813,3992,50052,34.2206482,-84.5322248,4098,52545,34.2517749,-84.488731,11,8:00-AM
3200347,1572202,3992,51338,34.2223581,-84.5509455,2294,67288,33.9746685,-84.4286263,5,5:00-AM
3200348,1574101,3992,51338,34.2223581,-84.5509455,4093,50270,34.2774209,-84.4988008,11,8:00-AM
3200349,1574153,3992,51338,34.2223581,-84.5509455,4077,50096,34.2352915,-84.4888479,13,9:00-AM
3200350,1574826,3992,53318,34.2207992,-84.5300761,145,126985,34.03634,-84.3547995,12,8:30-AM
3200351,1574827,3992,52172,34.227568,-84.5388569,190,127997,33.9688505,-84.2922297,11,8:00-AM
3200352,1574164,3992,51338,34.2223581,-84.5509455,2001,70134,34.0266607,-84.5753379,10,7:30-AM
3200353,1574709,3992,51338,34.2223581,-84.5509455,2262,65100,34.0000004,-84.416,10,7:30-AM
3200354,1572115,3992,53058,34.2221142,-84.5252669,2344,63909,33.8966638,-84.4924506,16,10:30-AM
3200355,1572116,3992,51338,34.2223581,-84.5509455,4147,51860,34.1200728,-84.410627,9,7:00-AM
3200356,1572291,3992,53215,34.2176707,-84.5231412,4174,51397,34.0992006,-84.5246806,11,8:00-AM
3200357,1573073,3992,49933,34.2192531,-84.5358246,4781,11215,34.2202673,-84.6641644,7,6:00-AM
3200358,1571988,3992,52172,34.227568,-84.5388569,2335,65112,33.8984605,-84.457013,5,5:00-AM
3200359,1571989,3992,50879,34.2268167,-84.5329285,4098,52545,34.2517749,-84.488731,7,6:00-AM
3200360,1574405,3992,52445,34.2209556,-84.5378634,4077,50096,34.2352915,-84.4888479,8,6:30-AM
3200361,1573245,3992,52681,34.2194358,-84.5603543,331,130747,33.82698,-84.4201977,15,10:00-AM
3200362,1575328,3992,53158,34.2139813,-84.5303661,2243,65526,34.0677518,-84.4194059,17,11:00-AM
3200363,1573227,3992,52237,34.2241445,-84.5313032,4467,119211,34.2641542,-84.0779821,20,12:30-PM
3200364,1571952,3992,52172,34.227568,-84.5388569,78,121660,34.087975,-84.2690555,7,6:00-AM
3200365,1574694,3992,52172,34.227568,-84.5388569,2557,148123,33.9305298,-84.2600381,6,5:30-AM
3200366,1574695,3992,51338,34.2223581,-84.5509455,4077,50587,34.234448,-84.4870777,10,7:30-AM
3200367,1574696,3992,51338,34.2223581,-84.5509455,3992,52445,34.2209556,-84.5378634,8,6:30-AM
3200368,1574231,3992,51338,34.2223581,-84.5509455,4072,52584,34.2134425,-84.4093503,12,8:30-AM
3200369,1574232,3992,53058,34.2221142,-84.5252669,122,123487,34.0532419,-84.2360184,10,7:30-AM
3200370,1573343,3992,53215,34.2176707,-84.5231412,4168,51853,34.1031395,-84.5129825,16,10:30-AM
3200371,1572846,3992,51338,34.2223581,-84.5509455,2264,67127,33.9855966,-84.4520114,9,7:00-AM
3200372,1572864,3992,51338,34.2223581,-84.5509455,1972,66621,34.0508814,-84.5617537,24,2:30-PM
3200373,1572865,3992,50879,34.2268167,-84.5329285,1981,67565,34.026259,-84.5535737,12,8:30-AM
3200374,1574201,3992,51338,34.2223581,-84.5509455,2215,66193,34.0320989,-84.521273,1,3:00-AM
3200375,1572742,3992,53215,34.2176707,-84.5231412,2377,69700,33.8328462,-84.5084187,10,7:30-AM
3200376,1574789,3992,52681,34.2194358,-84.5603543,3992,50879,34.2268167,-84.5329285,9,7:00-AM
3200377,1572229,3992,53215,34.2176707,-84.5231412,4076,52776,34.2333642,-84.4833095,21,1:00-PM
3200378,1572230,3992,53058,34.2221142,-84.5252669,1985,61497,34.045821,-84.5660525,22,1:30-PM
3200379,1574131,3992,53215,34.2176707,-84.5231412,4111,50223,34.1990012,-84.47781,10,7:30-AM
3200380,1574132,3992,51338,34.2223581,-84.5509455,4078,50293,34.2377382,-84.4856551,6,5:30-AM
3200381,1573069,3992,53158,34.2139813,-84.5303661,2273,62620,33.9863888,-84.5251538,7,6:00-AM
3200382,1573070,3992,52172,34.227568,-84.5388569,2424,71157,33.8623258,-84.6046206,15,10:00-AM
3200383,1573985,3992,50052,34.2206482,-84.5322248,163,126980,34.0288945,-84.3448002,7,6:00-AM
3200384,1572962,3992,51338,34.2223581,-84.5509455,4077,50096,34.2352915,-84.4888479,10,7:30-AM
3200385,1575038,3992,53317,34.2179207,-84.5303904,4160,51988,34.0812394,-84.4425105,13,9:00-AM
3200386,1572428,3992,50052,34.2206482,-84.5322248,289,121520,33.9043105,-84.3486865,4,4:30-AM
3200387,1575412,3992,50879,34.2268167,-84.5329285,2164,69802,33.9125957,-84.5132821,6,5:30-AM
3200388,1575424,3992,52172,34.227568,-84.5388569,2329,68614,33.8849059,-84.4687579,9,7:00-AM
3200389,1575425,3992,50879,34.2268167,-84.5329285,1972,62730,34.0564962,-84.5605927,10,7:30-AM
3200390,1573927,3992,50052,34.2206482,-84.5322248,1946,61576,34.0672305,-84.6684965,7,6:00-AM
3200391,1573928,3992,49933,34.2192531,-84.5358246,4088,50408,34.2459005,-84.480106,9,7:00-AM
3200392,1574154,3992,53158,34.2139813,-84.5303661,2420,70498,33.8739557,-84.6200363,7,6:00-AM
3200393,1573567,3992,52172,34.227568,-84.5388569,517,129526,33.7978379,-84.3806211,12,8:30-AM
3200394,1575336,3992,53215,34.2176707,-84.5231412,108,128601,33.9987913,-84.1913738,10,7:30-AM
3200395,1575337,3992,53215,34.2176707,-84.5231412,4102,52779,34.2230386,-84.4884676,10,7:30-AM
3200396,1574527,3992,50344,34.2146833,-84.5276369,4174,50272,34.0913703,-84.5245038,14,9:30-AM
3200397,1574528,3992,53318,34.2207992,-84.5300761,314,133341,33.8676969,-84.4499359,5,5:00-AM
3200398,1572449,3992,50879,34.2268167,-84.5329285,392,126079,33.8168222,-84.4344583,10,7:30-AM
3200399,1575381,3992,52445,34.2209556,-84.5378634,4505,118728,34.2218361,-84.1036422,6,5:30-AM
3200400,1575382,3992,51338,34.2223581,-84.5509455,705,126261,33.7615865,-84.3850969,5,5:00-AM
3200401,1572020,3992,53318,34.2207992,-84.5300761,4177,52923,34.1212618,-84.5130227,23,2:00-PM
3200402,1572021,3992,53317,34.2179207,-84.5303904,2210,66650,33.9970015,-84.5258945,13,9:00-AM
3200403,1572022,3992,52172,34.227568,-84.5388569,4182,53139,34.1457713,-84.5805785,20,12:30-PM
3200404,1573873,3992,49933,34.2192531,-84.5358246,4096,52546,34.2451286,-84.49695,24,2:30-PM
3200405,1572600,3992,53318,34.2207992,-84.5300761,2279,69094,33.9672411,-84.4962488,11,8:00-AM
3200406,1575007,3992,51338,34.2223581,-84.5509455,2145,68363,33.9078063,-84.5887438,5,5:00-AM
3200407,1572414,3992,51338,34.2223581,-84.5509455,2837,152967,34.0014101,-84.168954,8,6:30-AM
3200408,1572702,3992,53215,34.2176707,-84.5231412,3992,51338,34.2223581,-84.5509455,11,8:00-AM
3200409,1573375,3992,52659,34.2158998,-84.5523747,2138,66600,33.9134872,-84.6113999,9,7:00-AM
3200410,1574819,3992,53318,34.2207992,-84.5300761,2001,70134,34.0266607,-84.5753379,7,6:00-AM
3200411,1574820,3992,51338,34.2223581,-84.5509455,4063,53187,34.1780314,-84.3668012,7,6:00-AM
3200412,1573310,3992,50052,34.2206482,-84.5322248,2394,69433,33.8619906,-84.5081662,7,6:00-AM
3200413,1573311,3992,51360,34.2146371,-84.5283607,4834,10047,34.2349037,-84.9489208,9,7:00-AM
3200414,1572104,3992,53215,34.2176707,-84.5231412,2300,70385,33.9606733,-84.4142994,9,7:00-AM
3200415,1572460,3992,50879,34.2268167,-84.5329285,3992,52172,34.227568,-84.5388569,16,10:30-AM
3200416,1572461,3992,53037,34.2227818,-84.5286892,2316,67731,33.9181361,-84.4706801,15,10:00-AM
