index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
20032,5744782,113,123396,34.0474229,-84.2123377,314,133341,33.8676969,-84.4499359,13,9:00-AM
20033,5745382,113,123223,34.0461312,-84.2185094,2551,147982,33.9297606,-84.2171402,11,8:00-AM
20034,5745382,113,123223,34.0461312,-84.2185094,2551,147982,33.9297606,-84.2171402,23,2:00-PM
20035,5744765,113,123223,34.0461312,-84.2185094,2517,150211,33.9641462,-84.231416,8,6:30-AM
20036,5745951,113,123223,34.0461312,-84.2185094,2810,150607,33.9839084,-84.0892428,7,6:00-AM
20037,5744872,113,123223,34.0461312,-84.2185094,92,127520,34.0748475,-84.2043139,9,7:00-AM
20038,5745588,113,123223,34.0461312,-84.2185094,2561,145921,33.9139947,-84.2447022,8,6:30-AM
20039,5745589,113,123223,34.0461312,-84.2185094,161,125284,34.0245287,-84.353579,7,6:00-AM
20040,5746586,113,123223,34.0461312,-84.2185094,2519,151469,33.9692967,-84.233765,8,6:30-AM
20041,5744949,113,123223,34.0461312,-84.2185094,54,122606,34.069618,-84.3062701,10,7:30-AM
20042,5745122,113,123397,34.0477778,-84.2151889,104,129897,34.0608142,-84.2109491,11,8:00-AM
20043,5745123,113,123223,34.0461312,-84.2185094,118,126696,34.0503957,-84.2824845,9,7:00-AM
20044,5745124,113,123397,34.0477778,-84.2151889,1430,95186,33.8728233,-84.2453328,8,6:30-AM
20045,5745125,113,134417,34.0414075,-84.2160976,120,122105,34.0673071,-84.2603776,12,8:30-AM
20046,5746370,113,123223,34.0461312,-84.2185094,70,133708,34.0621296,-84.2839066,9,7:00-AM
20047,5745423,113,123396,34.0474229,-84.2123377,161,124939,34.0180886,-84.3574384,9,7:00-AM
20048,5745424,113,128761,34.0447783,-84.2194901,2557,148123,33.9305298,-84.2600381,12,8:30-AM
20049,5745928,113,123223,34.0461312,-84.2185094,125,132485,34.0719514,-84.2684311,9,7:00-AM
20050,5745183,113,130215,34.044973,-84.2188985,1475,88017,33.85238,-84.2043616,9,7:00-AM
20051,5745185,113,123223,34.0461312,-84.2185094,4606,118589,34.1204466,-84.2424018,10,7:30-AM
20052,5745186,113,123223,34.0461312,-84.2185094,123,126373,34.0609465,-84.2376955,25,3:00-PM
20053,5745187,113,130214,34.0432382,-84.218956,69,129346,34.051686,-84.2897765,36,8:30-PM
20054,5746041,113,123397,34.0477778,-84.2151889,1398,90502,33.8860234,-84.2693314,9,7:00-AM
20055,5746341,113,123223,34.0461312,-84.2185094,140,126397,34.0631529,-84.3877828,10,7:30-AM
20056,5745914,113,123396,34.0474229,-84.2123377,85,123200,34.0966798,-84.243013,8,6:30-AM
20057,5744843,113,123223,34.0461312,-84.2185094,97,123204,34.0516517,-84.1382632,10,7:30-AM
20058,5746030,113,123223,34.0461312,-84.2185094,2833,146894,33.997975,-84.1627973,8,6:30-AM
20059,5746405,113,123396,34.0474229,-84.2123377,2526,148565,33.9849697,-84.1785291,6,5:30-AM
20060,5744931,113,123223,34.0461312,-84.2185094,303,130954,33.8478933,-84.3708327,8,6:30-AM
20061,5745009,113,123223,34.0461312,-84.2185094,171,133990,34.0284738,-84.3114059,6,5:30-AM
20062,5746619,113,130532,34.0432373,-84.2183258,4629,118568,34.0820524,-84.1562962,12,8:30-AM
20063,5745561,113,134417,34.0414075,-84.2160976,248,121590,33.9165458,-84.357167,15,10:00-AM
20064,5746627,113,123223,34.0461312,-84.2185094,748,123312,33.7528042,-84.3920429,6,5:30-AM
20065,5746628,113,122611,34.0494325,-84.2140425,2839,150980,34.0085826,-84.1752904,13,9:00-AM
20066,5745147,113,130215,34.044973,-84.2188985,2946,149016,33.9997859,-83.9633031,1,3:00-AM
20067,5745148,113,123223,34.0461312,-84.2185094,4625,119908,34.0990253,-84.2003739,11,8:00-AM
20068,5745082,113,123397,34.0477778,-84.2151889,4611,118318,34.1275396,-84.1936162,10,7:30-AM
20069,5745084,113,123397,34.0477778,-84.2151889,122,124724,34.0549856,-84.2366442,10,7:30-AM
20070,5745326,113,123223,34.0461312,-84.2185094,467,131905,33.7673002,-84.4032656,5,5:00-AM
20071,5746396,113,123223,34.0461312,-84.2185094,2530,152530,33.9573438,-84.2056236,9,7:00-AM
20072,5745563,113,123223,34.0461312,-84.2185094,177,124726,33.9973718,-84.2504411,9,7:00-AM
20073,5745564,113,123223,34.0461312,-84.2185094,58,130441,34.0539172,-84.3203061,9,7:00-AM
20074,5745806,113,123223,34.0461312,-84.2185094,101,130169,34.0162036,-84.1830842,17,11:00-AM
20075,5744754,113,123223,34.0461312,-84.2185094,2300,70385,33.9606733,-84.4142994,10,7:30-AM
20076,5744755,113,130215,34.044973,-84.2188985,107,122605,34.0151009,-84.1994713,11,8:00-AM
20077,5744813,113,123223,34.0461312,-84.2185094,701,131685,33.7603573,-84.3901686,4,4:30-AM
20078,5745264,113,123223,34.0461312,-84.2185094,2517,152396,33.9567712,-84.2355995,10,7:30-AM
20079,5745390,113,123397,34.0477778,-84.2151889,4629,118568,34.0820524,-84.1562962,7,6:00-AM
20080,5745051,113,123223,34.0461312,-84.2185094,1317,95448,33.9308994,-84.3335381,10,7:30-AM
20081,5745042,113,134417,34.0414075,-84.2160976,119,132232,34.066722,-84.2670236,10,7:30-AM
20082,5745043,113,123223,34.0461312,-84.2185094,104,123206,34.0506437,-84.2140537,11,8:00-AM
20083,5746478,113,123223,34.0461312,-84.2185094,383,125216,33.7965326,-84.4171428,11,8:00-AM
20084,5745015,113,134417,34.0414075,-84.2160976,4608,119802,34.1229479,-84.2288764,10,7:30-AM
20085,5746060,113,123397,34.0477778,-84.2151889,67,126721,34.0432016,-84.3072613,8,6:30-AM
20086,5745700,113,123223,34.0461312,-84.2185094,85,123200,34.0966798,-84.243013,6,5:30-AM
20087,5745904,113,134417,34.0414075,-84.2160976,2583,152936,33.9360035,-84.1524536,10,7:30-AM
20088,5745905,113,130215,34.044973,-84.2188985,122,129139,34.0620478,-84.2548833,12,8:30-AM
20089,5744678,113,123223,34.0461312,-84.2185094,61,130743,34.057881,-84.3011863,8,6:30-AM
20090,5745901,113,123223,34.0461312,-84.2185094,80,125130,34.0937461,-84.2719447,12,8:30-AM
20091,5745902,113,123223,34.0461312,-84.2185094,2900,149245,34.0713028,-83.9759193,11,8:00-AM
20092,5745903,113,123223,34.0461312,-84.2185094,4603,118441,34.1328222,-84.2551475,11,8:00-AM
20093,5745190,113,123223,34.0461312,-84.2185094,86,129314,34.0787891,-84.2638241,15,10:00-AM
20094,5745193,113,123397,34.0477778,-84.2151889,113,123223,34.0461312,-84.2185094,10,7:30-AM
20095,5746571,113,123396,34.0474229,-84.2123377,2792,145694,34.0100313,-84.0406971,10,7:30-AM
20096,5745562,113,123396,34.0474229,-84.2123377,2570,149808,33.9228555,-84.174984,10,7:30-AM
20097,5745374,113,123396,34.0474229,-84.2123377,2839,150980,34.0085826,-84.1752904,11,8:00-AM
20098,5745513,113,123397,34.0477778,-84.2151889,119,132232,34.066722,-84.2670236,10,7:30-AM
20099,5745517,113,123223,34.0461312,-84.2185094,2517,150211,33.9641462,-84.231416,9,7:00-AM
20100,5746462,113,134417,34.0414075,-84.2160976,150,124934,34.0302646,-84.3857331,11,8:00-AM
20101,5746465,113,123223,34.0461312,-84.2185094,489,130635,33.7718175,-84.3893326,7,6:00-AM
20102,5746195,113,130215,34.044973,-84.2188985,2358,62431,33.8746553,-84.4607607,7,6:00-AM
20103,5746608,113,123223,34.0461312,-84.2185094,53,127681,34.0768882,-84.3144199,9,7:00-AM
20104,5746609,113,122611,34.0494325,-84.2140425,2525,145715,33.9796416,-84.1991872,10,7:30-AM
20105,5744803,113,123223,34.0461312,-84.2185094,58,130441,34.0539172,-84.3203061,11,8:00-AM
20106,5745819,113,123223,34.0461312,-84.2185094,122,129139,34.0620478,-84.2548833,11,8:00-AM
20107,5744659,113,123223,34.0461312,-84.2185094,4611,119645,34.1178404,-84.1857571,11,8:00-AM
20108,5745203,113,123223,34.0461312,-84.2185094,2517,150211,33.9641462,-84.231416,13,9:00-AM
20109,5745204,113,123223,34.0461312,-84.2185094,3075,238681,33.6387588,-83.96773,7,6:00-AM
20110,5745205,113,123223,34.0461312,-84.2185094,2816,146432,33.968999,-84.1318136,12,8:30-AM
20111,5745206,113,123397,34.0477778,-84.2151889,113,123396,34.0474229,-84.2123377,26,3:30-PM
20112,5745833,113,123397,34.0477778,-84.2151889,1583,93992,33.792407,-84.3225419,6,5:30-AM
20113,5745834,113,123397,34.0477778,-84.2151889,125,123369,34.0703003,-84.2697463,10,7:30-AM
20114,5745837,113,123397,34.0477778,-84.2151889,246,128264,33.9213785,-84.3496308,9,7:00-AM
20115,5745838,113,123397,34.0477778,-84.2151889,113,122611,34.0494325,-84.2140425,8,6:30-AM
20116,5745103,113,123223,34.0461312,-84.2185094,69,129346,34.051686,-84.2897765,7,6:00-AM
20117,5746076,113,123396,34.0474229,-84.2123377,2519,151469,33.9692967,-84.233765,10,7:30-AM
20118,5744957,113,123223,34.0461312,-84.2185094,132,133435,34.0356079,-84.3326765,17,11:00-AM
20119,5745060,113,123223,34.0461312,-84.2185094,113,123396,34.0474229,-84.2123377,8,6:30-AM
20120,5745061,113,123223,34.0461312,-84.2185094,196,129772,33.990042,-84.3482333,12,8:30-AM
20121,5745061,113,123223,34.0461312,-84.2185094,196,129772,33.990042,-84.3482333,25,3:00-PM
20122,5746386,113,134417,34.0414075,-84.2160976,85,123200,34.0966798,-84.243013,13,9:00-AM
20123,5746202,113,123223,34.0461312,-84.2185094,61,124038,34.052314,-84.3039663,27,4:00-PM
20124,5746243,113,123396,34.0474229,-84.2123377,91,126020,34.0629941,-84.2170384,11,8:00-AM
20125,5744714,113,123396,34.0474229,-84.2123377,135,133695,34.0579437,-84.3405826,20,12:30-PM
20126,5745934,113,123223,34.0461312,-84.2185094,130,125341,34.0455763,-84.3318362,11,8:00-AM
20127,5745935,113,134417,34.0414075,-84.2160976,4445,119942,34.3086949,-84.1845662,7,6:00-AM
20128,5745813,113,123223,34.0461312,-84.2185094,198,130981,33.9731367,-84.3641755,6,5:30-AM
20129,5745814,113,134417,34.0414075,-84.2160976,2548,147591,33.948537,-84.2126207,21,1:00-PM
20130,5745784,113,123223,34.0461312,-84.2185094,70,133708,34.0621296,-84.2839066,10,7:30-AM
20131,5745785,113,123396,34.0474229,-84.2123377,97,133700,34.0550675,-84.1534647,13,9:00-AM
20132,5745276,113,123223,34.0461312,-84.2185094,87,127696,34.0897251,-84.2393547,9,7:00-AM
20133,5746239,113,123397,34.0477778,-84.2151889,125,123369,34.0703003,-84.2697463,13,9:00-AM
20134,5746240,113,128761,34.0447783,-84.2194901,1579,90382,33.7981053,-84.3163019,11,8:00-AM
20135,5745429,113,123223,34.0461312,-84.2185094,55,130105,34.0685164,-84.3212036,10,7:30-AM
20136,5745430,113,123397,34.0477778,-84.2151889,548,129919,33.7850994,-84.3852716,7,6:00-AM
20137,5745431,113,123223,34.0461312,-84.2185094,170,133991,34.0212309,-84.3069569,21,1:00-PM
20138,5745630,113,123223,34.0461312,-84.2185094,1388,90658,33.8685286,-84.3081411,13,9:00-AM
20139,5745631,113,123397,34.0477778,-84.2151889,4567,118527,34.1937969,-84.1339862,12,8:30-AM
20140,5745631,113,123223,34.0461312,-84.2185094,4567,118527,34.1937969,-84.1339862,9,7:00-AM
20141,5744680,113,123223,34.0461312,-84.2185094,2548,150386,33.9460124,-84.2196939,11,8:00-AM
20142,5745978,113,123397,34.0477778,-84.2151889,342,126915,33.8375643,-84.3758794,7,6:00-AM
20143,5745979,113,123223,34.0461312,-84.2185094,1345,90875,33.8971702,-84.2954121,17,11:00-AM
20144,5746265,113,123223,34.0461312,-84.2185094,125,123369,34.0703003,-84.2697463,11,8:00-AM
20145,5746266,113,123223,34.0461312,-84.2185094,2167,69661,33.9373881,-84.5168833,10,7:30-AM
20146,5746496,113,134417,34.0414075,-84.2160976,125,123369,34.0703003,-84.2697463,8,6:30-AM
20147,5746075,113,123223,34.0461312,-84.2185094,1335,89010,33.9081309,-84.2812569,5,5:00-AM
20148,5746505,113,134417,34.0414075,-84.2160976,2786,152251,33.960805,-84.0398432,9,7:00-AM
20149,5745477,113,123223,34.0461312,-84.2185094,2264,67127,33.9855966,-84.4520114,19,12:00-PM
20150,5745478,113,123223,34.0461312,-84.2185094,4595,118257,34.1669483,-84.1819488,10,7:30-AM
20151,5746423,113,123397,34.0477778,-84.2151889,4601,119328,34.1374598,-84.238038,10,7:30-AM
20152,5745921,113,122611,34.0494325,-84.2140425,2810,150607,33.9839084,-84.0892428,9,7:00-AM
20153,5745922,113,134417,34.0414075,-84.2160976,1995,61420,34.0050115,-84.5791116,9,7:00-AM
20154,5745994,113,123396,34.0474229,-84.2123377,86,129314,34.0787891,-84.2638241,9,7:00-AM
20155,5746562,113,123223,34.0461312,-84.2185094,2518,147378,33.9547118,-84.2270912,7,6:00-AM
20156,5745955,113,123223,34.0461312,-84.2185094,2556,148241,33.9417327,-84.254225,26,3:30-PM
20157,5745735,113,123223,34.0461312,-84.2185094,202,131137,33.9712718,-84.344293,7,6:00-AM
20158,5745119,113,123223,34.0461312,-84.2185094,289,121520,33.9043105,-84.3486865,8,6:30-AM
20159,5746273,113,123223,34.0461312,-84.2185094,1385,92756,33.8817365,-84.2851875,8,6:30-AM
20160,5746274,113,123223,34.0461312,-84.2185094,744,123894,33.759827,-84.3967501,11,8:00-AM
20161,5746274,113,123223,34.0461312,-84.2185094,744,123894,33.759827,-84.3967501,29,5:00-PM
20162,5746275,113,123397,34.0477778,-84.2151889,124,126007,34.065473,-84.252748,26,3:30-PM
20163,5744665,113,123397,34.0477778,-84.2151889,59,121677,34.0617536,-84.3218654,13,9:00-AM
20164,5746566,113,123223,34.0461312,-84.2185094,176,122519,34.0303332,-84.2419322,9,7:00-AM
20165,5746567,113,123223,34.0461312,-84.2185094,171,128089,34.0347533,-84.2979999,11,8:00-AM
20166,5746447,113,123223,34.0461312,-84.2185094,61,134405,34.046629,-84.317942,14,9:30-AM
20167,5746448,113,123223,34.0461312,-84.2185094,1398,88640,33.8863992,-84.2712738,7,6:00-AM
20168,5746389,113,123397,34.0477778,-84.2151889,2804,149545,34.0122332,-84.0869762,9,7:00-AM
20169,5745153,113,123223,34.0461312,-84.2185094,2807,147241,34.000949,-84.1331238,14,9:30-AM
20170,5745153,113,122611,34.0494325,-84.2140425,2807,149777,33.9903281,-84.1305371,25,3:00-PM
20171,5745154,113,123397,34.0477778,-84.2151889,2581,150374,33.9270024,-84.1713316,7,6:00-AM
20172,5745692,113,123396,34.0474229,-84.2123377,122,129139,34.0620478,-84.2548833,13,9:00-AM
20173,5745633,113,123223,34.0461312,-84.2185094,4102,52779,34.2230386,-84.4884676,10,7:30-AM
20174,5745634,113,123397,34.0477778,-84.2151889,1427,93395,33.8706933,-84.2593959,9,7:00-AM
20175,5745634,113,123223,34.0461312,-84.2185094,1427,93395,33.8706933,-84.2593959,29,5:00-PM
20176,5744880,113,123223,34.0461312,-84.2185094,1040,124479,33.7668287,-84.5137786,8,6:30-AM
20177,5744881,113,123223,34.0461312,-84.2185094,2518,149111,33.9569479,-84.2288925,10,7:30-AM
20178,5744882,113,123223,34.0461312,-84.2185094,69,129346,34.051686,-84.2897765,12,8:30-AM
20179,5746380,113,122611,34.0494325,-84.2140425,287,132691,33.9087973,-84.3538076,5,5:00-AM
20180,5745464,113,123396,34.0474229,-84.2123377,2816,146432,33.968999,-84.1318136,8,6:30-AM
20181,5746083,113,123397,34.0477778,-84.2151889,249,128643,33.9243945,-84.3578041,11,8:00-AM
20182,5745460,113,123223,34.0461312,-84.2185094,2518,149111,33.9569479,-84.2288925,7,6:00-AM
20183,5746101,113,123223,34.0461312,-84.2185094,2818,148435,33.9617051,-84.1216975,10,7:30-AM
20184,5746102,113,123397,34.0477778,-84.2151889,1992,63943,34.0245213,-84.5640727,9,7:00-AM
20185,5745800,113,123223,34.0461312,-84.2185094,747,129103,33.7537823,-84.3936782,9,7:00-AM
20186,5744913,113,123223,34.0461312,-84.2185094,86,129314,34.0787891,-84.2638241,8,6:30-AM
20187,5745774,113,123223,34.0461312,-84.2185094,174,130731,34.034319,-84.2546733,7,6:00-AM
20188,5744860,113,123223,34.0461312,-84.2185094,2188,61899,33.9608522,-84.5532262,11,8:00-AM
20189,5744861,113,130214,34.0432382,-84.218956,101,128233,34.0364052,-84.1835334,11,8:00-AM
20190,5745253,113,130215,34.044973,-84.2188985,287,132935,33.910707,-84.3562756,9,7:00-AM
20191,5745030,113,123223,34.0461312,-84.2185094,71,126403,34.0651522,-84.2851455,8,6:30-AM
20192,5745031,113,128761,34.0447783,-84.2194901,2593,150189,33.9067725,-84.1487844,9,7:00-AM
20193,5745216,113,123223,34.0461312,-84.2185094,63,123494,34.052292,-84.3001625,10,7:30-AM
20194,5745573,113,123223,34.0461312,-84.2185094,233,123739,33.9226293,-84.3833907,12,8:30-AM
20195,5745094,113,123397,34.0477778,-84.2151889,2543,151328,33.9339801,-84.2204425,6,5:30-AM
20196,5745095,113,123223,34.0461312,-84.2185094,85,123200,34.0966798,-84.243013,10,7:30-AM
20197,5745291,113,128761,34.0447783,-84.2194901,2581,152899,33.9194458,-84.1593071,10,7:30-AM
20198,5745273,113,123223,34.0461312,-84.2185094,122,124724,34.0549856,-84.2366442,22,1:30-PM
20199,5744889,113,123223,34.0461312,-84.2185094,2523,145879,33.9723969,-84.2203418,8,6:30-AM
20200,5746624,113,123223,34.0461312,-84.2185094,113,134417,34.0414075,-84.2160976,5,5:00-AM
20201,5746486,113,123223,34.0461312,-84.2185094,85,123200,34.0966798,-84.243013,10,7:30-AM
20202,5745961,113,131385,34.0437855,-84.2181894,82,130118,34.1029868,-84.2567375,9,7:00-AM
20203,5746212,113,123223,34.0461312,-84.2185094,2767,149978,33.9476933,-84.1174971,10,7:30-AM
20204,5746548,113,123223,34.0461312,-84.2185094,2519,151469,33.9692967,-84.233765,11,8:00-AM
20205,5746549,113,123397,34.0477778,-84.2151889,1188,130133,33.5603878,-84.5340523,12,8:30-AM
20206,5745399,113,123223,34.0461312,-84.2185094,4561,119083,34.1941506,-84.1459916,14,9:30-AM
20207,5745151,113,128761,34.0447783,-84.2194901,2753,152499,33.9529829,-84.0587703,17,11:00-AM
20208,5745104,113,123223,34.0461312,-84.2185094,108,128601,33.9987913,-84.1913738,10,7:30-AM
20209,5746330,113,123223,34.0461312,-84.2185094,69,129346,34.051686,-84.2897765,12,8:30-AM
20210,5744630,113,130214,34.0432382,-84.218956,70,133708,34.0621296,-84.2839066,10,7:30-AM
20211,5744631,113,123397,34.0477778,-84.2151889,297,121978,33.8506845,-84.365951,14,9:30-AM
20212,5745231,113,130215,34.044973,-84.2188985,2946,150495,33.9839151,-83.9779973,7,6:00-AM
20213,5745021,113,123223,34.0461312,-84.2185094,2555,152343,33.9363413,-84.2408007,9,7:00-AM
20214,5745022,113,123223,34.0461312,-84.2185094,170,132257,34.0192019,-84.2890161,13,9:00-AM
20215,5744895,113,123223,34.0461312,-84.2185094,358,130303,33.8237947,-84.3704757,12,8:30-AM
20216,5744896,113,123223,34.0461312,-84.2185094,283,123540,33.881223,-84.3698494,9,7:00-AM
20217,5745794,113,123396,34.0474229,-84.2123377,4629,118568,34.0820524,-84.1562962,12,8:30-AM
20218,5745247,113,123223,34.0461312,-84.2185094,1160,123943,33.644477,-84.4947565,7,6:00-AM
20219,5745248,113,123223,34.0461312,-84.2185094,3465,55712,33.6216747,-84.3738353,8,6:30-AM
20220,5744670,113,123396,34.0474229,-84.2123377,106,128035,34.0286753,-84.1956636,10,7:30-AM
20221,5744674,113,128761,34.0447783,-84.2194901,2644,148796,33.8363894,-84.0842886,9,7:00-AM
20222,5745330,113,123223,34.0461312,-84.2185094,87,127696,34.0897251,-84.2393547,18,11:30-AM
20223,5745330,113,123223,34.0461312,-84.2185094,87,127696,34.0897251,-84.2393547,24,2:30-PM
20224,5745332,113,123396,34.0474229,-84.2123377,113,130214,34.0432382,-84.218956,8,6:30-AM
20225,5745364,113,123223,34.0461312,-84.2185094,964,125819,33.7518366,-84.3988453,5,5:00-AM
20226,5745365,113,123396,34.0474229,-84.2123377,206,127940,33.9410873,-84.3509939,7,6:00-AM
20227,5745606,113,123396,34.0474229,-84.2123377,4611,119645,34.1178404,-84.1857571,17,11:00-AM
20228,5806008,114,125999,34.0464659,-84.2275008,1618,94405,33.7798196,-84.2914726,15,10:00-AM
20229,5806452,114,125578,34.0491858,-84.2352656,122,129139,34.0620478,-84.2548833,18,11:30-AM
20230,5806453,114,125999,34.0464659,-84.2275008,114,130150,34.0497679,-84.2300791,16,10:30-AM
20231,5806455,114,128062,34.0442593,-84.2297208,240,121587,33.9253155,-84.3728766,28,4:30-PM
20232,5807175,114,125999,34.0464659,-84.2275008,1753,88911,33.7736954,-84.244489,11,8:00-AM
20233,5807065,114,128062,34.0442593,-84.2297208,125,132485,34.0719514,-84.2684311,10,7:30-AM
20234,5806392,114,132906,34.0421301,-84.2320977,346,127047,33.8429449,-84.3614926,8,6:30-AM
20235,5808271,114,126406,34.0522728,-84.2312202,122,129139,34.0620478,-84.2548833,14,9:30-AM
20236,5807929,114,134231,34.0485387,-84.2375683,1325,90218,33.9135984,-84.341791,8,6:30-AM
20237,5805930,114,128062,34.0442593,-84.2297208,1304,94266,33.951831,-84.3099465,10,7:30-AM
20238,5806703,114,128400,34.0460796,-84.2305695,289,121520,33.9043105,-84.3486865,9,7:00-AM
20239,5806827,114,125307,34.0501984,-84.23423,2530,152530,33.9573438,-84.2056236,10,7:30-AM
20240,5806161,114,125999,34.0464659,-84.2275008,96,130115,34.0600583,-84.1688793,9,7:00-AM
20241,5807356,114,128062,34.0442593,-84.2297208,114,128062,34.0442593,-84.2297208,9,7:00-AM
20242,5807357,114,125999,34.0464659,-84.2275008,2394,70089,33.8635642,-84.519153,7,6:00-AM
20243,5807984,114,125999,34.0464659,-84.2275008,2836,146431,33.9917359,-84.1712839,9,7:00-AM
20244,5807070,114,125578,34.0491858,-84.2352656,122,124724,34.0549856,-84.2366442,28,4:30-PM
20245,5807588,114,125999,34.0464659,-84.2275008,122,125116,34.0555997,-84.2419811,10,7:30-AM
20246,5807589,114,128062,34.0442593,-84.2297208,258,122225,33.9054538,-84.3599095,8,6:30-AM
20247,5806178,114,125999,34.0464659,-84.2275008,773,132966,33.7474335,-84.3881755,4,4:30-AM
20248,5806657,114,130150,34.0497679,-84.2300791,302,129052,33.854736,-84.3739135,9,7:00-AM
20249,5806658,114,134232,34.0466838,-84.2351214,2832,152353,33.9908206,-84.1572859,13,9:00-AM
20250,5806756,114,125307,34.0501984,-84.23423,195,126050,33.9946702,-84.34188,10,7:30-AM
20251,5808327,114,132906,34.0421301,-84.2320977,90,130473,34.0798493,-84.2439629,24,2:30-PM
20252,5805763,114,129908,34.048139,-84.2332099,2522,150204,34.0018348,-84.2131573,11,8:00-AM
20253,5805764,114,126406,34.0522728,-84.2312202,171,122596,34.0269187,-84.2909813,4,4:30-AM
20254,5805766,114,125999,34.0464659,-84.2275008,82,128046,34.1113129,-84.2662558,11,8:00-AM
20255,5806307,114,125999,34.0464659,-84.2275008,2224,63625,34.0618127,-84.4992547,13,9:00-AM
20256,5806308,114,128062,34.0442593,-84.2297208,167,121665,34.0156048,-84.3269504,13,9:00-AM
20257,5806243,114,125999,34.0464659,-84.2275008,122,129139,34.0620478,-84.2548833,10,7:30-AM
20258,5807558,114,126406,34.0522728,-84.2312202,113,131385,34.0437855,-84.2181894,9,7:00-AM
20259,5807559,114,125999,34.0464659,-84.2275008,2616,152941,33.8681053,-84.1097669,7,6:00-AM
20260,5806411,114,125999,34.0464659,-84.2275008,1537,94618,33.7866126,-84.2780764,10,7:30-AM
20261,5806412,114,125999,34.0464659,-84.2275008,4585,118959,34.1838159,-84.1425432,8,6:30-AM
20262,5807678,114,125999,34.0464659,-84.2275008,174,128709,34.029266,-84.2657708,9,7:00-AM
20263,5807678,114,134231,34.0485387,-84.2375683,174,132912,34.0341004,-84.264476,28,4:30-PM
20264,5806190,114,128062,34.0442593,-84.2297208,2155,66252,33.9275994,-84.553022,9,7:00-AM
20265,5806246,114,128400,34.0460796,-84.2305695,130,125554,34.0554488,-84.3269297,8,6:30-AM
20266,5807457,114,132906,34.0421301,-84.2320977,64,125714,34.0434908,-84.3194154,11,8:00-AM
20267,5807458,114,125999,34.0464659,-84.2275008,87,127696,34.0897251,-84.2393547,11,8:00-AM
