index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3520196,1007320,5630,7681,33.9869507,-83.5733438,5335,216502,33.5970102,-83.9213322,10,7:30-AM
3520197,1007321,5630,7678,33.9679554,-83.5877876,2800,147755,34.0109318,-84.0704513,15,10:00-AM
3520198,1006658,5630,7848,33.9728389,-83.5727496,3139,239383,33.6876994,-84.055864,6,5:30-AM
3520199,1007342,5630,7826,33.9691105,-83.5799475,5569,6910,33.9859077,-83.6468152,12,8:30-AM
3520200,1007342,5630,6905,33.9961897,-83.5843131,5569,7978,33.984182,-83.6668494,23,2:00-PM
3520201,1007372,5630,6905,33.9961897,-83.5843131,5592,7163,34.0034792,-83.8474679,12,8:30-AM
3520202,1007385,5630,6905,33.9961897,-83.5843131,2739,146838,33.9596195,-83.987893,8,6:30-AM
3520203,1006691,5630,7681,33.9869507,-83.5733438,2834,150598,33.9932473,-84.1661549,7,6:00-AM
3520204,1006692,5630,6905,33.9961897,-83.5843131,5630,7733,33.9936153,-83.5728211,7,6:00-AM
3520205,1007467,5630,6905,33.9961897,-83.5843131,2690,148578,33.8878957,-84.0215432,5,5:00-AM
3520206,1007012,5630,7917,33.9690463,-83.5809337,5615,7381,33.9564681,-83.6882708,9,7:00-AM
3520207,1006471,5630,7220,33.9666904,-83.5789962,5633,7938,33.955374,-83.5905623,8,6:30-AM
3520208,1007237,5630,7723,33.9813731,-83.572529,2562,152397,33.9078996,-84.2385391,12,8:30-AM
3520209,1007678,5630,7690,33.9658581,-83.5942444,5630,7890,33.96785,-83.5928933,10,7:30-AM
3520210,1007679,5630,7917,33.9690463,-83.5809337,2992,147836,33.906405,-83.9542435,8,6:30-AM
3520211,1007281,5630,7939,33.9825915,-83.5861847,5562,7008,34.0004615,-83.6995259,11,8:00-AM
3520212,1007016,5630,7848,33.9728389,-83.5727496,5630,7826,33.9691105,-83.5799475,11,8:00-AM
3520213,1007644,5630,6905,33.9961897,-83.5843131,5622,7778,33.9698563,-83.6240403,11,8:00-AM
3520214,1007576,5630,7681,33.9869507,-83.5733438,5634,7124,33.9514285,-83.5800772,8,6:30-AM
3520215,1007667,5630,7848,33.9728389,-83.5727496,5420,271639,33.8306769,-83.8919867,10,7:30-AM
3520216,1006977,5630,7733,33.9936153,-83.5728211,5578,7775,33.9957286,-83.7455266,14,9:30-AM
3520217,1006846,5630,6905,33.9961897,-83.5843131,2688,146040,33.8924286,-84.000634,17,11:00-AM
3520218,1006545,5630,7848,33.9728389,-83.5727496,2936,148671,33.9724353,-84.0137797,8,6:30-AM
3520219,1006971,5630,6905,33.9961897,-83.5843131,5789,157258,34.2271683,-83.7620496,5,5:00-AM
3520220,1006378,5630,7795,33.9708052,-83.5898532,2848,152549,34.072383,-84.0871022,3,4:00-AM
3520221,1006828,5630,6905,33.9961897,-83.5843131,5623,7128,33.9925845,-83.6393707,20,12:30-PM
3520222,1006831,5630,6905,33.9961897,-83.5843131,5842,155428,34.1369681,-83.9553924,2,3:30-AM
3520223,1006882,5630,7939,33.9825915,-83.5861847,5611,7591,33.9319179,-83.7256082,5,5:00-AM
3520224,1006452,5630,7687,33.9691439,-83.594234,2690,151337,33.8911303,-84.0204569,9,7:00-AM
3520225,1006453,5630,7939,33.9825915,-83.5861847,4616,119416,34.1304233,-84.1440342,11,8:00-AM
3520226,1007484,5630,7939,33.9825915,-83.5861847,2767,152392,33.9526888,-84.1149495,1,3:00-AM
3520227,1007486,5630,7939,33.9825915,-83.5861847,5634,7694,33.947936,-83.5755859,13,9:00-AM
3520228,1006746,5630,6905,33.9961897,-83.5843131,5626,7820,34.0273991,-83.6319586,7,6:00-AM
3520229,1007165,5630,7723,33.9813731,-83.572529,5611,7478,33.9355681,-83.7241317,12,8:30-AM
3520230,1007166,5630,6905,33.9961897,-83.5843131,1395,94544,33.8892658,-84.2858489,6,5:30-AM
3520231,1006396,5630,7848,33.9728389,-83.5727496,101,130926,34.0326162,-84.1722417,5,5:00-AM
3520232,1006944,5630,7939,33.9825915,-83.5861847,2800,147755,34.0109318,-84.0704513,9,7:00-AM
3520233,1006698,5630,7678,33.9679554,-83.5877876,130,125554,34.0554488,-84.3269297,3,4:00-AM
3520234,1006699,5630,7678,33.9679554,-83.5877876,2518,149111,33.9569479,-84.2288925,8,6:30-AM
3520235,1006700,5630,7939,33.9825915,-83.5861847,2788,148690,33.9661322,-84.0212073,11,8:00-AM
3520236,1006701,5630,7890,33.96785,-83.5928933,2949,149984,33.9729302,-83.9565396,13,9:00-AM
3520237,1007402,5630,7125,33.9754865,-83.5794472,5580,8136,33.9925343,-83.7328751,13,9:00-AM
3520238,1007682,5630,7939,33.9825915,-83.5861847,5568,8114,33.9996489,-83.6602242,24,2:30-PM
3520239,1006894,5630,6905,33.9961897,-83.5843131,1406,90873,33.918956,-84.2743604,10,7:30-AM
3520240,1007205,5630,7826,33.9691105,-83.5799475,2937,147511,33.9703603,-84.0110933,7,6:00-AM
3520241,1007514,5630,7681,33.9869507,-83.5733438,703,126059,33.7603378,-84.3868121,10,7:30-AM
3520242,1006546,5630,7723,33.9813731,-83.572529,5632,7833,33.959721,-83.6100192,9,7:00-AM
3520243,1007571,5630,6905,33.9961897,-83.5843131,2773,150319,33.9590409,-84.0908957,1,3:00-AM
3520244,1006852,5630,7233,33.9764975,-83.5847273,5630,7826,33.9691105,-83.5799475,8,6:30-AM
3520245,1006543,5630,6905,33.9961897,-83.5843131,2817,149887,33.963048,-84.1348009,4,4:30-AM
3520246,1006774,5630,7848,33.9728389,-83.5727496,5801,158305,34.2712779,-83.8371265,8,6:30-AM
3520247,1006775,5630,7826,33.9691105,-83.5799475,2658,146403,33.8190226,-84.0297233,11,8:00-AM
3520248,1006776,5630,7681,33.9869507,-83.5733438,58,130441,34.0539172,-84.3203061,5,5:00-AM
3520249,1006544,5630,7733,33.9936153,-83.5728211,2972,151222,33.941918,-83.8601171,11,8:00-AM
3520250,1007654,5630,7848,33.9728389,-83.5727496,2943,152388,34.0288971,-83.9653848,8,6:30-AM
3520251,1007027,5630,7939,33.9825915,-83.5861847,2954,150282,34.0074566,-83.9065009,12,8:30-AM
3520252,1007470,5630,7848,33.9728389,-83.5727496,5630,7733,33.9936153,-83.5728211,11,8:00-AM
3520253,1007527,5630,7795,33.9708052,-83.5898532,2731,147921,33.9486313,-83.995764,10,7:30-AM
3520254,1006891,5630,7681,33.9869507,-83.5733438,2581,150033,33.9296645,-84.1681519,7,6:00-AM
3520255,1006411,5630,7939,33.9825915,-83.5861847,2774,151783,33.955286,-84.1014582,7,6:00-AM
3520256,1006823,5630,7848,33.9728389,-83.5727496,2768,150162,33.9374055,-84.1149317,12,8:30-AM
3520257,1006824,5630,7890,33.96785,-83.5928933,5633,7786,33.9593432,-83.5974517,13,9:00-AM
3520258,1006529,5630,6905,33.9961897,-83.5843131,5590,7004,34.0140115,-83.8358218,8,6:30-AM
3520259,1006530,5630,6905,33.9961897,-83.5843131,5457,271656,33.8709411,-83.7110622,10,7:30-AM
3520260,1006531,5630,7681,33.9869507,-83.5733438,2799,149008,34.0053794,-84.0651707,20,12:30-PM
3520261,1007564,5630,7890,33.96785,-83.5928933,2839,150980,34.0085826,-84.1752904,14,9:30-AM
3520262,1007565,5630,7890,33.96785,-83.5928933,5574,7209,33.9888898,-83.7190089,6,5:30-AM
3520263,1007566,5630,7681,33.9869507,-83.5733438,5573,7007,33.9808072,-83.7141685,18,11:30-AM
3520264,1007038,5630,7848,33.9728389,-83.5727496,5460,273255,33.869407,-83.639275,13,9:00-AM
3520265,1007039,5630,7939,33.9825915,-83.5861847,5840,154866,34.1558273,-83.9385825,6,5:30-AM
3520266,1006624,5630,7125,33.9754865,-83.5794472,5569,6910,33.9859077,-83.6468152,9,7:00-AM
3520267,1006997,5630,7826,33.9691105,-83.5799475,2700,152295,33.8841866,-84.067837,8,6:30-AM
3520268,1007460,5630,7733,33.9936153,-83.5728211,5575,8145,33.9932005,-83.7146865,8,6:30-AM
3520269,1006590,5630,7848,33.9728389,-83.5727496,2549,146358,33.9435156,-84.2353805,5,5:00-AM
3520270,1006837,5630,7848,33.9728389,-83.5727496,5583,7081,34.0149093,-83.789363,11,8:00-AM
3520271,1007425,5630,7687,33.9691439,-83.594234,5840,156778,34.1516209,-83.9470339,9,7:00-AM
3520272,1007381,5630,7848,33.9728389,-83.5727496,4545,119386,34.1837537,-84.2392683,4,4:30-AM
3520273,1007434,5630,6905,33.9961897,-83.5843131,2785,147351,33.9666498,-84.0471538,9,7:00-AM
3520274,1006991,5630,6905,33.9961897,-83.5843131,5611,7022,33.9390146,-83.7159122,12,8:30-AM
3520275,1006630,5630,7678,33.9679554,-83.5877876,2939,151043,33.9892791,-83.9891723,9,7:00-AM
3520276,1006631,5630,6905,33.9961897,-83.5843131,5617,7617,33.9186483,-83.6860827,8,6:30-AM
3520277,1006502,5630,7723,33.9813731,-83.572529,2878,152736,34.1517522,-84.0696886,7,6:00-AM
3520278,1006780,5630,7678,33.9679554,-83.5877876,2817,152165,33.9646922,-84.1309719,9,7:00-AM
3520279,1006781,5630,7848,33.9728389,-83.5727496,3053,238572,33.6805978,-84.0467592,9,7:00-AM
3520280,1007600,5630,6905,33.9961897,-83.5843131,5561,8212,34.0123343,-83.6724939,13,9:00-AM
3520281,1006399,5630,7939,33.9825915,-83.5861847,538,125170,33.7846245,-84.3615215,10,7:30-AM
3520282,1006400,5630,7125,33.9754865,-83.5794472,1462,93011,33.8551819,-84.2510865,7,6:00-AM
3520283,1006651,5630,7723,33.9813731,-83.572529,5574,8127,33.9912897,-83.7215501,12,8:30-AM
3520284,1007117,5630,7733,33.9936153,-83.5728211,716,130576,33.7633049,-84.3850768,8,6:30-AM
3520285,1007366,5630,7939,33.9825915,-83.5861847,5606,7413,33.9384663,-83.7437374,11,8:00-AM
3520286,1006976,5630,6905,33.9961897,-83.5843131,3298,168409,33.4351264,-84.1933358,7,6:00-AM
3520287,1007120,5630,6907,33.9753182,-83.5831608,5555,6833,34.0021739,-83.7107494,11,8:00-AM
3520288,1007717,5630,7681,33.9869507,-83.5733438,5420,271639,33.8306769,-83.8919867,9,7:00-AM
3520289,1007718,5630,7681,33.9869507,-83.5733438,2789,146055,33.972777,-84.0236803,7,6:00-AM
3520290,1006436,5630,7723,33.9813731,-83.572529,5541,7766,34.0623245,-83.8105029,7,6:00-AM
3520291,1006437,5630,6905,33.9961897,-83.5843131,5418,272548,33.8198055,-83.9057586,10,7:30-AM
3520292,1006422,5630,7848,33.9728389,-83.5727496,86,129314,34.0787891,-84.2638241,8,6:30-AM
3520293,1006842,5630,6905,33.9961897,-83.5843131,5570,7770,33.9702747,-83.6728025,11,8:00-AM
3520294,1006844,5630,6905,33.9961897,-83.5843131,2690,147594,33.8850755,-84.0255319,10,7:30-AM
3520295,1007060,5630,7848,33.9728389,-83.5727496,5630,6907,33.9753182,-83.5831608,14,9:30-AM
3520296,1007687,5630,6905,33.9961897,-83.5843131,5534,7297,34.1025056,-83.7986414,6,5:30-AM
3520297,1006542,5630,7925,33.9662461,-83.594943,2858,152306,34.0282266,-84.0554091,10,7:30-AM
3520298,1006401,5630,7848,33.9728389,-83.5727496,5630,7848,33.9728389,-83.5727496,10,7:30-AM
3520299,1007415,5630,7848,33.9728389,-83.5727496,87,127696,34.0897251,-84.2393547,9,7:00-AM
3520300,1006601,5630,7939,33.9825915,-83.5861847,5630,7723,33.9813731,-83.572529,10,7:30-AM
3520301,1007369,5630,7723,33.9813731,-83.572529,5614,7486,33.9327515,-83.7116504,13,9:00-AM
3520302,1006987,5630,7848,33.9728389,-83.5727496,4593,119389,34.1891522,-84.2063539,8,6:30-AM
3520303,1006987,5630,7826,33.9691105,-83.5799475,4593,119261,34.1791564,-84.2004308,26,3:30-PM
3520304,1006779,5630,7848,33.9728389,-83.5727496,5612,7619,33.9508375,-83.7278686,21,1:00-PM
3520305,1006498,5630,7939,33.9825915,-83.5861847,2980,148675,33.9724368,-83.9832032,12,8:30-AM
3520306,1007323,5630,7848,33.9728389,-83.5727496,5331,217166,33.614278,-83.8789761,7,6:00-AM
3520307,1006499,5630,7848,33.9728389,-83.5727496,2813,147870,33.9730469,-84.1038676,9,7:00-AM
3520308,1007532,5630,7848,33.9728389,-83.5727496,137,130198,34.0704263,-84.3481657,4,4:30-AM
3520309,1006477,5630,7678,33.9679554,-83.5877876,2780,150494,33.9804374,-84.0785606,8,6:30-AM
3520310,1007713,5630,7681,33.9869507,-83.5733438,2548,151634,33.9514204,-84.2194684,10,7:30-AM
3520311,1007555,5630,7890,33.96785,-83.5928933,5574,7010,33.9897893,-83.7185417,10,7:30-AM
3520312,1007555,5630,7848,33.9728389,-83.5727496,5574,7209,33.9888898,-83.7190089,22,1:30-PM
3520313,1007556,5630,7848,33.9728389,-83.5727496,2995,150063,33.896707,-83.9648572,8,6:30-AM
3520314,1006720,5630,7848,33.9728389,-83.5727496,5421,271704,33.7853144,-83.8653241,9,7:00-AM
3520315,1006466,5630,7925,33.9662461,-83.594943,5484,272871,33.813703,-83.6690736,8,6:30-AM
3520316,1006467,5630,7917,33.9690463,-83.5809337,3002,150400,33.8582257,-83.9127112,11,8:00-AM
3520317,1007487,5630,7723,33.9813731,-83.572529,5630,7848,33.9728389,-83.5727496,6,5:30-AM
3520318,1006432,5630,7681,33.9869507,-83.5733438,5574,7010,33.9897893,-83.7185417,8,6:30-AM
3520319,1007216,5630,7925,33.9662461,-83.594943,2957,147058,33.9950507,-83.8836838,10,7:30-AM
3520320,1006796,5630,7723,33.9813731,-83.572529,5505,272071,33.7693397,-83.6941556,10,7:30-AM
3520321,1007551,5630,6905,33.9961897,-83.5843131,5631,7672,33.9908246,-83.5986904,7,6:00-AM
3520322,1006524,5630,7733,33.9936153,-83.5728211,2995,150577,33.8869552,-83.9817097,5,5:00-AM
3520323,1006525,5630,7233,33.9764975,-83.5847273,2731,147921,33.9486313,-83.995764,5,5:00-AM
3520324,1006794,5630,7681,33.9869507,-83.5733438,2640,148855,33.8190503,-84.0666986,9,7:00-AM
3520325,1006338,5630,7697,33.9742596,-83.5893886,1540,89665,33.7915869,-84.2826591,7,6:00-AM
3520326,1006339,5630,6905,33.9961897,-83.5843131,2785,150652,33.9705066,-84.0503055,10,7:30-AM
3520327,1007238,5630,7826,33.9691105,-83.5799475,5569,6910,33.9859077,-83.6468152,7,6:00-AM
3520328,1020641,5631,7931,33.975066,-83.5947473,5631,7672,33.9908246,-83.5986904,5,5:00-AM
3520329,1020642,5631,7892,33.9741728,-83.6076626,5720,156874,34.33279,-83.8484363,7,6:00-AM
3520330,1020912,5631,7931,33.975066,-83.5947473,3046,239323,33.6599595,-84.0107167,17,11:00-AM
3520331,1020068,5631,7672,33.9908246,-83.5986904,5484,272871,33.813703,-83.6690736,18,11:30-AM
3520332,1020069,5631,7672,33.9908246,-83.5986904,5566,8072,33.993737,-83.690879,35,8:00-PM
3520333,1020071,5631,7924,33.9679298,-83.6004908,5583,7529,34.0104523,-83.7620204,6,5:30-AM
3520334,1021667,5631,7835,33.9677065,-83.5973661,87,127696,34.0897251,-84.2393547,3,4:00-AM
3520335,1021668,5631,7672,33.9908246,-83.5986904,2930,151257,34.0340081,-84.0358886,12,8:30-AM
3520336,1021100,5631,7228,33.9777916,-83.6168954,2953,146933,33.9935208,-83.9034025,9,7:00-AM
3520337,1019950,5631,8017,33.9793222,-83.6144379,388,122236,33.805854,-84.4336766,18,11:30-AM
3520338,1020938,5631,7672,33.9908246,-83.5986904,2809,150094,33.9852564,-84.0936908,9,7:00-AM
3520339,1020939,5631,7835,33.9677065,-83.5973661,5563,7882,33.9962647,-83.7111886,14,9:30-AM
3520340,1020710,5631,7887,33.9765815,-83.619058,2979,147085,33.9574756,-83.9802762,9,7:00-AM
3520341,1020061,5631,7887,33.9765815,-83.619058,5620,7827,33.9425557,-83.5848946,8,6:30-AM
3520342,1020600,5631,7342,33.9730075,-83.6009541,2577,152266,33.9080401,-84.1763211,10,7:30-AM
3520343,1020516,5631,7672,33.9908246,-83.5986904,5631,7672,33.9908246,-83.5986904,11,8:00-AM
3520344,1020518,5631,7672,33.9908246,-83.5986904,5563,7206,33.993187,-83.7089883,9,7:00-AM
3520345,1020116,5631,7672,33.9908246,-83.5986904,2742,152255,33.9663713,-83.9931059,6,5:30-AM
3520346,1020046,5631,7672,33.9908246,-83.5986904,2624,153052,33.8569634,-84.09489,8,6:30-AM
3520347,1020010,5631,7888,33.9758257,-83.6023409,5796,158124,34.2711102,-83.8107008,5,5:00-AM
3520348,1021083,5631,7461,33.9831568,-83.5944647,5767,157354,34.3049423,-83.8227043,8,6:30-AM
3520349,1021485,5631,7672,33.9908246,-83.5986904,5631,7835,33.9677065,-83.5973661,6,5:30-AM
3520350,1021694,5631,7672,33.9908246,-83.5986904,281,129057,33.8834267,-84.3782358,5,5:00-AM
3520351,1021524,5631,7553,33.9696227,-83.595687,5583,7085,33.999078,-83.7828033,8,6:30-AM
3520352,1020696,5631,7672,33.9908246,-83.5986904,2831,150119,33.9940601,-84.1371637,9,7:00-AM
3520353,1020927,5631,7835,33.9677065,-83.5973661,5631,7672,33.9908246,-83.5986904,15,10:00-AM
3520354,1020958,5631,7672,33.9908246,-83.5986904,2908,150294,34.1210545,-83.8218838,8,6:30-AM
3520355,1020615,5631,7672,33.9908246,-83.5986904,5430,273210,33.7309421,-83.7700668,14,9:30-AM
3520356,1020899,5631,7672,33.9908246,-83.5986904,2952,148502,33.9981624,-83.9215737,9,7:00-AM
3520357,1020429,5631,7672,33.9908246,-83.5986904,5632,7821,33.9713199,-83.6150636,11,8:00-AM
3520358,1021565,5631,7672,33.9908246,-83.5986904,2804,150434,34.0081649,-84.0761841,7,6:00-AM
3520359,1019929,5631,7672,33.9908246,-83.5986904,3159,168658,33.529762,-84.2009504,6,5:30-AM
3520360,1019930,5631,7342,33.9730075,-83.6009541,5574,8128,33.9907288,-83.7222657,12,8:30-AM
3520361,1021177,5631,7672,33.9908246,-83.5986904,5633,7938,33.955374,-83.5905623,8,6:30-AM
3520362,1020246,5631,7892,33.9741728,-83.6076626,5631,7696,33.9780359,-83.6017271,10,7:30-AM
3520363,1020861,5631,7462,33.966562,-83.5983541,2620,151286,33.890059,-84.0918363,7,6:00-AM
3520364,1020861,5631,7672,33.9908246,-83.5986904,2620,146284,33.8926485,-84.0876936,31,6:00-PM
3520365,1021268,5631,7672,33.9908246,-83.5986904,2865,152484,34.0697471,-83.9961997,8,6:30-AM
3520366,1021269,5631,7886,33.9777903,-83.5956441,2963,150271,33.9542442,-83.8847115,6,5:30-AM
3520367,1020996,5631,7672,33.9908246,-83.5986904,5631,7461,33.9831568,-83.5944647,9,7:00-AM
3520368,1020997,5631,7461,33.9831568,-83.5944647,2737,147299,33.9596454,-83.9965349,12,8:30-AM
3520369,1019946,5631,7887,33.9765815,-83.619058,5631,7842,33.979222,-83.6059641,14,9:30-AM
3520370,1019947,5631,7342,33.9730075,-83.6009541,5579,8115,33.9926123,-83.7230709,7,6:00-AM
3520371,1021728,5631,7672,33.9908246,-83.5986904,2294,67288,33.9746685,-84.4286263,4,4:30-AM
3520372,1020207,5631,7672,33.9908246,-83.5986904,5555,7875,33.9988655,-83.7140025,9,7:00-AM
3520373,1020232,5631,7342,33.9730075,-83.6009541,122,124724,34.0549856,-84.2366442,12,8:30-AM
3520374,1021570,5631,7461,33.9831568,-83.5944647,5619,7683,33.9470273,-83.6293096,11,8:00-AM
3520375,1020510,5631,7672,33.9908246,-83.5986904,5717,158507,34.3259494,-83.8174006,10,7:30-AM
3520376,1021737,5631,7672,33.9908246,-83.5986904,5632,7722,33.9657717,-83.6120661,12,8:30-AM
3520377,1021737,5631,7672,33.9908246,-83.5986904,5632,7806,33.9627735,-83.6037535,21,1:00-PM
3520378,1020089,5631,7672,33.9908246,-83.5986904,177,125989,33.9966364,-84.2573788,6,5:30-AM
3520379,1021200,5631,7461,33.9831568,-83.5944647,5453,273169,33.9096539,-83.8186028,9,7:00-AM
3520380,1021417,5631,7672,33.9908246,-83.5986904,5631,7672,33.9908246,-83.5986904,12,8:30-AM
3520381,1021418,5631,7461,33.9831568,-83.5944647,5633,7786,33.9593432,-83.5974517,23,2:00-PM
3520382,1021420,5631,7672,33.9908246,-83.5986904,5573,7007,33.9808072,-83.7141685,16,10:30-AM
3520383,1021833,5631,7672,33.9908246,-83.5986904,5631,7672,33.9908246,-83.5986904,7,6:00-AM
3520384,1020633,5631,7892,33.9741728,-83.6076626,2731,147921,33.9486313,-83.995764,7,6:00-AM
3520385,1021712,5631,7892,33.9741728,-83.6076626,5457,271565,33.8811795,-83.671671,13,9:00-AM
3520386,1019933,5631,7672,33.9908246,-83.5986904,5630,7848,33.9728389,-83.5727496,10,7:30-AM
3520387,1020750,5631,7886,33.9777903,-83.5956441,5532,7637,34.1074705,-83.8226122,11,8:00-AM
3520388,1021723,5631,7672,33.9908246,-83.5986904,2890,152064,34.1215465,-83.9753848,10,7:30-AM
3520389,1021724,5631,7461,33.9831568,-83.5944647,5611,7022,33.9390146,-83.7159122,9,7:00-AM
3520390,1020170,5631,8016,33.9744811,-83.6124077,5631,7672,33.9908246,-83.5986904,12,8:30-AM
3520391,1020887,5631,7672,33.9908246,-83.5986904,2518,147378,33.9547118,-84.2270912,9,7:00-AM
3520392,1020525,5631,7672,33.9908246,-83.5986904,5631,7672,33.9908246,-83.5986904,11,8:00-AM
3520393,1021534,5631,7696,33.9780359,-83.6017271,2947,147907,33.9778369,-83.9803024,13,9:00-AM
3520394,1020077,5631,7672,33.9908246,-83.5986904,5576,6882,34.0110031,-83.7346468,8,6:30-AM
3520395,1020078,5631,8017,33.9793222,-83.6144379,5493,272341,33.7924923,-83.7387239,9,7:00-AM
3520396,1021398,5631,7672,33.9908246,-83.5986904,1299,93445,33.9483251,-84.3339675,7,6:00-AM
3520397,1021400,5631,7460,33.9864763,-83.6129302,5565,8026,33.9769391,-83.6884646,10,7:30-AM
3520398,1021400,5631,7672,33.9908246,-83.5986904,5565,8026,33.9769391,-83.6884646,22,1:30-PM
3520399,1020437,5631,7461,33.9831568,-83.5944647,5631,7672,33.9908246,-83.5986904,9,7:00-AM
3520400,1021766,5631,7672,33.9908246,-83.5986904,5569,6910,33.9859077,-83.6468152,9,7:00-AM
3520401,1021767,5631,7342,33.9730075,-83.6009541,1456,88237,33.8416699,-84.241172,8,6:30-AM
3520402,1020040,5631,7672,33.9908246,-83.5986904,5600,7601,33.9482806,-83.761596,8,6:30-AM
3520403,1020243,5631,7672,33.9908246,-83.5986904,5634,7837,33.9556279,-83.5877774,13,9:00-AM
3520404,1020731,5631,7672,33.9908246,-83.5986904,2539,151483,33.928126,-84.1799526,7,6:00-AM
3520405,1020310,5631,7672,33.9908246,-83.5986904,5842,155697,34.1372684,-83.9705595,6,5:30-AM
3520406,1021328,5631,7342,33.9730075,-83.6009541,77,126022,34.0890805,-84.2793284,3,4:00-AM
3520407,1020322,5631,7460,33.9864763,-83.6129302,2780,150494,33.9804374,-84.0785606,13,9:00-AM
3520408,1021318,5631,7553,33.9696227,-83.595687,2843,152470,34.0159618,-84.1296578,9,7:00-AM
3520409,1021740,5631,7696,33.9780359,-83.6017271,5574,7010,33.9897893,-83.7185417,5,5:00-AM
3520410,1020155,5631,7462,33.966562,-83.5983541,3310,167455,33.4216769,-84.1506848,6,5:30-AM
3520411,1021861,5631,7931,33.975066,-83.5947473,5503,272181,33.7817749,-83.7060698,7,6:00-AM
3520412,1020366,5631,7672,33.9908246,-83.5986904,5631,7672,33.9908246,-83.5986904,5,5:00-AM
3520413,1021574,5631,7672,33.9908246,-83.5986904,1427,93395,33.8706933,-84.2593959,8,6:30-AM
3520414,1021575,5631,7461,33.9831568,-83.5944647,3002,148800,33.8484233,-83.905173,9,7:00-AM
3520415,1020349,5631,7342,33.9730075,-83.6009541,5632,7722,33.9657717,-83.6120661,16,10:30-AM
3520416,1021670,5631,7842,33.979222,-83.6059641,2713,147543,33.9342673,-84.0358911,4,4:30-AM
3520417,1021671,5631,7842,33.979222,-83.6059641,2568,145859,33.9047051,-84.2225086,8,6:30-AM
3520418,1021672,5631,7553,33.9696227,-83.595687,2581,150033,33.9296645,-84.1681519,4,4:30-AM
3520419,1020306,5631,7835,33.9677065,-83.5973661,2799,150882,34.0184278,-84.0575801,7,6:00-AM
3520420,1021359,5631,7892,33.9741728,-83.6076626,5500,272434,33.7447616,-83.7136624,10,7:30-AM
3520421,1020679,5631,7887,33.9765815,-83.619058,5632,7833,33.959721,-83.6100192,12,8:30-AM
3520422,1020523,5631,7342,33.9730075,-83.6009541,2851,147877,34.0581091,-84.0723709,10,7:30-AM
3520423,1021246,5631,7672,33.9908246,-83.5986904,5446,271838,33.8592466,-83.8773606,11,8:00-AM
3520424,1020222,5631,7672,33.9908246,-83.5986904,2945,147917,34.0110021,-83.9444471,8,6:30-AM
3520425,1021834,5631,7553,33.9696227,-83.595687,5633,7786,33.9593432,-83.5974517,7,6:00-AM
3520426,1021169,5631,7842,33.979222,-83.6059641,5563,8121,33.9945131,-83.7064903,12,8:30-AM
3520427,1021629,5631,7672,33.9908246,-83.5986904,2644,148596,33.8410718,-84.0755188,9,7:00-AM
3520428,1019983,5631,7672,33.9908246,-83.5986904,5590,6902,34.0169431,-83.8474723,9,7:00-AM
3520429,1019983,5631,7228,33.9777916,-83.6168954,5590,6902,34.0169431,-83.8474723,18,11:30-AM
