index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
360064,4158572,2638,150595,33.801814,-84.0459653,1478,88371,33.8439058,-84.1864926,9,7:00-AM
360065,4158347,2638,150966,33.8004544,-84.0512511,2785,147351,33.9666498,-84.0471538,9,7:00-AM
360066,4160372,2638,152291,33.7901182,-84.048991,3466,58132,33.6228135,-84.3907907,10,7:30-AM
360067,4160373,2638,150806,33.7937667,-84.0444178,2649,145721,33.8394724,-84.0537071,13,9:00-AM
360068,4157418,2638,150595,33.801814,-84.0459653,1818,88851,33.7459345,-84.1353658,8,6:30-AM
360069,4157419,2638,152763,33.7806016,-84.0520348,773,132966,33.7474335,-84.3881755,13,9:00-AM
360070,4162876,2638,148938,33.7933752,-84.0554393,2593,145793,33.9083756,-84.1366594,13,9:00-AM
360071,4160357,2638,146742,33.797458,-84.0708748,289,121520,33.9043105,-84.3486865,10,7:30-AM
360072,4158068,2638,153082,33.7927169,-84.0450541,346,127097,33.8436761,-84.3622841,10,7:30-AM
360073,4160883,2638,153078,33.7993518,-84.0722246,2642,152954,33.8324046,-84.0576049,7,6:00-AM
360074,4160884,2638,148938,33.7933752,-84.0554393,311,129972,33.869768,-84.4171346,8,6:30-AM
360075,4159046,2638,153075,33.7767294,-84.0521512,2361,70029,33.8546234,-84.4647237,9,7:00-AM
360076,4159050,2638,148938,33.7933752,-84.0554393,347,126517,33.8490291,-84.3558572,9,7:00-AM
360077,4163520,2638,146124,33.8008236,-84.0635888,1579,90382,33.7981053,-84.3163019,10,7:30-AM
360078,4163525,2638,146124,33.8008236,-84.0635888,735,124132,33.7655854,-84.3967204,13,9:00-AM
360079,4160060,2638,153078,33.7993518,-84.0722246,122,125116,34.0555997,-84.2419811,5,5:00-AM
360080,4159001,2638,148015,33.7832587,-84.0632566,927,132100,33.6902234,-84.4056109,9,7:00-AM
360081,4157390,2638,152763,33.7806016,-84.0520348,2767,152386,33.94313,-84.121021,13,9:00-AM
360082,4157645,2638,153078,33.7993518,-84.0722246,3137,238730,33.6804101,-84.0583347,9,7:00-AM
360083,4157648,2638,152763,33.7806016,-84.0520348,1582,92193,33.7995988,-84.3298714,5,5:00-AM
360084,4159606,2638,148938,33.7933752,-84.0554393,2701,152812,33.8960435,-84.0851829,10,7:30-AM
360085,4157611,2638,152763,33.7806016,-84.0520348,1854,94387,33.6917127,-84.0780994,11,8:00-AM
360086,4161556,2638,152763,33.7806016,-84.0520348,2912,150476,34.0749075,-83.8926989,11,8:00-AM
360087,4161557,2638,152290,33.7884806,-84.0513632,3466,58132,33.6228135,-84.3907907,11,8:00-AM
360088,4159885,2638,150595,33.801814,-84.0459653,2556,148241,33.9417327,-84.254225,11,8:00-AM
360089,4158700,2638,146124,33.8008236,-84.0635888,2523,151998,33.9712486,-84.2224733,9,7:00-AM
360090,4158701,2638,146124,33.8008236,-84.0635888,3163,166964,33.5462958,-84.26217,13,9:00-AM
360091,4161100,2638,150418,33.8032138,-84.0497157,206,121514,33.9387982,-84.3494795,8,6:30-AM
360092,4161102,2638,146160,33.7961532,-84.0489684,2659,151847,33.8156184,-84.0175825,10,7:30-AM
360093,4158029,2638,153075,33.7767294,-84.0521512,386,132621,33.7913722,-84.4288992,11,8:00-AM
360094,4157739,2638,146124,33.8008236,-84.0635888,2518,150236,33.9668396,-84.2093323,11,8:00-AM
360095,4157740,2638,153075,33.7767294,-84.0521512,2583,147798,33.9394469,-84.1434722,10,7:30-AM
360096,4157741,2638,153075,33.7767294,-84.0521512,2628,150534,33.8229936,-84.1227004,11,8:00-AM
360097,4161814,2638,148938,33.7933752,-84.0554393,603,128417,33.7623613,-84.38195,10,7:30-AM
360098,4159481,2638,153145,33.7965488,-84.0467535,3051,239839,33.6754958,-84.0312786,22,1:30-PM
360099,4160448,2638,148938,33.7933752,-84.0554393,5410,273227,33.7943384,-83.9596369,16,10:30-AM
360100,4161811,2638,146014,33.7927266,-84.0467338,1506,90252,33.8206862,-84.2303856,11,8:00-AM
360101,4161812,2638,148050,33.7967629,-84.043403,1525,92397,33.7896245,-84.2452195,9,7:00-AM
360102,4158168,2638,151713,33.7922182,-84.0429496,1814,90405,33.7351596,-84.1248208,7,6:00-AM
360103,4158169,2638,146124,33.8008236,-84.0635888,2583,145953,33.9375559,-84.1435367,11,8:00-AM
360104,4161468,2638,146742,33.797458,-84.0708748,2686,145813,33.8776213,-84.0094381,7,6:00-AM
360105,4163119,2638,146124,33.8008236,-84.0635888,2947,147907,33.9778369,-83.9803024,12,8:30-AM
360106,4157730,2638,150595,33.801814,-84.0459653,2637,149501,33.784231,-84.0403684,11,8:00-AM
360107,4161704,2638,146124,33.8008236,-84.0635888,2799,149008,34.0053794,-84.0651707,10,7:30-AM
360108,4157549,2638,153075,33.7767294,-84.0521512,1340,93307,33.9012436,-84.291685,7,6:00-AM
360109,4160635,2638,146124,33.8008236,-84.0635888,1456,88182,33.8413157,-84.2369552,7,6:00-AM
360110,4161327,2638,146742,33.797458,-84.0708748,3388,56505,33.6465334,-84.4022426,11,8:00-AM
360111,4160092,2638,148938,33.7933752,-84.0554393,930,122776,33.701329,-84.4099675,25,3:00-PM
360112,4160093,2638,150595,33.801814,-84.0459653,2638,146745,33.7846482,-84.055704,26,3:30-PM
360113,4160671,2638,148015,33.7832587,-84.0632566,297,121978,33.8506845,-84.365951,9,7:00-AM
360114,4160672,2638,153082,33.7927169,-84.0450541,3041,239087,33.6817076,-83.9991037,12,8:30-AM
360115,4157795,2638,153075,33.7767294,-84.0521512,1507,90456,33.8191298,-84.2415925,17,11:00-AM
360116,4157796,2638,148938,33.7933752,-84.0554393,368,134060,33.7994166,-84.3949696,10,7:30-AM
360117,4163673,2638,150595,33.801814,-84.0459653,1800,94302,33.7185385,-84.1802002,10,7:30-AM
360118,4163675,2638,148050,33.7967629,-84.043403,95,130448,34.0500774,-84.1783951,19,12:00-PM
360119,4160347,2638,148938,33.7933752,-84.0554393,1484,93822,33.8162015,-84.1548324,8,6:30-AM
360120,4158816,2638,150595,33.801814,-84.0459653,3056,239673,33.6667673,-84.038588,10,7:30-AM
360121,4161330,2638,148015,33.7832587,-84.0632566,1524,91508,33.7941421,-84.2281136,7,6:00-AM
360122,4159087,2638,152763,33.7806016,-84.0520348,2931,152120,34.019874,-84.032821,8,6:30-AM
360123,4159088,2638,152763,33.7806016,-84.0520348,1906,88922,33.6695013,-84.2722342,15,10:00-AM
360124,4160493,2638,150418,33.8032138,-84.0497157,368,122688,33.8037167,-84.3954357,10,7:30-AM
360125,4158988,2638,148938,33.7933752,-84.0554393,2659,151847,33.8156184,-84.0175825,12,8:30-AM
360126,4160542,2638,153076,33.7772383,-84.0530584,2645,149874,33.8658305,-84.0697723,25,3:00-PM
360127,4161246,2638,145971,33.8037114,-84.0478953,5774,157273,34.2844577,-83.8004964,6,5:30-AM
360128,4159823,2638,146124,33.8008236,-84.0635888,2946,150495,33.9839151,-83.9779973,6,5:30-AM
360129,4158697,2638,146124,33.8008236,-84.0635888,1821,89524,33.7668234,-84.1505377,10,7:30-AM
360130,4162714,2638,152763,33.7806016,-84.0520348,1580,88623,33.7941555,-84.311873,10,7:30-AM
360131,4163237,2638,150595,33.801814,-84.0459653,2660,146395,33.8218188,-84.0084814,13,9:00-AM
360132,4163238,2638,146742,33.797458,-84.0708748,870,128864,33.7058758,-84.3948533,10,7:30-AM
360133,4159857,2638,150595,33.801814,-84.0459653,384,132976,33.7881203,-84.4229555,6,5:30-AM
360134,4159857,2638,148938,33.7933752,-84.0554393,384,132976,33.7881203,-84.4229555,32,6:30-PM
360135,4159858,2638,146124,33.8008236,-84.0635888,2932,148370,34.0114635,-84.0129828,8,6:30-AM
360136,4162880,2638,152763,33.7806016,-84.0520348,2638,152763,33.7806016,-84.0520348,9,7:00-AM
360137,4161819,2638,150595,33.801814,-84.0459653,603,131140,33.7629731,-84.3797886,4,4:30-AM
360138,4162642,2638,150966,33.8004544,-84.0512511,1538,88249,33.7882227,-84.2828002,7,6:00-AM
360139,4160295,2638,146124,33.8008236,-84.0635888,2640,149875,33.8155742,-84.05939,24,2:30-PM
360140,4158323,2638,146124,33.8008236,-84.0635888,1814,95456,33.7314175,-84.129003,10,7:30-AM
360141,4158324,2638,152763,33.7806016,-84.0520348,1747,89962,33.7584438,-84.2612043,9,7:00-AM
360142,4158325,2638,146124,33.8008236,-84.0635888,1504,88806,33.8137223,-84.2045798,6,5:30-AM
360143,4163220,2638,150595,33.801814,-84.0459653,1579,90382,33.7981053,-84.3163019,9,7:00-AM
360144,4163221,2638,150595,33.801814,-84.0459653,2296,67937,33.9787879,-84.4095643,5,5:00-AM
360145,4159977,2638,148938,33.7933752,-84.0554393,341,133145,33.8400248,-84.3751345,8,6:30-AM
360146,4160422,2638,148938,33.7933752,-84.0554393,1458,88596,33.853169,-84.2329981,8,6:30-AM
360147,4163783,2638,152763,33.7806016,-84.0520348,1329,90188,33.9174715,-84.3247688,8,6:30-AM
360148,4163784,2638,153075,33.7767294,-84.0521512,1320,91423,33.9320456,-84.3461621,9,7:00-AM
360149,4163580,2638,150418,33.8032138,-84.0497157,2660,152006,33.8113698,-84.000064,19,12:00-PM
360150,4163581,2638,151857,33.8033232,-84.0521122,1707,90472,33.7372986,-84.3184224,9,7:00-AM
360151,4163582,2638,150595,33.801814,-84.0459653,2767,152392,33.9526888,-84.1149495,12,8:30-AM
360152,4159372,2638,153076,33.7772383,-84.0530584,1501,94344,33.817385,-84.1767087,10,7:30-AM
360153,4159374,2638,148938,33.7933752,-84.0554393,1540,89665,33.7915869,-84.2826591,7,6:00-AM
360154,4158175,2638,153076,33.7772383,-84.0530584,1453,92833,33.8469926,-84.2146553,10,7:30-AM
360155,4157640,2638,146124,33.8008236,-84.0635888,2690,147594,33.8850755,-84.0255319,10,7:30-AM
360156,4157641,2638,146124,33.8008236,-84.0635888,1325,90218,33.9135984,-84.341791,11,8:00-AM
360157,4157642,2638,152763,33.7806016,-84.0520348,2330,68817,33.8903312,-84.4617564,8,6:30-AM
360158,4157204,2638,148938,33.7933752,-84.0554393,1930,89724,33.693434,-84.2858372,9,7:00-AM
360159,4157207,2638,153077,33.7754097,-84.0575412,2554,147419,33.9229702,-84.2319467,13,9:00-AM
360160,4163101,2638,152291,33.7901182,-84.048991,3028,239918,33.7178061,-84.0025146,13,9:00-AM
360161,4163402,2638,150595,33.801814,-84.0459653,1471,93143,33.8712266,-84.2123912,9,7:00-AM
360162,4163403,2638,148938,33.7933752,-84.0554393,1505,95134,33.8227492,-84.2098591,8,6:30-AM
360163,4162557,2638,152956,33.7891179,-84.0521331,2152,67098,33.9344287,-84.5513452,14,9:30-AM
360164,4162558,2638,150595,33.801814,-84.0459653,2164,62045,33.9135582,-84.5313307,3,4:00-AM
360165,4158736,2638,152763,33.7806016,-84.0520348,2780,150494,33.9804374,-84.0785606,6,5:30-AM
360166,4159053,2638,153075,33.7767294,-84.0521512,367,131597,33.8093237,-84.395033,7,6:00-AM
360167,4159054,2638,148938,33.7933752,-84.0554393,2635,145911,33.8043975,-84.0915643,11,8:00-AM
360168,4163176,2638,153078,33.7993518,-84.0722246,3054,239714,33.6732167,-84.0469954,8,6:30-AM
360169,4158372,2638,153076,33.7772383,-84.0530584,2637,149501,33.784231,-84.0403684,8,6:30-AM
360170,4161847,2638,148938,33.7933752,-84.0554393,1812,92270,33.7436155,-84.1336886,8,6:30-AM
360171,4163806,2638,149872,33.7741214,-84.0582768,2818,148091,33.9552568,-84.1303842,17,11:00-AM
360172,4163807,2638,146014,33.7927266,-84.0467338,2568,145859,33.9047051,-84.2225086,6,5:30-AM
360173,4163394,2638,148050,33.7967629,-84.043403,2932,148180,34.0034786,-84.0234188,15,10:00-AM
360174,4163395,2638,153076,33.7772383,-84.0530584,2658,150221,33.8202978,-84.0284438,9,7:00-AM
360175,4159934,2638,152763,33.7806016,-84.0520348,311,124952,33.8687929,-84.4103297,5,5:00-AM
360176,4157922,2638,152763,33.7806016,-84.0520348,2691,152027,33.8786121,-84.0349979,13,9:00-AM
360177,4157923,2638,146742,33.797458,-84.0708748,1896,91188,33.6730063,-84.2323531,15,10:00-AM
360178,4162366,2638,146124,33.8008236,-84.0635888,3906,101232,33.7242981,-84.740434,11,8:00-AM
360179,4162367,2638,152956,33.7891179,-84.0521331,2600,145939,33.8850566,-84.1654213,11,8:00-AM
360180,4162063,2638,148938,33.7933752,-84.0554393,773,132966,33.7474335,-84.3881755,9,7:00-AM
360181,4162063,2638,150418,33.8032138,-84.0497157,773,132966,33.7474335,-84.3881755,26,3:30-PM
360182,4162725,2638,148938,33.7933752,-84.0554393,1529,87997,33.7963948,-84.251311,13,9:00-AM
360183,4161351,2638,150595,33.801814,-84.0459653,1804,94388,33.7024736,-84.1123044,9,7:00-AM
360184,4162209,2638,152763,33.7806016,-84.0520348,2690,146025,33.8881924,-84.0109228,8,6:30-AM
360185,4163764,2638,146124,33.8008236,-84.0635888,1525,92688,33.7901759,-84.2392391,9,7:00-AM
360186,4160463,2638,150806,33.7937667,-84.0444178,3602,56031,33.463143,-84.3355055,10,7:30-AM
360187,4160275,2638,153076,33.7772383,-84.0530584,537,132312,33.7881396,-84.3526249,10,7:30-AM
360188,4160276,2638,153076,33.7772383,-84.0530584,1511,89225,33.7991555,-84.2394763,6,5:30-AM
360189,4160277,2638,148050,33.7967629,-84.043403,5330,217807,33.6189093,-83.8726083,8,6:30-AM
360190,4162447,2638,153078,33.7993518,-84.0722246,2773,151592,33.9531241,-84.0863358,9,7:00-AM
360191,4159661,2638,148015,33.7832587,-84.0632566,680,123898,33.7532678,-84.3901107,6,5:30-AM
360192,4159662,2638,148938,33.7933752,-84.0554393,959,128309,33.7453055,-84.4110223,7,6:00-AM
360193,4160941,2638,145971,33.8037114,-84.0478953,1478,88371,33.8439058,-84.1864926,32,6:30-PM
360194,4160942,2638,148940,33.7916601,-84.0612269,2518,147990,33.961483,-84.2101443,16,10:30-AM
360195,4160361,2638,152956,33.7891179,-84.0521331,715,126060,33.7629097,-84.3865121,7,6:00-AM
360196,4160362,2638,146124,33.8008236,-84.0635888,2780,150494,33.9804374,-84.0785606,12,8:30-AM
360197,4158658,2638,151683,33.7925354,-84.0666511,2638,146124,33.8008236,-84.0635888,13,9:00-AM
360198,4158659,2638,152763,33.7806016,-84.0520348,1560,92443,33.8367713,-84.3192101,9,7:00-AM
360199,4161208,2638,148940,33.7916601,-84.0612269,1334,91033,33.9144353,-84.2953712,11,8:00-AM
360200,4161209,2638,153077,33.7754097,-84.0575412,2823,151139,33.9596777,-84.1389964,8,6:30-AM
360201,4157491,2638,146014,33.7927266,-84.0467338,1461,91538,33.8496514,-84.2534482,9,7:00-AM
360202,4162627,2638,151857,33.8033232,-84.0521122,2786,151927,33.9591691,-84.0408171,6,5:30-AM
360203,4157281,2638,152763,33.7806016,-84.0520348,1452,89343,33.8270921,-84.2118807,14,9:30-AM
360204,4163716,2638,146014,33.7927266,-84.0467338,347,126090,33.8501427,-84.3592559,8,6:30-AM
360205,4157195,2638,146745,33.7846482,-84.055704,2638,148015,33.7832587,-84.0632566,11,8:00-AM
360206,4157196,2638,150595,33.801814,-84.0459653,2535,145960,33.9337714,-84.1679875,10,7:30-AM
360207,4159763,2638,148940,33.7916601,-84.0612269,106,132887,34.0422507,-84.1955813,4,4:30-AM
360208,4163650,2638,152763,33.7806016,-84.0520348,177,129635,34.0167093,-84.2461808,8,6:30-AM
360209,4163651,2638,148938,33.7933752,-84.0554393,3692,113243,33.4276476,-84.566404,8,6:30-AM
360210,4160278,2638,151713,33.7922182,-84.0429496,2548,151634,33.9514204,-84.2194684,5,5:00-AM
360211,4160279,2638,148938,33.7933752,-84.0554393,1319,92087,33.9434264,-84.335129,7,6:00-AM
360212,4160280,2638,153082,33.7927169,-84.0450541,1821,89353,33.7809284,-84.1595356,10,7:30-AM
360213,4159116,2638,148938,33.7933752,-84.0554393,2263,65691,33.9919083,-84.4043972,13,9:00-AM
360214,4159117,2638,152763,33.7806016,-84.0520348,411,130070,33.7860032,-84.4456215,3,4:00-AM
360215,4163450,2638,150966,33.8004544,-84.0512511,2672,150959,33.8389641,-83.9210346,7,6:00-AM
360216,4159770,2638,145971,33.8037114,-84.0478953,2638,151713,33.7922182,-84.0429496,8,6:30-AM
360217,4158664,2638,148938,33.7933752,-84.0554393,1583,93992,33.792407,-84.3225419,15,10:00-AM
360218,4160215,2638,150966,33.8004544,-84.0512511,5330,216616,33.6200727,-83.8683815,10,7:30-AM
360219,4163641,2638,152763,33.7806016,-84.0520348,1009,128817,33.7513278,-84.472525,8,6:30-AM
360220,4157200,2638,148938,33.7933752,-84.0554393,777,129725,33.7495798,-84.3863088,8,6:30-AM
360221,4157203,2638,152763,33.7806016,-84.0520348,2638,152763,33.7806016,-84.0520348,10,7:30-AM
360222,4163717,2638,150966,33.8004544,-84.0512511,644,133587,33.751723,-84.3532481,11,8:00-AM
360223,4157563,2638,153075,33.7767294,-84.0521512,104,130478,34.0466435,-84.2104969,10,7:30-AM
360224,4162902,2638,146014,33.7927266,-84.0467338,1415,92725,33.8975213,-84.2349344,7,6:00-AM
360225,4161050,2638,148015,33.7832587,-84.0632566,3537,58754,33.5600476,-84.344705,10,7:30-AM
360226,4161051,2638,152763,33.7806016,-84.0520348,2685,151723,33.8600269,-84.00516,8,6:30-AM
360227,4161276,2638,152763,33.7806016,-84.0520348,122,129139,34.0620478,-84.2548833,13,9:00-AM
360228,4161277,2638,152763,33.7806016,-84.0520348,2648,151860,33.8466982,-84.0601921,8,6:30-AM
360229,4158801,2638,150595,33.801814,-84.0459653,3388,58373,33.6273174,-84.4190791,11,8:00-AM
360230,4159186,2638,153075,33.7767294,-84.0521512,2648,149515,33.8607768,-84.0555326,9,7:00-AM
360231,4163054,2638,152763,33.7806016,-84.0520348,3077,238659,33.6316238,-83.9537035,12,8:30-AM
360232,4163054,2638,148015,33.7832587,-84.0632566,3077,238659,33.6316238,-83.9537035,35,8:00-PM
360233,4163055,2638,148938,33.7933752,-84.0554393,1853,92492,33.6987698,-84.0956073,12,8:30-AM
360234,4161116,2638,150806,33.7937667,-84.0444178,1701,88967,33.6959618,-84.3067781,9,7:00-AM
360235,4161479,2638,150595,33.801814,-84.0459653,1380,91697,33.8484649,-84.3111711,11,8:00-AM
360236,4161479,2638,150595,33.801814,-84.0459653,1380,91697,33.8484649,-84.3111711,24,2:30-PM
360237,4161480,2638,146014,33.7927266,-84.0467338,3157,167825,33.5199795,-84.2211015,8,6:30-AM
360238,4162930,2638,150595,33.801814,-84.0459653,894,130373,33.6627188,-84.3617792,16,10:30-AM
360239,4160615,2638,153075,33.7767294,-84.0521512,2638,148015,33.7832587,-84.0632566,9,7:00-AM
360240,4162015,2638,146124,33.8008236,-84.0635888,1501,92104,33.8208344,-84.1819074,8,6:30-AM
360241,4158717,2638,146014,33.7927266,-84.0467338,3524,57301,33.5846434,-84.3097695,9,7:00-AM
360242,4158718,2638,151857,33.8033232,-84.0521122,361,127084,33.8195345,-84.3771455,8,6:30-AM
360243,4162761,2638,150595,33.801814,-84.0459653,1473,91129,33.8631236,-84.1960723,19,12:00-PM
360244,4160976,2638,146124,33.8008236,-84.0635888,1524,91508,33.7941421,-84.2281136,7,6:00-AM
360245,4162025,2638,150595,33.801814,-84.0459653,3540,57147,33.5648273,-84.3212536,5,5:00-AM
360246,4159257,2638,153075,33.7767294,-84.0521512,1734,90049,33.7518092,-84.2687698,8,6:30-AM
360247,4163410,2638,148050,33.7967629,-84.043403,2763,147316,33.9436263,-84.137475,9,7:00-AM
360248,4163411,2638,150418,33.8032138,-84.0497157,2329,68917,33.88623,-84.4631444,10,7:30-AM
360249,4158320,2638,146745,33.7846482,-84.055704,1383,88692,33.8679915,-84.2917854,12,8:30-AM
360250,4158321,2638,146124,33.8008236,-84.0635888,1803,92321,33.7045566,-84.1218154,10,7:30-AM
360251,4162212,2638,146014,33.7927266,-84.0467338,1410,89522,33.8989378,-84.2481794,10,7:30-AM
360252,4159233,2638,148015,33.7832587,-84.0632566,3065,239899,33.6340643,-84.0160826,13,9:00-AM
360253,4162138,2638,153078,33.7993518,-84.0722246,511,133206,33.7922908,-84.3980857,10,7:30-AM
360254,4161289,2638,153075,33.7767294,-84.0521512,1470,93251,33.8552798,-84.2116186,8,6:30-AM
360255,4160739,2638,148938,33.7933752,-84.0554393,1325,90218,33.9135984,-84.341791,7,6:00-AM
360256,4160740,2638,148015,33.7832587,-84.0632566,2819,148027,33.9574173,-84.122338,7,6:00-AM
360257,4159009,2638,148938,33.7933752,-84.0554393,2522,145924,33.9908171,-84.2178074,9,7:00-AM
360258,4162958,2638,146124,33.8008236,-84.0635888,1388,94914,33.8831658,-84.3080356,6,5:30-AM
360259,4162959,2638,150418,33.8032138,-84.0497157,1323,88431,33.9246497,-84.3440336,14,9:30-AM
360260,4162030,2638,150806,33.7937667,-84.0444178,1560,90370,33.8314032,-84.3278541,13,9:00-AM
360261,4161151,2638,152763,33.7806016,-84.0520348,2640,152767,33.8149855,-84.0469333,9,7:00-AM
360262,4157249,2638,153075,33.7767294,-84.0521512,680,126606,33.7538024,-84.3896345,10,7:30-AM
360263,4159797,2638,152763,33.7806016,-84.0520348,2606,150018,33.8702325,-84.1672086,12,8:30-AM
360264,4159798,2638,152763,33.7806016,-84.0520348,2683,145756,33.8566347,-84.0185811,12,8:30-AM
360265,4158603,2638,152763,33.7806016,-84.0520348,2638,146742,33.797458,-84.0708748,25,3:00-PM
360266,4162389,2638,150418,33.8032138,-84.0497157,1869,94900,33.6979764,-84.1776308,6,5:30-AM
360267,4162390,2638,150966,33.8004544,-84.0512511,108,128601,33.9987913,-84.1913738,9,7:00-AM
360268,4162390,2638,148050,33.7967629,-84.043403,108,128601,33.9987913,-84.1913738,28,4:30-PM
360269,4163210,2638,153078,33.7993518,-84.0722246,88,127665,34.0976106,-84.2143907,6,5:30-AM
360270,4160319,2638,148015,33.7832587,-84.0632566,2653,150803,33.8515366,-84.0404245,13,9:00-AM
360271,4160320,2638,146160,33.7961532,-84.0489684,966,128416,33.7514862,-84.4046262,2,3:30-AM
360272,4159870,2638,148938,33.7933752,-84.0554393,2639,147998,33.8211903,-84.0785449,22,1:30-PM
360273,4159872,2638,153075,33.7767294,-84.0521512,1799,94308,33.7076825,-84.1784029,9,7:00-AM
360274,4163577,2638,146124,33.8008236,-84.0635888,1317,92149,33.9212712,-84.3333364,10,7:30-AM
360275,4163578,2638,150595,33.801814,-84.0459653,1992,63943,34.0245213,-84.5640727,7,6:00-AM
360276,4162306,2638,153076,33.7772383,-84.0530584,2737,146099,33.9578093,-83.9922037,10,7:30-AM
360277,4162307,2638,146124,33.8008236,-84.0635888,2638,151874,33.8038879,-84.072712,9,7:00-AM
