index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2960176,4479800,2955,150144,34.0192623,-83.8816849,2516,151990,33.9653019,-84.2440905,10,7:30-AM
2960177,4479800,2955,148983,34.0083422,-83.8891023,2516,149720,33.9678465,-84.2508799,21,1:00-PM
2960178,4483185,2955,150864,33.995186,-83.8976882,2952,147054,33.9894494,-83.9208613,9,7:00-AM
2960179,4480499,2955,151227,34.0024736,-83.8909583,5796,155565,34.2741692,-83.8116458,8,6:30-AM
2960180,4483098,2955,151227,34.0024736,-83.8909583,1317,92149,33.9212712,-84.3333364,9,7:00-AM
2960181,4479211,2955,151227,34.0024736,-83.8909583,54,122606,34.069618,-84.3062701,8,6:30-AM
2960182,4482034,2955,150144,34.0192623,-83.8816849,2959,149283,33.9860797,-83.9069292,13,9:00-AM
2960183,4480147,2955,146484,34.0109811,-83.8716437,314,133341,33.8676969,-84.4499359,10,7:30-AM
2960184,4480410,2955,150144,34.0192623,-83.8816849,3502,58216,33.6455381,-84.3198931,10,7:30-AM
2960185,4480534,2955,152182,34.0211645,-83.8778931,2522,145665,33.9827105,-84.2178049,12,8:30-AM
2960186,4480325,2955,151227,34.0024736,-83.8909583,2913,146805,34.0650456,-83.9119256,12,8:30-AM
2960187,4481632,2955,151227,34.0024736,-83.8909583,5737,157139,34.2581517,-83.8648071,6,5:30-AM
2960188,4481632,2955,152182,34.0211645,-83.8778931,5737,158034,34.2592947,-83.8521746,26,3:30-PM
2960189,4483096,2955,150144,34.0192623,-83.8816849,2803,150981,34.011223,-84.0956267,8,6:30-AM
2960190,4482518,2955,151227,34.0024736,-83.8909583,2921,151040,34.0626531,-83.9396426,22,1:30-PM
2960191,4482465,2955,151763,34.0269005,-83.8857889,258,132937,33.9062786,-84.3615147,6,5:30-AM
2960192,4480886,2955,151227,34.0024736,-83.8909583,5510,273061,33.7275402,-83.6928727,9,7:00-AM
2960193,4479477,2955,151227,34.0024736,-83.8909583,2811,147621,33.9716979,-84.0944543,13,9:00-AM
2960194,4479478,2955,148983,34.0083422,-83.8891023,2570,147963,33.9256185,-84.1783689,14,9:30-AM
2960195,4481587,2955,151227,34.0024736,-83.8909583,170,133991,34.0212309,-84.3069569,8,6:30-AM
2960196,4481588,2955,150144,34.0192623,-83.8816849,5593,7029,34.0055979,-83.8168746,10,7:30-AM
2960197,4481825,2955,150870,34.0088547,-83.8785685,2374,69532,33.8210738,-84.4916181,8,6:30-AM
2960198,4482153,2955,151227,34.0024736,-83.8909583,1329,91267,33.9137143,-84.3180113,13,9:00-AM
2960199,4480623,2955,151763,34.0269005,-83.8857889,1591,92312,33.7900027,-84.3306307,9,7:00-AM
2960200,4479437,2955,150870,34.0088547,-83.8785685,2195,65256,33.9539491,-84.5506381,8,6:30-AM
2960201,4481869,2955,148983,34.0083422,-83.8891023,125,123369,34.0703003,-84.2697463,14,9:30-AM
2960202,4481371,2955,150144,34.0192623,-83.8816849,761,122823,33.750172,-84.3962805,10,7:30-AM
2960203,4481959,2955,150144,34.0192623,-83.8816849,3056,239823,33.6666635,-84.0484999,8,6:30-AM
2960204,4479380,2955,151763,34.0269005,-83.8857889,384,130980,33.7862355,-84.4164431,4,4:30-AM
2960205,4479381,2955,151697,34.0057339,-83.8825458,2823,151139,33.9596777,-84.1389964,10,7:30-AM
2960206,4479382,2955,150870,34.0088547,-83.8785685,2735,149429,33.9389063,-84.0188908,9,7:00-AM
2960207,4482270,2955,152183,34.0171942,-83.8778135,270,122352,33.9130786,-84.4104898,14,9:30-AM
2960208,4482271,2955,151227,34.0024736,-83.8909583,1116,134571,33.685494,-84.4311974,9,7:00-AM
2960209,4480976,2955,151227,34.0024736,-83.8909583,5442,273223,33.8479597,-83.885709,11,8:00-AM
2960210,4480910,2955,151227,34.0024736,-83.8909583,1458,90941,33.8511238,-84.2348197,9,7:00-AM
2960211,4479384,2955,151227,34.0024736,-83.8909583,5418,272042,33.8267057,-83.9018359,6,5:30-AM
2960212,4479385,2955,151227,34.0024736,-83.8909583,2865,147250,34.0580143,-83.9947048,11,8:00-AM
2960213,4483252,2955,151227,34.0024736,-83.8909583,2720,150341,33.9062479,-84.0061362,12,8:30-AM
2960214,4483253,2955,150144,34.0192623,-83.8816849,2957,151910,33.9831918,-83.8750771,9,7:00-AM
2960215,4483256,2955,150864,33.995186,-83.8976882,353,122018,33.8268747,-84.3582661,9,7:00-AM
2960216,4481840,2955,150870,34.0088547,-83.8785685,2771,148524,33.9490618,-84.1009814,8,6:30-AM
2960217,4483220,2955,152182,34.0211645,-83.8778931,2684,149859,33.8581414,-84.0176023,9,7:00-AM
2960218,4483221,2955,148983,34.0083422,-83.8891023,2955,152182,34.0211645,-83.8778931,19,12:00-PM
2960219,4479763,2955,151227,34.0024736,-83.8909583,1802,89015,33.7122399,-84.1431309,5,5:00-AM
2960220,4480219,2955,151227,34.0024736,-83.8909583,1335,93308,33.9104883,-84.2886908,6,5:30-AM
2960221,4480220,2955,151227,34.0024736,-83.8909583,1121,134354,33.677232,-84.4376149,9,7:00-AM
2960222,4480222,2955,151227,34.0024736,-83.8909583,5430,273208,33.721554,-83.7726417,14,9:30-AM
2960223,4479429,2955,151227,34.0024736,-83.8909583,2808,151882,33.9888123,-84.1141276,8,6:30-AM
2960224,4479430,2955,151763,34.0269005,-83.8857889,1423,89056,33.8901742,-84.2523348,8,6:30-AM
2960225,4482784,2955,150870,34.0088547,-83.8785685,2744,146652,33.9612843,-84.0087351,10,7:30-AM
2960226,4482785,2955,150864,33.995186,-83.8976882,554,129175,33.7743374,-84.3854374,9,7:00-AM
2960227,4481559,2955,150864,33.995186,-83.8976882,2329,67248,33.8845464,-84.4620509,19,12:00-PM
2960228,4479314,2955,151227,34.0024736,-83.8909583,196,134024,33.9882924,-84.3459736,8,6:30-AM
2960229,4479315,2955,151227,34.0024736,-83.8909583,338,127093,33.8388189,-84.3836895,11,8:00-AM
2960230,4480461,2955,151227,34.0024736,-83.8909583,2728,148415,33.9517373,-83.9884832,12,8:30-AM
2960231,4481268,2955,150144,34.0192623,-83.8816849,1583,90623,33.7943384,-84.326462,9,7:00-AM
2960232,4481351,2955,152180,34.0046691,-83.8776641,2738,152099,33.9567795,-83.9939554,7,6:00-AM
2960233,4481353,2955,150870,34.0088547,-83.8785685,2900,149245,34.0713028,-83.9759193,7,6:00-AM
2960234,4480096,2955,151227,34.0024736,-83.8909583,5535,7200,34.0868923,-83.7947441,12,8:30-AM
2960235,4480097,2955,151227,34.0024736,-83.8909583,2947,147907,33.9778369,-83.9803024,12,8:30-AM
2960236,4480097,2955,151227,34.0024736,-83.8909583,2947,147907,33.9778369,-83.9803024,24,2:30-PM
2960237,4482585,2955,151227,34.0024736,-83.8909583,2952,148502,33.9981624,-83.9215737,9,7:00-AM
2960238,4482606,2955,150144,34.0192623,-83.8816849,2955,151227,34.0024736,-83.8909583,12,8:30-AM
2960239,4482607,2955,151227,34.0024736,-83.8909583,2954,146804,34.0306239,-83.8916807,28,4:30-PM
2960240,4480829,2955,150144,34.0192623,-83.8816849,2784,150671,33.9674964,-84.0586233,15,10:00-AM
2960241,4482549,2955,151227,34.0024736,-83.8909583,2741,147664,33.9692953,-83.9907203,10,7:30-AM
2960242,4482778,2955,151697,34.0057339,-83.8825458,2946,150495,33.9839151,-83.9779973,9,7:00-AM
2960243,4482802,2955,151763,34.0269005,-83.8857889,5593,7029,34.0055979,-83.8168746,9,7:00-AM
2960244,4481636,2955,151697,34.0057339,-83.8825458,1320,94127,33.9411823,-84.3394605,6,5:30-AM
2960245,4480796,2955,151227,34.0024736,-83.8909583,2899,146806,34.0753235,-83.9598305,9,7:00-AM
2960246,4480501,2955,151227,34.0024736,-83.8909583,4570,118606,34.2084225,-84.105404,9,7:00-AM
2960247,4480502,2955,146484,34.0109811,-83.8716437,2688,146200,33.885719,-84.001768,8,6:30-AM
2960248,4480672,2955,151227,34.0024736,-83.8909583,238,126163,33.9174379,-84.3812149,9,7:00-AM
2960249,4482412,2955,151227,34.0024736,-83.8909583,2572,152206,33.9099127,-84.2029609,6,5:30-AM
2960250,4482414,2955,151227,34.0024736,-83.8909583,2811,147622,33.9738686,-84.0926073,27,4:00-PM
2960251,4480060,2955,150864,33.995186,-83.8976882,103,125292,34.0454382,-84.1870932,13,9:00-AM
2960252,4479203,2955,150144,34.0192623,-83.8816849,2955,151227,34.0024736,-83.8909583,9,7:00-AM
2960253,4479204,2955,151227,34.0024736,-83.8909583,2736,149275,33.955381,-83.9947087,7,6:00-AM
2960254,4481492,2955,150864,33.995186,-83.8976882,546,132954,33.7943149,-84.3860026,9,7:00-AM
2960255,4480153,2955,151175,34.0269462,-83.882867,2628,150534,33.8229936,-84.1227004,4,4:30-AM
2960256,4483138,2955,151227,34.0024736,-83.8909583,2952,148502,33.9981624,-83.9215737,13,9:00-AM
2960257,4479979,2955,151227,34.0024736,-83.8909583,5760,158380,34.2989682,-83.8334679,7,6:00-AM
2960258,4479980,2955,151227,34.0024736,-83.8909583,692,127037,33.7564494,-84.3914727,5,5:00-AM
2960259,4480210,2955,151227,34.0024736,-83.8909583,2940,145688,34.0063855,-83.9827844,8,6:30-AM
2960260,4481792,2955,151697,34.0057339,-83.8825458,5735,155737,34.2637094,-83.8754227,2,3:30-AM
2960261,4483127,2955,151227,34.0024736,-83.8909583,5575,7218,33.9897005,-83.7151435,10,7:30-AM
2960262,4479756,2955,151697,34.0057339,-83.8825458,2739,146838,33.9596195,-83.987893,8,6:30-AM
2960263,4479700,2955,151227,34.0024736,-83.8909583,666,129588,33.7524718,-84.3853427,9,7:00-AM
2960264,4481473,2955,151227,34.0024736,-83.8909583,97,132167,34.048404,-84.1625595,10,7:30-AM
2960265,4482001,2955,150870,34.0088547,-83.8785685,1488,91121,33.7896452,-84.1265257,15,10:00-AM
2960266,4482146,2955,150864,33.995186,-83.8976882,2917,146668,34.036468,-83.8626722,10,7:30-AM
2960267,4482146,2955,152182,34.0211645,-83.8778931,2917,147345,34.0245872,-83.8695024,18,11:30-AM
2960268,4479232,2955,148983,34.0083422,-83.8891023,2693,147995,33.888086,-84.048926,10,7:30-AM
2960269,4479234,2955,150144,34.0192623,-83.8816849,2683,149518,33.8550072,-84.0173408,9,7:00-AM
2960270,4481241,2955,150864,33.995186,-83.8976882,3062,239669,33.6402327,-84.0194048,10,7:30-AM
2960271,4482333,2955,151227,34.0024736,-83.8909583,3003,151853,33.8822106,-83.9118306,14,9:30-AM
2960272,4482071,2955,151227,34.0024736,-83.8909583,2955,150144,34.0192623,-83.8816849,18,11:30-AM
2960273,4481315,2955,150144,34.0192623,-83.8816849,2616,152941,33.8681053,-84.1097669,9,7:00-AM
2960274,4481316,2955,151227,34.0024736,-83.8909583,85,123200,34.0966798,-84.243013,10,7:30-AM
2960275,4481586,2955,150864,33.995186,-83.8976882,2747,152096,33.962239,-84.0202198,9,7:00-AM
2960276,4482700,2955,151227,34.0024736,-83.8909583,2644,150960,33.8473262,-84.0775941,9,7:00-AM
2960277,4482990,2955,151766,34.0247412,-83.882983,2946,150495,33.9839151,-83.9779973,5,5:00-AM
2960278,4483029,2955,150870,34.0088547,-83.8785685,4584,118614,34.1753719,-84.1437303,9,7:00-AM
2960279,4483030,2955,152182,34.0211645,-83.8778931,2954,149935,34.0149582,-83.8941234,10,7:30-AM
2960280,4482338,2955,150144,34.0192623,-83.8816849,2685,151723,33.8600269,-84.00516,30,5:30-PM
2960281,4480478,2955,148983,34.0083422,-83.8891023,2731,147921,33.9486313,-83.995764,11,8:00-AM
2960282,4480479,2955,151227,34.0024736,-83.8909583,4611,119675,34.1056311,-84.206712,17,11:00-AM
2960283,4480480,2955,151227,34.0024736,-83.8909583,667,126609,33.753631,-84.3820898,10,7:30-AM
2960284,4479610,2955,150144,34.0192623,-83.8816849,4558,119084,34.1993852,-84.1499976,9,7:00-AM
2960285,4480183,2955,150864,33.995186,-83.8976882,26,130124,34.1455014,-84.3243067,7,6:00-AM
2960286,4480184,2955,150144,34.0192623,-83.8816849,2955,148983,34.0083422,-83.8891023,9,7:00-AM
2960287,4480280,2955,151227,34.0024736,-83.8909583,56,125310,34.0631413,-84.3252858,12,8:30-AM
2960288,4480236,2955,151697,34.0057339,-83.8825458,2952,148502,33.9981624,-83.9215737,9,7:00-AM
2960289,4482618,2955,151227,34.0024736,-83.8909583,5482,271942,33.8000852,-83.6843875,17,11:00-AM
2960290,4482619,2955,150870,34.0088547,-83.8785685,2955,150144,34.0192623,-83.8816849,8,6:30-AM
2960291,4482619,2955,151763,34.0269005,-83.8857889,2955,150144,34.0192623,-83.8816849,22,1:30-PM
2960292,4480742,2955,150144,34.0192623,-83.8816849,2735,150159,33.9547103,-83.998358,10,7:30-AM
2960293,4483048,2955,150144,34.0192623,-83.8816849,2753,152499,33.9529829,-84.0587703,14,9:30-AM
2960294,4481518,2955,148983,34.0083422,-83.8891023,1329,90188,33.9174715,-84.3247688,9,7:00-AM
2960295,4480875,2955,150144,34.0192623,-83.8816849,1334,93813,33.9144921,-84.2943037,11,8:00-AM
2960296,4480394,2955,150144,34.0192623,-83.8816849,1876,90830,33.6691978,-84.1889383,12,8:30-AM
2960297,4482251,2955,150864,33.995186,-83.8976882,5600,7601,33.9482806,-83.761596,10,7:30-AM
2960298,4482252,2955,150870,34.0088547,-83.8785685,289,121520,33.9043105,-84.3486865,9,7:00-AM
2960299,4482254,2955,151227,34.0024736,-83.8909583,1373,93504,33.83639,-84.3310965,8,6:30-AM
2960300,4480369,2955,151227,34.0024736,-83.8909583,2912,150476,34.0749075,-83.8926989,29,5:00-PM
2960301,4483116,2955,151763,34.0269005,-83.8857889,2826,152354,33.9783741,-84.1601983,11,8:00-AM
2960302,4481340,2955,150144,34.0192623,-83.8816849,1324,92997,33.9185209,-84.346709,10,7:30-AM
2960303,4481341,2955,151227,34.0024736,-83.8909583,2852,150101,34.048855,-84.0823015,29,5:00-PM
2960304,4481057,2955,151227,34.0024736,-83.8909583,383,125216,33.7965326,-84.4171428,6,5:30-AM
2960305,4480650,2955,151227,34.0024736,-83.8909583,1398,88640,33.8863992,-84.2712738,11,8:00-AM
2960306,4481361,2955,151697,34.0057339,-83.8825458,2548,150386,33.9460124,-84.2196939,11,8:00-AM
2960307,4481362,2955,150144,34.0192623,-83.8816849,2784,146248,33.9686756,-84.0612068,29,5:00-PM
2960308,4480053,2955,151227,34.0024736,-83.8909583,2778,146828,33.9704879,-84.076626,24,2:30-PM
2960309,4480055,2955,150144,34.0192623,-83.8816849,5611,7608,33.9345319,-83.718168,10,7:30-AM
2960310,4482653,2955,150870,34.0088547,-83.8785685,2949,149984,33.9729302,-83.9565396,20,12:30-PM
2960311,4482654,2955,150144,34.0192623,-83.8816849,1371,90282,33.8285416,-84.3447581,13,9:00-AM
2960312,4482655,2955,151227,34.0024736,-83.8909583,2919,149367,34.0387553,-83.909232,8,6:30-AM
2960313,4482389,2955,151227,34.0024736,-83.8909583,2717,147347,33.913852,-84.020293,8,6:30-AM
2960314,4482390,2955,151227,34.0024736,-83.8909583,4522,118632,34.2489046,-84.1749436,10,7:30-AM
2960315,4479331,2955,150144,34.0192623,-83.8816849,221,128249,33.9150005,-84.4260891,4,4:30-AM
2960316,4479332,2955,150144,34.0192623,-83.8816849,1393,91071,33.89529,-84.2937817,8,6:30-AM
2960317,4479206,2955,151227,34.0024736,-83.8909583,2378,62578,33.8414429,-84.5285935,10,7:30-AM
2960318,4482926,2955,148983,34.0083422,-83.8891023,2875,146772,34.106769,-84.0623693,10,7:30-AM
2960319,4481285,2955,150144,34.0192623,-83.8816849,1748,95027,33.751601,-84.2566735,17,11:00-AM
2960320,4481286,2955,150144,34.0192623,-83.8816849,2955,150144,34.0192623,-83.8816849,9,7:00-AM
2960321,4480345,2955,152182,34.0211645,-83.8778931,3001,152697,33.8629385,-83.9353995,9,7:00-AM
2960322,4479598,2955,151227,34.0024736,-83.8909583,2731,147921,33.9486313,-83.995764,9,7:00-AM
2960323,4480448,2955,150144,34.0192623,-83.8816849,2974,151907,33.9542508,-83.9142975,20,12:30-PM
2960324,4481346,2955,150864,33.995186,-83.8976882,176,122519,34.0303332,-84.2419322,10,7:30-AM
2960325,4482754,2955,151227,34.0024736,-83.8909583,1462,92899,33.8543397,-84.2570293,13,9:00-AM
2960326,4480914,2955,151227,34.0024736,-83.8909583,97,123207,34.0501838,-84.1463726,6,5:30-AM
2960327,4480914,2955,151227,34.0024736,-83.8909583,97,125293,34.0438593,-84.1484169,30,5:30-PM
2960328,4482665,2955,151227,34.0024736,-83.8909583,2949,149984,33.9729302,-83.9565396,18,11:30-AM
2960329,4479624,2955,151227,34.0024736,-83.8909583,2957,149631,33.9841815,-83.8708281,12,8:30-AM
2960330,4479947,2955,152182,34.0211645,-83.8778931,2808,145678,34.0021646,-84.1059048,8,6:30-AM
2960331,4482059,2955,151227,34.0024736,-83.8909583,2946,150495,33.9839151,-83.9779973,10,7:30-AM
2960332,4482419,2955,152180,34.0046691,-83.8776641,2954,148664,34.0114054,-83.9066674,19,12:00-PM
2960333,4482420,2955,151766,34.0247412,-83.882983,2660,151851,33.8306275,-84.0045818,7,6:00-AM
2960334,4479705,2955,146484,34.0109811,-83.8716437,1583,90623,33.7943384,-84.326462,9,7:00-AM
2960335,4479847,2955,151227,34.0024736,-83.8909583,2737,147299,33.9596454,-83.9965349,21,1:00-PM
2960336,4479848,2955,150144,34.0192623,-83.8816849,5796,158124,34.2711102,-83.8107008,6,5:30-AM
2960337,4480253,2955,152929,34.0017115,-83.8783455,2946,149016,33.9997859,-83.9633031,8,6:30-AM
2960338,4480869,2955,151227,34.0024736,-83.8909583,2780,150494,33.9804374,-84.0785606,12,8:30-AM
2960339,4481480,2955,151763,34.0269005,-83.8857889,5582,8147,33.9930436,-83.7355791,8,6:30-AM
2960340,4482951,2955,150144,34.0192623,-83.8816849,2783,149945,33.9812498,-84.0593599,9,7:00-AM
2960341,4482953,2955,146484,34.0109811,-83.8716437,2954,151182,34.0109544,-83.9028969,10,7:30-AM
2960342,4482630,2955,151227,34.0024736,-83.8909583,2948,150877,33.982391,-83.9693935,11,8:00-AM
2960343,4479773,2955,151763,34.0269005,-83.8857889,1472,92615,33.8698698,-84.1998375,4,4:30-AM
2960344,4481096,2955,151227,34.0024736,-83.8909583,1840,90154,33.7120729,-84.1167996,8,6:30-AM
2960345,4480306,2955,148983,34.0083422,-83.8891023,2537,148771,33.9528801,-84.1870921,10,7:30-AM
2960346,4480199,2955,151227,34.0024736,-83.8909583,1373,93504,33.83639,-84.3310965,7,6:00-AM
2960347,4482499,2955,150144,34.0192623,-83.8816849,346,127097,33.8436761,-84.3622841,6,5:30-AM
2960348,4480272,2955,151227,34.0024736,-83.8909583,2919,149367,34.0387553,-83.909232,9,7:00-AM
2960349,4481107,2955,150144,34.0192623,-83.8816849,2803,150981,34.011223,-84.0956267,8,6:30-AM
2960350,4479373,2955,151227,34.0024736,-83.8909583,2810,150607,33.9839084,-84.0892428,15,10:00-AM
2960351,4482304,2955,151227,34.0024736,-83.8909583,4620,119312,34.0912201,-84.129467,8,6:30-AM
2960352,4482305,2955,150144,34.0192623,-83.8816849,1317,91280,33.9281983,-84.3318443,6,5:30-AM
2960353,4479573,2955,150864,33.995186,-83.8976882,1765,91840,33.7452843,-84.2322393,7,6:00-AM
2960354,4480087,2955,150144,34.0192623,-83.8816849,2737,147299,33.9596454,-83.9965349,10,7:30-AM
2960355,4481561,2955,151227,34.0024736,-83.8909583,2862,149883,34.0728218,-84.0393903,3,4:00-AM
2960356,4481561,2955,152182,34.0211645,-83.8778931,2862,149881,34.0649046,-84.0402964,23,2:00-PM
2960357,4481562,2955,151227,34.0024736,-83.8909583,2518,147709,33.9630823,-84.214567,8,6:30-AM
2960358,4480653,2955,152182,34.0211645,-83.8778931,1130,127489,33.654696,-84.4106007,8,6:30-AM
2960359,4480654,2955,150864,33.995186,-83.8976882,5579,8115,33.9926123,-83.7230709,15,10:00-AM
2960360,4480655,2955,151227,34.0024736,-83.8909583,4572,118644,34.1839458,-84.1370824,17,11:00-AM
2960361,4481689,2955,151227,34.0024736,-83.8909583,2833,152773,33.996866,-84.165237,11,8:00-AM
2960362,4481689,2955,151227,34.0024736,-83.8909583,2833,148613,33.9969087,-84.1640574,30,5:30-PM
2960363,4481152,2955,151697,34.0057339,-83.8825458,367,126519,33.8095279,-84.3930471,10,7:30-AM
2960364,4480397,2955,148983,34.0083422,-83.8891023,2817,149887,33.963048,-84.1348009,10,7:30-AM
2960365,4480398,2955,148983,34.0083422,-83.8891023,2946,150495,33.9839151,-83.9779973,9,7:00-AM
2960366,4482916,2955,150864,33.995186,-83.8976882,2593,147566,33.9036055,-84.1299984,8,6:30-AM
2960367,4482487,2955,151227,34.0024736,-83.8909583,1368,90446,33.84902,-84.3413771,9,7:00-AM
2960368,4481349,2955,151227,34.0024736,-83.8909583,2887,152644,34.1072704,-84.0243794,7,6:00-AM
2960369,4481199,2955,146484,34.0109811,-83.8716437,3041,239829,33.6743338,-83.9920624,7,6:00-AM
2960370,4481200,2955,150144,34.0192623,-83.8816849,2859,146761,34.0357566,-84.0493801,8,6:30-AM
2960371,4480558,2955,151227,34.0024736,-83.8909583,2573,149086,33.9129009,-84.1733356,9,7:00-AM
2960372,4482308,2955,151227,34.0024736,-83.8909583,2952,148502,33.9981624,-83.9215737,9,7:00-AM
2960373,4481782,2955,150870,34.0088547,-83.8785685,2697,150571,33.8996955,-84.0577451,9,7:00-AM
2960374,4482488,2955,148983,34.0083422,-83.8891023,5585,6969,34.0249787,-83.8006342,7,6:00-AM
2960375,4482489,2955,150144,34.0192623,-83.8816849,2802,150989,34.0031091,-84.0858826,14,9:30-AM
2960376,4482046,2955,150144,34.0192623,-83.8816849,2530,151088,33.95708,-84.2018331,5,5:00-AM
2960377,4482047,2955,150144,34.0192623,-83.8816849,2521,147706,33.98574,-84.246186,9,7:00-AM
2960378,4481476,2955,150144,34.0192623,-83.8816849,2672,150959,33.8389641,-83.9210346,24,2:30-PM
2960379,4481478,2955,146484,34.0109811,-83.8716437,1468,89179,33.8540673,-84.2202114,11,8:00-AM
2960380,4481478,2955,150870,34.0088547,-83.8785685,1468,89179,33.8540673,-84.2202114,29,5:00-PM
2960381,4480282,2955,151227,34.0024736,-83.8909583,2803,150981,34.011223,-84.0956267,9,7:00-AM
2960382,4479849,2955,150144,34.0192623,-83.8816849,2810,150607,33.9839084,-84.0892428,9,7:00-AM
2960383,4482442,2955,150144,34.0192623,-83.8816849,5597,6968,33.9624025,-83.8073579,8,6:30-AM
2960384,4482443,2955,152182,34.0211645,-83.8778931,2773,147289,33.9545696,-84.0894956,5,5:00-AM
2960385,4479368,2955,150144,34.0192623,-83.8816849,2548,147418,33.9557209,-84.2126865,11,8:00-AM
2960386,4480185,2955,151766,34.0247412,-83.882983,1411,88003,33.9051647,-84.2592698,9,7:00-AM
2960387,4480186,2955,152182,34.0211645,-83.8778931,2633,150687,33.8102653,-84.1114498,12,8:30-AM
2960388,4480807,2955,151227,34.0024736,-83.8909583,2980,148675,33.9724368,-83.9832032,10,7:30-AM
2960389,4481653,2955,151227,34.0024736,-83.8909583,2629,148533,33.8291884,-84.1118364,15,10:00-AM
2960390,4480472,2955,151763,34.0269005,-83.8857889,2955,146484,34.0109811,-83.8716437,23,2:00-PM
2960391,4480473,2955,151227,34.0024736,-83.8909583,2955,150864,33.995186,-83.8976882,9,7:00-AM
2960392,4481571,2955,150144,34.0192623,-83.8816849,2940,149014,33.997403,-83.9884987,11,8:00-AM
2960393,4481572,2955,150144,34.0192623,-83.8816849,90,130159,34.0676609,-84.2184062,14,9:30-AM
2960394,4480990,2955,151697,34.0057339,-83.8825458,2538,147388,33.9374395,-84.198744,11,8:00-AM
2960395,4481769,2955,150144,34.0192623,-83.8816849,1560,92443,33.8367713,-84.3192101,9,7:00-AM
2960396,4481770,2955,151227,34.0024736,-83.8909583,4100,50123,34.2330584,-84.4946101,12,8:30-AM
2960397,4481770,2955,146484,34.0109811,-83.8716437,4100,50123,34.2330584,-84.4946101,38,9:30-PM
2960398,4480974,2955,148983,34.0083422,-83.8891023,2887,152056,34.1068191,-84.0148188,11,8:00-AM
2960399,4480975,2955,148983,34.0083422,-83.8891023,5574,8128,33.9907288,-83.7222657,9,7:00-AM
2960400,4481164,2955,151227,34.0024736,-83.8909583,2884,151393,34.1464644,-84.0058221,15,10:00-AM
2960401,4481401,2955,148983,34.0083422,-83.8891023,2790,149653,33.98319,-84.0314003,4,4:30-AM
2960402,4481034,2955,150864,33.995186,-83.8976882,5592,7088,34.006326,-83.8429371,13,9:00-AM
