index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
2820164,4151240,2675,147156,33.8523426,-83.9758071,2523,151998,33.9712486,-84.2224733,6,5:30-AM
2820165,4151083,2675,147994,33.8466466,-83.970055,2700,147593,33.883472,-84.0784325,11,8:00-AM
2820166,4150880,2675,147025,33.8566451,-83.9681173,2734,146145,33.9340648,-84.0070537,7,6:00-AM
2820167,4152121,2675,151128,33.8582316,-83.9631215,1797,90869,33.7069009,-84.1875197,23,2:00-PM
2820168,4152122,2675,147994,33.8466466,-83.970055,2855,149329,34.0532964,-84.0609486,8,6:30-AM
2820169,4152201,2675,147864,33.8523505,-83.9618811,1582,92193,33.7995988,-84.3298714,13,9:00-AM
2820170,4150814,2675,147024,33.8574679,-83.9684061,5762,158130,34.3076179,-83.8273437,11,8:00-AM
2820171,4151284,2675,152007,33.8498899,-83.9716722,597,131056,33.7694711,-84.3724121,8,6:30-AM
2820172,4150300,2675,147994,33.8466466,-83.970055,1802,93047,33.7113688,-84.1359912,6,5:30-AM
2820173,4152001,2675,152007,33.8498899,-83.9716722,2839,150980,34.0085826,-84.1752904,11,8:00-AM
2820174,4150913,2675,152007,33.8498899,-83.9716722,576,122568,33.7786481,-84.3557815,5,5:00-AM
2820175,4150914,2675,152008,33.8574928,-83.9600547,5873,156361,34.159138,-83.8057515,11,8:00-AM
2820176,4152152,2675,147156,33.8523426,-83.9758071,2376,69706,33.8260185,-84.5015263,8,6:30-AM
2820177,4152152,2675,147994,33.8466466,-83.970055,2376,69706,33.8260185,-84.5015263,23,2:00-PM
2820178,4152153,2675,147994,33.8466466,-83.970055,2553,150233,33.9125044,-84.2350017,11,8:00-AM
2820179,4152154,2675,147024,33.8574679,-83.9684061,311,121530,33.86068,-84.4294542,9,7:00-AM
2820180,4151500,2675,147025,33.8566451,-83.9681173,3002,150400,33.8582257,-83.9127112,9,7:00-AM
2820181,4151501,2675,152821,33.8606349,-83.9653211,2731,147921,33.9486313,-83.995764,11,8:00-AM
2820182,4150740,2675,147017,33.8573316,-83.9724738,1457,93325,33.8455113,-84.2404492,10,7:30-AM
2820183,4151806,2675,152868,33.8416706,-83.9767036,1816,89324,33.729262,-84.1077695,2,3:30-AM
2820184,4151807,2675,147994,33.8466466,-83.970055,5415,272409,33.8172715,-83.934277,9,7:00-AM
2820185,4151807,2675,152007,33.8498899,-83.9716722,5415,271707,33.820368,-83.935899,22,1:30-PM
2820186,4150544,2675,147994,33.8466466,-83.970055,2842,151155,34.0065813,-84.141913,6,5:30-AM
2820187,4150545,2675,152821,33.8606349,-83.9653211,5329,217141,33.6234192,-83.8653702,6,5:30-AM
2820188,4150547,2675,145779,33.8593098,-83.9704703,2825,152238,33.9654195,-84.1486645,11,8:00-AM
2820189,4152348,2675,145779,33.8593098,-83.9704703,2583,145953,33.9375559,-84.1435367,1,3:00-AM
2820190,4152348,2675,152821,33.8606349,-83.9653211,2583,149431,33.9325653,-84.1458483,24,2:30-PM
2820191,4152281,2675,147994,33.8466466,-83.970055,5694,156751,34.295457,-83.7344948,7,6:00-AM
2820192,4152282,2675,147994,33.8466466,-83.970055,2818,150604,33.9566494,-84.1273098,11,8:00-AM
2820193,4151455,2675,147864,33.8523505,-83.9618811,3071,238777,33.679981,-83.9613379,5,5:00-AM
2820194,4150139,2675,147025,33.8566451,-83.9681173,2581,150374,33.9270024,-84.1713316,13,9:00-AM
2820195,4150456,2675,148848,33.8606431,-83.9705499,2560,149721,33.9231034,-84.2464327,6,5:30-AM
2820196,4150457,2675,147017,33.8573316,-83.9724738,1574,88924,33.8087264,-84.3224789,7,6:00-AM
2820197,4150448,2675,145779,33.8593098,-83.9704703,484,131006,33.7747911,-84.392584,9,7:00-AM
2820198,4150373,2675,152821,33.8606349,-83.9653211,2731,147921,33.9486313,-83.995764,9,7:00-AM
2820199,4150374,2675,147994,33.8466466,-83.970055,2731,147921,33.9486313,-83.995764,9,7:00-AM
2820200,4150151,2675,152007,33.8498899,-83.9716722,243,133244,33.9208305,-84.3531249,9,7:00-AM
2820201,4150153,2675,152007,33.8498899,-83.9716722,2691,145814,33.8743379,-84.0247587,9,7:00-AM
2820202,4150655,2675,152007,33.8498899,-83.9716722,1418,89055,33.891247,-84.2291218,9,7:00-AM
2820203,4150711,2675,149148,33.8466389,-83.9794572,162,123386,34.0270791,-84.3553674,1,3:00-AM
2820204,4150527,2675,148848,33.8606431,-83.9705499,314,123891,33.8701479,-84.4477604,11,8:00-AM
2820205,4152231,2675,146390,33.8433413,-83.9693885,159,129353,34.0176675,-84.329379,7,6:00-AM
2820206,4152232,2675,152007,33.8498899,-83.9716722,1306,87933,33.952002,-84.2919717,11,8:00-AM
2820207,4151433,2675,152832,33.8442817,-83.9793646,2936,148671,33.9724353,-84.0137797,9,7:00-AM
2820208,4152266,2675,147994,33.8466466,-83.970055,287,126480,33.9128985,-84.353965,14,9:30-AM
2820209,4150080,2675,152832,33.8442817,-83.9793646,2818,148092,33.9602337,-84.131138,11,8:00-AM
2820210,4150081,2675,147017,33.8573316,-83.9724738,2619,150194,33.8953858,-84.0997474,10,7:30-AM
2820211,4150198,2675,147994,33.8466466,-83.970055,1130,127489,33.654696,-84.4106007,10,7:30-AM
2820212,4150199,2675,147025,33.8566451,-83.9681173,1760,94515,33.7693688,-84.2240907,14,9:30-AM
2820213,4152258,2675,152007,33.8498899,-83.9716722,2558,148912,33.9275613,-84.2473723,10,7:30-AM
2820214,4150132,2675,147017,33.8573316,-83.9724738,2672,145889,33.8426013,-83.9200568,8,6:30-AM
2820215,4150805,2675,147864,33.8523505,-83.9618811,2980,152103,33.9696403,-83.9826503,11,8:00-AM
2820216,4150806,2675,152008,33.8574928,-83.9600547,674,126804,33.7590597,-84.3868344,6,5:30-AM
2820217,4150125,2675,147864,33.8523505,-83.9618811,214,131226,33.9427992,-84.3694479,13,9:00-AM
2820218,4150989,2675,148019,33.8527336,-83.9580348,494,129427,33.7829718,-84.3885218,14,9:30-AM
2820219,4150990,2675,147994,33.8466466,-83.970055,1325,90218,33.9135984,-84.341791,8,6:30-AM
2820220,4150991,2675,148848,33.8606431,-83.9705499,2789,148670,33.9716808,-84.0295729,12,8:30-AM
2820221,4150992,2675,152008,33.8574928,-83.9600547,2802,147623,33.9972516,-84.0879462,10,7:30-AM
2820222,4151478,2675,146390,33.8433413,-83.9693885,2825,151529,33.9702613,-84.1598218,9,7:00-AM
2820223,4151479,2675,147994,33.8466466,-83.970055,2816,146432,33.968999,-84.1318136,6,5:30-AM
2820224,4150341,2675,147025,33.8566451,-83.9681173,2642,145672,33.8350559,-84.0636559,11,8:00-AM
2820225,4150417,2675,152832,33.8442817,-83.9793646,2782,150658,33.9835332,-84.0692507,7,6:00-AM
2820226,4150419,2675,152007,33.8498899,-83.9716722,1349,93453,33.8853847,-84.3180931,15,10:00-AM
2820227,4151660,2675,152821,33.8606349,-83.9653211,1583,92138,33.7946213,-84.3231049,8,6:30-AM
2820228,4151121,2675,148019,33.8527336,-83.9580348,1380,91697,33.8484649,-84.3111711,14,9:30-AM
2820229,4151122,2675,147994,33.8466466,-83.970055,2656,147999,33.833347,-84.028731,8,6:30-AM
2820230,4151550,2675,147017,33.8573316,-83.9724738,2557,148123,33.9305298,-84.2600381,10,7:30-AM
2820231,4151126,2675,147025,33.8566451,-83.9681173,1445,94024,33.831353,-84.2577924,9,7:00-AM
2820232,4151127,2675,147994,33.8466466,-83.970055,1116,128511,33.6844384,-84.4329002,11,8:00-AM
2820233,4151128,2675,147994,33.8466466,-83.970055,2477,68974,33.7792928,-84.6018753,10,7:30-AM
2820234,4150665,2675,147017,33.8573316,-83.9724738,2861,152547,34.0817426,-84.0409373,11,8:00-AM
2820235,4150494,2675,152832,33.8442817,-83.9793646,2743,148692,33.9626467,-84.0017374,7,6:00-AM
2820236,4151075,2675,147994,33.8466466,-83.970055,1462,93011,33.8551819,-84.2510865,12,8:30-AM
2820237,4150050,2675,152008,33.8574928,-83.9600547,5496,272786,33.7863827,-83.7237472,11,8:00-AM
2820238,4152467,2675,147156,33.8523426,-83.9758071,1671,94701,33.7639457,-84.3449435,11,8:00-AM
2820239,4152468,2675,152868,33.8416706,-83.9767036,2767,149978,33.9476933,-84.1174971,11,8:00-AM
2820240,4152059,2675,152008,33.8574928,-83.9600547,2654,152025,33.8548251,-84.0218342,37,9:00-PM
2820241,4152071,2675,147025,33.8566451,-83.9681173,1325,90218,33.9135984,-84.341791,8,6:30-AM
2820242,4152072,2675,147017,33.8573316,-83.9724738,2949,149984,33.9729302,-83.9565396,7,6:00-AM
2820243,4152458,2675,152007,33.8498899,-83.9716722,2699,147154,33.8952888,-84.0715159,12,8:30-AM
2820244,4152459,2675,147864,33.8523505,-83.9618811,232,121800,33.9204531,-84.3885139,10,7:30-AM
2820245,4152419,2675,148019,33.8527336,-83.9580348,2741,152860,33.9658645,-83.9891777,20,12:30-PM
2820246,4152420,2675,147994,33.8466466,-83.970055,5290,216261,33.6321516,-83.8134855,11,8:00-AM
2820247,4151886,2675,147025,33.8566451,-83.9681173,1299,93445,33.9483251,-84.3339675,21,1:00-PM
2820248,4152500,2675,150786,33.8406127,-83.9784618,2686,151720,33.880655,-84.0008225,11,8:00-AM
2820249,4151581,2675,147994,33.8466466,-83.970055,2936,148671,33.9724353,-84.0137797,5,5:00-AM
2820250,4151582,2675,147025,33.8566451,-83.9681173,3167,167950,33.5544403,-84.2524636,8,6:30-AM
2820251,4151202,2675,152821,33.8606349,-83.9653211,526,126159,33.8212569,-84.3535051,5,5:00-AM
2820252,4150638,2675,147156,33.8523426,-83.9758071,2675,152008,33.8574928,-83.9600547,10,7:30-AM
2820253,4152159,2675,147156,33.8523426,-83.9758071,5801,158305,34.2712779,-83.8371265,9,7:00-AM
2820254,4152160,2675,152832,33.8442817,-83.9793646,3467,57022,33.6340973,-84.3900163,12,8:30-AM
2820255,4150054,2675,147156,33.8523426,-83.9758071,1582,92193,33.7995988,-84.3298714,10,7:30-AM
2820256,4150055,2675,152832,33.8442817,-83.9793646,959,128309,33.7453055,-84.4110223,9,7:00-AM
2820257,4150113,2675,152832,33.8442817,-83.9793646,2682,148819,33.8527057,-84.0018904,9,7:00-AM
2820258,4150486,2675,147017,33.8573316,-83.9724738,2831,146906,33.9915877,-84.1463354,9,7:00-AM
2820259,4150487,2675,147864,33.8523505,-83.9618811,1821,91642,33.7702132,-84.1459514,11,8:00-AM
2820260,4152341,2675,147994,33.8466466,-83.970055,2692,145817,33.8655929,-84.0342705,7,6:00-AM
2820261,4152342,2675,152007,33.8498899,-83.9716722,2683,149142,33.8564016,-84.0197231,14,9:30-AM
2820262,4151688,2675,152007,33.8498899,-83.9716722,2675,149148,33.8466389,-83.9794572,13,9:00-AM
2820263,4151171,2675,147864,33.8523505,-83.9618811,2685,151723,33.8600269,-84.00516,19,12:00-PM
2820264,4150780,2675,145779,33.8593098,-83.9704703,2719,151435,33.920077,-84.0020019,13,9:00-AM
2820265,4150780,2675,152821,33.8606349,-83.9653211,2719,151435,33.920077,-84.0020019,20,12:30-PM
2820266,4150781,2675,147025,33.8566451,-83.9681173,1459,93012,33.8488726,-84.2455999,7,6:00-AM
2820267,4150781,2675,152007,33.8498899,-83.9716722,1459,93012,33.8488726,-84.2455999,16,10:30-AM
2820268,4151520,2675,152821,33.8606349,-83.9653211,2585,145795,33.9184252,-84.1291079,23,2:00-PM
2820269,4150088,2675,145779,33.8593098,-83.9704703,1505,95134,33.8227492,-84.2098591,10,7:30-AM
2820270,4150699,2675,152007,33.8498899,-83.9716722,1596,89952,33.780101,-84.31567,27,4:00-PM
2820271,4151183,2675,147994,33.8466466,-83.970055,1473,93394,33.858587,-84.2019495,13,9:00-AM
2820272,4150452,2675,145779,33.8593098,-83.9704703,2809,148020,33.982817,-84.097797,8,6:30-AM
2820273,4150086,2675,147994,33.8466466,-83.970055,2518,147990,33.961483,-84.2101443,6,5:30-AM
2820274,4150087,2675,147156,33.8523426,-83.9758071,2802,146413,33.9971191,-84.0925421,9,7:00-AM
2820275,4151985,2675,152821,33.8606349,-83.9653211,2799,149008,34.0053794,-84.0651707,7,6:00-AM
2820276,4151986,2675,147156,33.8523426,-83.9758071,1335,93871,33.9113554,-84.2855039,8,6:30-AM
2820277,4152042,2675,147156,33.8523426,-83.9758071,1456,88237,33.8416699,-84.241172,9,7:00-AM
2820278,4152043,2675,152007,33.8498899,-83.9716722,2640,152030,33.815021,-84.0656118,10,7:30-AM
2820279,4151323,2675,147994,33.8466466,-83.970055,2723,152593,33.9358393,-83.9898308,15,10:00-AM
2820280,4150345,2675,147994,33.8466466,-83.970055,2731,147921,33.9486313,-83.995764,8,6:30-AM
2820281,4151177,2675,152821,33.8606349,-83.9653211,204,125446,33.9604169,-84.3518817,19,12:00-PM
2820282,4152402,2675,147017,33.8573316,-83.9724738,2631,150915,33.8233122,-84.0974773,8,6:30-AM
2820283,4151842,2675,152832,33.8442817,-83.9793646,1479,94026,33.8310426,-84.1896598,11,8:00-AM
2820284,4152517,2675,147994,33.8466466,-83.970055,1580,88623,33.7941555,-84.311873,11,8:00-AM
2820285,4150307,2675,147994,33.8466466,-83.970055,337,123003,33.833886,-84.3866029,8,6:30-AM
2820286,4150308,2675,147994,33.8466466,-83.970055,728,123777,33.7705525,-84.3862553,6,5:30-AM
2820287,4152382,2675,152007,33.8498899,-83.9716722,2560,150763,33.9173607,-84.2531302,10,7:30-AM
2820288,4150713,2675,152007,33.8498899,-83.9716722,1814,90405,33.7351596,-84.1248208,9,7:00-AM
2820289,4152333,2675,152007,33.8498899,-83.9716722,202,131137,33.9712718,-84.344293,2,3:30-AM
2820290,4151403,2675,147994,33.8466466,-83.970055,2753,152259,33.95673,-84.0661613,8,6:30-AM
2820291,4151698,2675,152007,33.8498899,-83.9716722,2952,148502,33.9981624,-83.9215737,9,7:00-AM
2820292,4151699,2675,152008,33.8574928,-83.9600547,1364,89301,33.8586501,-84.3241026,11,8:00-AM
2820293,4151975,2675,152008,33.8574928,-83.9600547,5437,273136,33.7667319,-83.8459033,8,6:30-AM
2820294,4151976,2675,152008,33.8574928,-83.9600547,2656,147999,33.833347,-84.028731,12,8:30-AM
2820295,4151346,2675,147025,33.8566451,-83.9681173,449,123582,33.7609995,-84.4391082,4,4:30-AM
2820296,4150581,2675,147025,33.8566451,-83.9681173,2690,153135,33.8936024,-84.0179136,6,5:30-AM
2820297,4151339,2675,147017,33.8573316,-83.9724738,788,124969,33.7417437,-84.3829321,10,7:30-AM
2820298,4150551,2675,152008,33.8574928,-83.9600547,2328,70074,33.8818417,-84.4602476,8,6:30-AM
2820299,4150551,2675,147156,33.8523426,-83.9758071,2328,70074,33.8818417,-84.4602476,28,4:30-PM
2820300,4150647,2675,147994,33.8466466,-83.970055,2764,146573,33.9444988,-84.1344037,11,8:00-AM
2820301,4151893,2675,152821,33.8606349,-83.9653211,5461,271655,33.8425841,-83.6800706,7,6:00-AM
2820302,4151896,2675,147017,33.8573316,-83.9724738,2780,150494,33.9804374,-84.0785606,12,8:30-AM
2820303,4150832,2675,149148,33.8466389,-83.9794572,1380,91697,33.8484649,-84.3111711,14,9:30-AM
2820304,4150773,2675,152868,33.8416706,-83.9767036,3082,239410,33.6264824,-83.9845813,10,7:30-AM
2820305,4150774,2675,148004,33.8500865,-83.9573756,1501,88810,33.8261422,-84.1807632,18,11:30-AM
2820306,4150774,2675,152821,33.8606349,-83.9653211,1501,94220,33.8194687,-84.1786381,27,4:00-PM
2820307,4152182,2675,147994,33.8466466,-83.970055,2690,147594,33.8850755,-84.0255319,15,10:00-AM
2820308,4151269,2675,152821,33.8606349,-83.9653211,1895,90367,33.6973367,-84.2250905,12,8:30-AM
2820309,4152063,2675,147025,33.8566451,-83.9681173,2548,147590,33.9496154,-84.2178921,9,7:00-AM
2820310,4150065,2675,147994,33.8466466,-83.970055,2660,152006,33.8113698,-84.000064,23,2:00-PM
2820311,4150066,2675,147017,33.8573316,-83.9724738,2632,152893,33.8180982,-84.1139325,12,8:30-AM
2820312,4151795,2675,150085,33.8585627,-83.9745435,2789,148670,33.9716808,-84.0295729,6,5:30-AM
2820313,4151796,2675,147156,33.8523426,-83.9758071,2737,147299,33.9596454,-83.9965349,9,7:00-AM
2820314,4152103,2675,152868,33.8416706,-83.9767036,3043,239236,33.6664096,-83.9977718,7,6:00-AM
2820315,4150823,2675,147024,33.8574679,-83.9684061,1791,93740,33.7534899,-84.1877346,13,9:00-AM
2820316,4151965,2675,147994,33.8466466,-83.970055,2688,147597,33.8981807,-84.0000083,14,9:30-AM
2820317,4152436,2675,152832,33.8442817,-83.9793646,554,129175,33.7743374,-84.3854374,20,12:30-PM
2820318,4152437,2675,147017,33.8573316,-83.9724738,2550,145669,33.9406357,-84.2286188,7,6:00-AM
2820319,4151294,2675,152007,33.8498899,-83.9716722,2518,149111,33.9569479,-84.2288925,9,7:00-AM
2820320,4150058,2675,147017,33.8573316,-83.9724738,2840,148139,34.0261422,-84.1455917,9,7:00-AM
2820321,4152324,2675,147994,33.8466466,-83.970055,2629,149703,33.8309716,-84.1029467,10,7:30-AM
2820322,4150678,2675,152007,33.8498899,-83.9716722,1442,95092,33.841544,-84.2525719,12,8:30-AM
2820323,4151180,2675,152821,33.8606349,-83.9653211,2774,146594,33.9524547,-84.0946607,11,8:00-AM
2820324,4151649,2675,147017,33.8573316,-83.9724738,2746,147292,33.9645255,-84.0105015,13,9:00-AM
2820325,4151649,2675,147864,33.8523505,-83.9618811,2746,147292,33.9645255,-84.0105015,25,3:00-PM
2820326,4151847,2675,152868,33.8416706,-83.9767036,2739,151934,33.9580526,-83.987723,9,7:00-AM
2820327,4151848,2675,147025,33.8566451,-83.9681173,1418,93009,33.8880344,-84.2286066,17,11:00-AM
2820328,4151927,2675,147864,33.8523505,-83.9618811,2618,147175,33.8887415,-84.1180944,9,7:00-AM
2820329,4151929,2675,152008,33.8574928,-83.9600547,2931,152120,34.019874,-84.032821,9,7:00-AM
2820330,4151930,2675,147025,33.8566451,-83.9681173,87,127696,34.0897251,-84.2393547,16,10:30-AM
2820331,4151333,2675,147017,33.8573316,-83.9724738,198,122678,33.9722537,-84.3604177,5,5:00-AM
2820332,4150529,2675,147994,33.8466466,-83.970055,2804,153019,34.0241377,-84.0948406,9,7:00-AM
2820333,4151988,2675,152008,33.8574928,-83.9600547,2657,149840,33.8414512,-84.0165094,10,7:30-AM
2820334,4150364,2675,147994,33.8466466,-83.970055,78,131665,34.0907761,-84.2687156,24,2:30-PM
2820335,4150748,2675,147017,33.8573316,-83.9724738,190,127997,33.9688505,-84.2922297,14,9:30-AM
2820336,4150749,2675,147994,33.8466466,-83.970055,2683,149518,33.8550072,-84.0173408,11,8:00-AM
2820337,4150963,2675,152832,33.8442817,-83.9793646,2820,148440,33.9516117,-84.1318584,21,1:00-PM
2820338,4150965,2675,152007,33.8498899,-83.9716722,5456,273167,33.8863288,-83.7419991,10,7:30-AM
2820339,4151146,2675,147994,33.8466466,-83.970055,2890,152064,34.1215465,-83.9753848,7,6:00-AM
2820340,4151147,2675,147025,33.8566451,-83.9681173,501,122733,33.7819362,-84.4083326,5,5:00-AM
2820341,4150845,2675,152821,33.8606349,-83.9653211,2731,147921,33.9486313,-83.995764,11,8:00-AM
2820342,4150928,2675,152868,33.8416706,-83.9767036,4608,119203,34.1140665,-84.229915,12,8:30-AM
2820343,4151064,2675,152008,33.8574928,-83.9600547,1800,94302,33.7185385,-84.1802002,11,8:00-AM
2820344,4151064,2675,152821,33.8606349,-83.9653211,1800,94302,33.7185385,-84.1802002,27,4:00-PM
2820345,4151702,2675,147994,33.8466466,-83.970055,1484,93822,33.8162015,-84.1548324,6,5:30-AM
2820346,4150776,2675,152007,33.8498899,-83.9716722,2628,147344,33.8244608,-84.1241411,15,10:00-AM
2820347,4152200,2675,146046,33.8481073,-83.9787047,1471,93525,33.8590945,-84.2090808,10,7:30-AM
2820348,4150182,2675,152868,33.8416706,-83.9767036,2734,150171,33.9378157,-84.0029426,8,6:30-AM
2820349,4187900,2676,147731,33.8306676,-83.9710443,3494,55981,33.6034557,-84.309964,11,8:00-AM
2820350,4189966,2676,151487,33.8315696,-83.9756561,2667,150088,33.8189347,-83.9795252,9,7:00-AM
2820351,4187717,2676,147731,33.8306676,-83.9710443,3272,167844,33.3679711,-84.0728685,1,3:00-AM
2820352,4187912,2676,147731,33.8306676,-83.9710443,287,132935,33.910707,-84.3562756,10,7:30-AM
2820353,4188980,2676,150416,33.8430727,-83.9593995,4608,119203,34.1140665,-84.229915,8,6:30-AM
2820354,4187153,2676,151487,33.8315696,-83.9756561,2736,149275,33.955381,-83.9947087,11,8:00-AM
2820355,4189023,2676,147840,33.8379073,-83.9791094,2595,149444,33.8934108,-84.1389705,10,7:30-AM
2820356,4189024,2676,147731,33.8306676,-83.9710443,2747,149290,33.9628909,-84.0175862,16,10:30-AM
2820357,4190666,2676,148081,33.8309338,-83.9796045,3071,238479,33.6652957,-83.9566629,21,1:00-PM
2820358,4188573,2676,147731,33.8306676,-83.9710443,751,124309,33.7516919,-84.3929291,9,7:00-AM
2820359,4188574,2676,147840,33.8379073,-83.9791094,2640,149870,33.8108372,-84.0537774,10,7:30-AM
2820360,4190727,2676,147731,33.8306676,-83.9710443,3002,150400,33.8582257,-83.9127112,9,7:00-AM
2820361,4189027,2676,147731,33.8306676,-83.9710443,2699,147148,33.8915741,-84.0747254,7,6:00-AM
2820362,4189378,2676,147731,33.8306676,-83.9710443,2676,147731,33.8306676,-83.9710443,3,4:00-AM
2820363,4189380,2676,150572,33.8345527,-83.9636676,1839,92155,33.7215093,-84.1060511,10,7:30-AM
2820364,4189779,2676,148944,33.8333292,-83.9689709,3447,56344,33.5974065,-84.4024433,8,6:30-AM
2820365,4186972,2676,146087,33.831653,-83.9740614,3071,238777,33.679981,-83.9613379,13,9:00-AM
2820366,4186973,2676,149860,33.8216248,-83.9660613,1539,88746,33.7886714,-84.2865929,7,6:00-AM
2820367,4187082,2676,147731,33.8306676,-83.9710443,2640,146161,33.8068883,-84.0469825,10,7:30-AM
2820368,4189356,2676,148081,33.8309338,-83.9796045,2583,145953,33.9375559,-84.1435367,9,7:00-AM
2820369,4191431,2676,148828,33.8298869,-83.9759823,5527,273251,33.6545655,-83.716499,7,6:00-AM
2820370,4187721,2676,150572,33.8345527,-83.9636676,5411,272408,33.7705451,-83.927934,9,7:00-AM
2820371,4187722,2676,147731,33.8306676,-83.9710443,2799,149008,34.0053794,-84.0651707,10,7:30-AM
2820372,4187902,2676,147731,33.8306676,-83.9710443,2720,148716,33.9037156,-84.0076253,13,9:00-AM
2820373,4187378,2676,145676,33.8369826,-83.9620114,2581,147336,33.9159432,-84.153101,11,8:00-AM
2820374,4187333,2676,147731,33.8306676,-83.9710443,1450,91517,33.823312,-84.2454361,9,7:00-AM
2820375,4190395,2676,147731,33.8306676,-83.9710443,2889,147040,34.1249223,-83.9946267,9,7:00-AM
2820376,4187226,2676,147731,33.8306676,-83.9710443,2995,150587,33.887838,-83.9655509,6,5:30-AM
2820377,4187227,2676,147731,33.8306676,-83.9710443,5443,271702,33.8395675,-83.8960083,8,6:30-AM
2820378,4188442,2676,149860,33.8216248,-83.9660613,2807,146205,33.9868597,-84.1264502,11,8:00-AM
2820379,4189647,2676,148828,33.8298869,-83.9759823,2691,149749,33.867712,-84.0275033,6,5:30-AM
2820380,4188928,2676,147731,33.8306676,-83.9710443,104,128236,34.049286,-84.1997943,8,6:30-AM
2820381,4190964,2676,147731,33.8306676,-83.9710443,2690,151337,33.8911303,-84.0204569,11,8:00-AM
2820382,4189530,2676,147840,33.8379073,-83.9791094,2861,152547,34.0817426,-84.0409373,8,6:30-AM
2820383,4187432,2676,148081,33.8309338,-83.9796045,343,130363,33.829215,-84.3813074,9,7:00-AM
2820384,4187123,2676,151487,33.8315696,-83.9756561,674,126804,33.7590597,-84.3868344,6,5:30-AM
2820385,4187124,2676,147731,33.8306676,-83.9710443,1931,91209,33.688843,-84.2908134,9,7:00-AM
2820386,4188376,2676,147731,33.8306676,-83.9710443,2748,149626,33.9599424,-84.0327928,12,8:30-AM
2820387,4188430,2676,147731,33.8306676,-83.9710443,1476,95192,33.8462171,-84.2112547,9,7:00-AM
2820388,4188431,2676,148589,33.8297786,-83.9726679,2586,151461,33.9088695,-84.1218959,12,8:30-AM
2820389,4189521,2676,147731,33.8306676,-83.9710443,1691,92187,33.68626,-84.3345993,7,6:00-AM
2820390,4189521,2676,147731,33.8306676,-83.9710443,1691,92187,33.68626,-84.3345993,27,4:00-PM
2820391,4190130,2676,147860,33.8261236,-83.9801484,2628,150534,33.8229936,-84.1227004,10,7:30-AM
2820392,4189491,2676,147731,33.8306676,-83.9710443,5408,271950,33.7866419,-83.9725493,10,7:30-AM
2820393,4189174,2676,148589,33.8297786,-83.9726679,2727,149661,33.9540705,-83.9887318,9,7:00-AM
2820394,4188510,2676,147731,33.8306676,-83.9710443,2812,148290,33.9766213,-84.0988642,10,7:30-AM
2820395,4188511,2676,148828,33.8298869,-83.9759823,692,127037,33.7564494,-84.3914727,8,6:30-AM
