index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
660056,223124,4751,221156,33.7895419,-84.7335804,2274,65168,33.9797235,-84.5284061,12,8:30-AM
660057,223125,4751,220058,33.8003637,-84.745139,2505,65631,33.8104641,-84.5193301,13,9:00-AM
660058,222456,4751,220287,33.8033062,-84.7369742,2105,68631,33.8158602,-84.6362155,26,3:30-PM
660059,221481,4751,220061,33.7960646,-84.7489296,3942,101457,33.7766823,-84.6949788,25,3:00-PM
660060,221603,4751,220286,33.8086218,-84.7333907,905,131868,33.657676,-84.3765006,5,5:00-AM
660061,220696,4751,220291,33.8093497,-84.7313391,2175,62506,33.9517217,-84.5456897,9,7:00-AM
660062,220697,4751,220061,33.7960646,-84.7489296,2486,70739,33.7643585,-84.5495263,7,6:00-AM
660063,222578,4751,221001,33.7970453,-84.7377259,2375,69858,33.8233984,-84.4946922,10,7:30-AM
660064,222579,4751,221543,33.8024352,-84.7448794,3958,101787,33.7995975,-84.6340687,11,8:00-AM
660065,222580,4751,220286,33.8086218,-84.7333907,4729,221080,33.828219,-84.815822,34,7:30-PM
660066,220895,4751,220286,33.8086218,-84.7333907,1147,130865,33.6332066,-84.4608502,13,9:00-AM
660067,220807,4751,220286,33.8086218,-84.7333907,750,129268,33.7511771,-84.3919936,6,5:30-AM
660068,220808,4751,220058,33.8003637,-84.745139,4751,220061,33.7960646,-84.7489296,9,7:00-AM
660069,220863,4751,221667,33.795935,-84.75335,2483,70110,33.7727536,-84.5916449,6,5:30-AM
660070,220863,4751,221466,33.7937533,-84.7321317,2483,70110,33.7727536,-84.5916449,27,4:00-PM
660071,223088,4751,220286,33.8086218,-84.7333907,4751,220286,33.8086218,-84.7333907,12,8:30-AM
660072,223089,4751,220286,33.8086218,-84.7333907,3908,102710,33.7454091,-84.7576513,10,7:30-AM
660073,221880,4751,220058,33.8003637,-84.745139,4508,118907,34.2139547,-84.1330153,7,6:00-AM
660074,221881,4751,221667,33.795935,-84.75335,997,132726,33.7237755,-84.4336398,15,10:00-AM
660075,222333,4751,219949,33.8172006,-84.7259541,2216,67877,34.0466497,-84.5249551,12,8:30-AM
660076,221697,4751,221001,33.7970453,-84.7377259,3906,102159,33.7284115,-84.740931,11,8:00-AM
660077,222705,4751,220286,33.8086218,-84.7333907,3914,102010,33.7484487,-84.7241005,9,7:00-AM
660078,222706,4751,220058,33.8003637,-84.745139,2493,65053,33.7770999,-84.5444406,9,7:00-AM
660079,222423,4751,220289,33.7996393,-84.7523179,3853,102315,33.721359,-84.7685006,8,6:30-AM
660080,222424,4751,221543,33.8024352,-84.7448794,2263,65684,33.9872754,-84.4163136,7,6:00-AM
660081,221338,4751,221182,33.788947,-84.7455074,3936,102793,33.7753033,-84.7198141,7,6:00-AM
660082,221339,4751,221667,33.795935,-84.75335,1943,92971,33.6532128,-84.3344482,9,7:00-AM
660083,221218,4751,220286,33.8086218,-84.7333907,4723,221171,33.8838601,-84.7459408,30,5:30-PM
660084,222624,4751,220286,33.8086218,-84.7333907,3961,102438,33.7868777,-84.6190314,11,8:00-AM
660085,222625,4751,220291,33.8093497,-84.7313391,2083,66297,33.8611693,-84.6819223,14,9:30-AM
660086,222948,4751,220291,33.8093497,-84.7313391,392,126079,33.8168222,-84.4344583,11,8:00-AM
660087,223102,4751,220286,33.8086218,-84.7333907,2128,61482,33.9427916,-84.6300683,10,7:30-AM
660088,222733,4751,220058,33.8003637,-84.745139,1116,133964,33.6873302,-84.4258068,11,8:00-AM
660089,220562,4751,220286,33.8086218,-84.7333907,4723,221171,33.8838601,-84.7459408,11,8:00-AM
660090,221688,4751,220288,33.8046077,-84.7372921,3908,102710,33.7454091,-84.7576513,14,9:30-AM
660091,221689,4751,220286,33.8086218,-84.7333907,2424,68846,33.8584508,-84.6146805,11,8:00-AM
660092,220644,4751,220286,33.8086218,-84.7333907,2506,61815,33.8079494,-84.5144927,8,6:30-AM
660093,220645,4751,220058,33.8003637,-84.745139,2185,70232,33.977157,-84.5551379,5,5:00-AM
660094,222247,4751,220291,33.8093497,-84.7313391,913,133805,33.6680309,-84.3891894,18,11:30-AM
660095,220767,4751,221001,33.7970453,-84.7377259,2057,69470,33.9959794,-84.7153897,9,7:00-AM
660096,221521,4751,220286,33.8086218,-84.7333907,3394,57934,33.6109542,-84.4376586,8,6:30-AM
660097,220707,4751,220061,33.7960646,-84.7489296,392,124301,33.8199847,-84.4408177,9,7:00-AM
660098,222657,4751,221667,33.795935,-84.75335,2197,65841,33.9529741,-84.5858127,22,1:30-PM
660099,222658,4751,219950,33.8134146,-84.7262466,658,124579,33.7518292,-84.3819265,10,7:30-AM
660100,220677,4751,220286,33.8086218,-84.7333907,389,129184,33.8202093,-84.4246597,6,5:30-AM
660101,222100,4751,221500,33.7900635,-84.7281919,1245,124485,33.7149615,-84.5962887,7,6:00-AM
660102,222927,4751,220288,33.8046077,-84.7372921,3922,101951,33.7508776,-84.7072358,6,5:30-AM
660103,222927,4751,219950,33.8134146,-84.7262466,3922,101951,33.7508776,-84.7072358,10,7:30-AM
660104,222845,4751,221667,33.795935,-84.75335,4670,221214,34.058343,-84.8229879,5,5:00-AM
660105,222846,4751,220289,33.7996393,-84.7523179,1051,132272,33.694925,-84.5167397,7,6:00-AM
660106,222847,4751,220291,33.8093497,-84.7313391,3936,102121,33.7664476,-84.72951,31,6:00-PM
660107,222306,4751,220286,33.8086218,-84.7333907,2420,68636,33.8849447,-84.6160271,10,7:30-AM
660108,223186,4751,220601,33.7997664,-84.7484391,1980,71185,34.0314166,-84.5530624,10,7:30-AM
660109,222335,4751,221001,33.7970453,-84.7377259,2403,63501,33.8784775,-84.5453749,3,4:00-AM
660110,221118,4751,220291,33.8093497,-84.7313391,1995,66985,34.0075938,-84.5814644,6,5:30-AM
660111,220979,4751,220286,33.8086218,-84.7333907,1043,126096,33.7591952,-84.5469006,9,7:00-AM
660112,220520,4751,220287,33.8033062,-84.7369742,2426,61987,33.8581552,-84.5950057,12,8:30-AM
660113,220770,4751,220288,33.8046077,-84.7372921,2314,68496,33.9114448,-84.4842609,6,5:30-AM
660114,236166,4752,221499,33.817188,-84.733342,2376,69706,33.8260185,-84.5015263,13,9:00-AM
660115,235621,4752,221329,33.8208315,-84.7416662,553,126132,33.7790572,-84.384978,13,9:00-AM
660116,234906,4752,221419,33.8098657,-84.7499702,2119,63086,33.8650949,-84.6619416,9,7:00-AM
660117,235063,4752,221419,33.8098657,-84.7499702,675,130590,33.7577848,-84.3868533,7,6:00-AM
660118,235064,4752,221499,33.817188,-84.733342,314,133341,33.8676969,-84.4499359,7,6:00-AM
660119,234568,4752,221419,33.8098657,-84.7499702,2164,69802,33.9125957,-84.5132821,12,8:30-AM
660120,234756,4752,221499,33.817188,-84.733342,3974,102106,33.7502822,-84.589164,10,7:30-AM
660121,234757,4752,221419,33.8098657,-84.7499702,4742,220826,33.7939069,-84.8428982,2,3:30-AM
660122,234963,4752,221499,33.817188,-84.733342,4197,53312,34.087491,-84.6085535,8,6:30-AM
660123,234410,4752,221419,33.8098657,-84.7499702,3910,102704,33.7451043,-84.7527362,6,5:30-AM
660124,234412,4752,221499,33.817188,-84.733342,4753,220468,33.8287029,-84.7466958,9,7:00-AM
660125,234618,4752,221499,33.817188,-84.733342,1256,123563,33.6401486,-84.6519914,13,9:00-AM
660126,236994,4752,221499,33.817188,-84.733342,2556,145668,33.9406066,-84.2643238,10,7:30-AM
660127,236995,4752,221499,33.817188,-84.733342,4757,221053,33.8803847,-84.7295978,16,10:30-AM
660128,236996,4752,221329,33.8208315,-84.7416662,3831,101652,33.7486565,-84.8926304,5,5:00-AM
660129,234836,4752,221419,33.8098657,-84.7499702,258,122225,33.9054538,-84.3599095,10,7:30-AM
660130,234886,4752,221419,33.8098657,-84.7499702,271,132052,33.9063451,-84.4249556,10,7:30-AM
660131,234887,4752,221499,33.817188,-84.733342,3904,101215,33.70953,-84.7644765,9,7:00-AM
660132,236122,4752,221499,33.817188,-84.733342,3965,102017,33.7732581,-84.6504935,9,7:00-AM
660133,236705,4752,219955,33.8032275,-84.7522345,1606,90112,33.7747163,-84.3023329,13,9:00-AM
660134,236033,4752,221419,33.8098657,-84.7499702,4767,221644,33.9390424,-84.7307884,15,10:00-AM
660135,236034,4752,221499,33.817188,-84.733342,287,128268,33.9113433,-84.353119,9,7:00-AM
660136,236503,4752,221419,33.8098657,-84.7499702,4765,221705,33.9461146,-84.7865245,11,8:00-AM
660137,235784,4752,221499,33.817188,-84.733342,4747,219957,33.8166518,-84.7950673,7,6:00-AM
660138,235913,4752,221499,33.817188,-84.733342,314,133341,33.8676969,-84.4499359,7,6:00-AM
660139,236510,4752,221419,33.8098657,-84.7499702,1112,134491,33.6777478,-84.4433227,7,6:00-AM
660140,236172,4752,221329,33.8208315,-84.7416662,4684,221354,33.9459541,-84.820137,3,4:00-AM
660141,234828,4752,221419,33.8098657,-84.7499702,1039,122993,33.7512094,-84.5406639,4,4:30-AM
660142,234829,4752,221499,33.817188,-84.733342,4121,52502,34.174991,-84.5052937,9,7:00-AM
660143,235281,4752,221499,33.817188,-84.733342,3904,102828,33.7058459,-84.7665553,16,10:30-AM
660144,235283,4752,221329,33.8208315,-84.7416662,2345,67179,33.8886167,-84.4822845,12,8:30-AM
660145,236673,4752,221499,33.817188,-84.733342,297,121978,33.8506845,-84.365951,6,5:30-AM
660146,236674,4752,219955,33.8032275,-84.7522345,3909,102454,33.7365042,-84.7494683,10,7:30-AM
660147,236871,4752,221499,33.817188,-84.733342,3388,58247,33.6315693,-84.4527262,10,7:30-AM
660148,236468,4752,221329,33.8208315,-84.7416662,2087,68651,33.858756,-84.7122347,7,6:00-AM
660149,236771,4752,219955,33.8032275,-84.7522345,735,124132,33.7655854,-84.3967204,7,6:00-AM
660150,234557,4752,221419,33.8098657,-84.7499702,3913,102589,33.7444594,-84.7368341,7,6:00-AM
660151,234789,4752,221499,33.817188,-84.733342,3418,58518,33.5684888,-84.414994,5,5:00-AM
660152,234790,4752,221419,33.8098657,-84.7499702,4723,221171,33.8838601,-84.7459408,6,5:30-AM
660153,236509,4752,221499,33.817188,-84.733342,2188,61971,33.9670276,-84.557707,12,8:30-AM
660154,234320,4752,221419,33.8098657,-84.7499702,514,128660,33.788314,-84.388538,7,6:00-AM
660155,234321,4752,221499,33.817188,-84.733342,3937,101887,33.7821575,-84.7070246,10,7:30-AM
660156,236195,4752,221419,33.8098657,-84.7499702,2067,67540,33.9575383,-84.7117367,11,8:00-AM
660157,236196,4752,221499,33.817188,-84.733342,678,126607,33.7538579,-84.3880107,9,7:00-AM
660158,236197,4752,221499,33.817188,-84.733342,2210,69106,33.9950051,-84.5256499,11,8:00-AM
660159,235763,4752,221499,33.817188,-84.733342,3894,102650,33.6701622,-84.7343569,8,6:30-AM
660160,236117,4752,219955,33.8032275,-84.7522345,2273,62620,33.9863888,-84.5251538,4,4:30-AM
660161,236048,4752,221499,33.817188,-84.733342,2085,69182,33.8506126,-84.6888539,8,6:30-AM
660162,236173,4752,221499,33.817188,-84.733342,4752,221329,33.8208315,-84.7416662,13,9:00-AM
660163,236174,4752,221419,33.8098657,-84.7499702,3906,102194,33.7273884,-84.7525206,25,3:00-PM
660164,235967,4752,221419,33.8098657,-84.7499702,2206,61663,33.9953706,-84.544713,12,8:30-AM
660165,236249,4752,221499,33.817188,-84.733342,1043,126096,33.7591952,-84.5469006,17,11:00-AM
660166,236250,4752,221419,33.8098657,-84.7499702,3955,101390,33.7915574,-84.650024,8,6:30-AM
660167,234673,4752,221419,33.8098657,-84.7499702,4696,221562,33.8901831,-84.8304173,15,10:00-AM
660168,234674,4752,221499,33.817188,-84.733342,3918,102772,33.7334512,-84.6929603,10,7:30-AM
660169,236157,4752,221499,33.817188,-84.733342,2188,64490,33.9697109,-84.5545501,16,10:30-AM
660170,237365,4752,221329,33.8208315,-84.7416662,2377,70878,33.8317018,-84.4931865,6,5:30-AM
660171,237366,4752,220583,33.8142438,-84.7394253,3906,102159,33.7284115,-84.740931,21,1:00-PM
660172,236132,4752,221499,33.817188,-84.733342,674,126804,33.7590597,-84.3868344,10,7:30-AM
660173,236132,4752,221499,33.817188,-84.733342,674,126804,33.7590597,-84.3868344,31,6:00-PM
660174,234739,4752,221419,33.8098657,-84.7499702,2352,69540,33.8681793,-84.4803264,6,5:30-AM
660175,236847,4752,221419,33.8098657,-84.7499702,4170,51985,34.0910997,-84.5039946,5,5:00-AM
660176,236062,4752,221499,33.817188,-84.733342,311,124592,33.8639506,-84.4361645,7,6:00-AM
660177,235894,4752,221329,33.8208315,-84.7416662,2032,62000,34.0086751,-84.6670159,10,7:30-AM
660178,234491,4752,221499,33.817188,-84.733342,671,131961,33.756353,-84.3851854,7,6:00-AM
660179,237115,4752,220583,33.8142438,-84.7394253,3916,102133,33.7298163,-84.7316253,10,7:30-AM
660180,236954,4752,221499,33.817188,-84.733342,3910,102704,33.7451043,-84.7527362,11,8:00-AM
660181,236955,4752,219955,33.8032275,-84.7522345,247,129066,33.9144161,-84.3500673,6,5:30-AM
660182,235464,4752,221499,33.817188,-84.733342,2486,65052,33.7596021,-84.5620283,15,10:00-AM
660183,235465,4752,221419,33.8098657,-84.7499702,3905,102838,33.718769,-84.7607734,11,8:00-AM
660184,235504,4752,221419,33.8098657,-84.7499702,1043,126096,33.7591952,-84.5469006,8,6:30-AM
660185,235505,4752,221419,33.8098657,-84.7499702,3925,102602,33.7573787,-84.7298486,9,7:00-AM
660186,236353,4752,221499,33.817188,-84.733342,3911,102590,33.7488196,-84.7430924,14,9:30-AM
660187,236354,4752,221419,33.8098657,-84.7499702,3891,102219,33.6515647,-84.7285016,9,7:00-AM
660188,235666,4752,221419,33.8098657,-84.7499702,4752,221664,33.8022633,-84.7542854,11,8:00-AM
660189,236474,4752,221329,33.8208315,-84.7416662,4670,221214,34.058343,-84.8229879,4,4:30-AM
660190,234421,4752,221419,33.8098657,-84.7499702,2145,68363,33.9078063,-84.5887438,9,7:00-AM
660191,234422,4752,221419,33.8098657,-84.7499702,2308,67825,33.9376793,-84.4941282,8,6:30-AM
660192,236984,4752,221499,33.817188,-84.733342,4745,220911,33.7937321,-84.7896999,12,8:30-AM
660193,237209,4752,221329,33.8208315,-84.7416662,2581,150374,33.9270024,-84.1713316,4,4:30-AM
660194,235066,4752,221419,33.8098657,-84.7499702,3958,101980,33.8003775,-84.6298045,13,9:00-AM
660195,235067,4752,221499,33.817188,-84.733342,2164,62045,33.9135582,-84.5313307,8,6:30-AM
660196,236218,4752,221499,33.817188,-84.733342,3914,102356,33.7437767,-84.7275281,12,8:30-AM
660197,235248,4752,219955,33.8032275,-84.7522345,4629,118568,34.0820524,-84.1562962,5,5:00-AM
660198,235249,4752,221499,33.817188,-84.733342,3466,58132,33.6228135,-84.3907907,11,8:00-AM
660199,235094,4752,221499,33.817188,-84.733342,1484,93822,33.8162015,-84.1548324,9,7:00-AM
660200,235095,4752,220583,33.8142438,-84.7394253,3906,101232,33.7242981,-84.740434,9,7:00-AM
660201,235098,4752,221499,33.817188,-84.733342,4175,51759,34.1103369,-84.5286976,9,7:00-AM
660202,235774,4752,221499,33.817188,-84.733342,1257,126282,33.6745573,-84.6369726,9,7:00-AM
660203,235775,4752,221419,33.8098657,-84.7499702,3958,101787,33.7995975,-84.6340687,13,9:00-AM
660204,234854,4752,221419,33.8098657,-84.7499702,3987,101608,33.6771692,-84.6771434,8,6:30-AM
660205,235446,4752,219955,33.8032275,-84.7522345,2357,64381,33.8771723,-84.4581838,8,6:30-AM
660206,234397,4752,221419,33.8098657,-84.7499702,2172,67708,33.943207,-84.5216335,4,4:30-AM
660207,234398,4752,221664,33.8022633,-84.7542854,2433,69053,33.8387974,-84.6209348,12,8:30-AM
660208,236338,4752,221419,33.8098657,-84.7499702,2074,64261,33.8894952,-84.6809433,16,10:30-AM
660209,236340,4752,221499,33.817188,-84.733342,4743,220938,33.8038327,-84.8231615,17,11:00-AM
660210,234495,4752,221419,33.8098657,-84.7499702,3959,101508,33.7843353,-84.6362574,3,4:00-AM
660211,234496,4752,221419,33.8098657,-84.7499702,2428,61289,33.8506957,-84.6011375,10,7:30-AM
660212,235548,4752,220583,33.8142438,-84.7394253,2236,68241,34.0457273,-84.4799974,8,6:30-AM
660213,236326,4752,221329,33.8208315,-84.7416662,351,121802,33.8429243,-84.3591075,9,7:00-AM
660214,236327,4752,221499,33.817188,-84.733342,3388,58153,33.6460034,-84.3996633,9,7:00-AM
660215,236868,4752,221499,33.817188,-84.733342,4757,221053,33.8803847,-84.7295978,11,8:00-AM
660216,235243,4752,221499,33.817188,-84.733342,2099,66383,33.8137308,-84.6453668,13,9:00-AM
660217,235244,4752,221499,33.817188,-84.733342,2209,65080,33.9927678,-84.5296917,8,6:30-AM
660218,235244,4752,221499,33.817188,-84.733342,2209,64917,33.9898391,-84.5351589,28,4:30-PM
660219,236411,4752,221419,33.8098657,-84.7499702,1245,129518,33.7024933,-84.6061803,11,8:00-AM
660220,237074,4752,221329,33.8208315,-84.7416662,3937,101887,33.7821575,-84.7070246,9,7:00-AM
660221,237075,4752,221419,33.8098657,-84.7499702,686,124177,33.7567877,-84.388562,7,6:00-AM
660222,236808,4752,221499,33.817188,-84.733342,387,128482,33.8045397,-84.4350535,9,7:00-AM
660223,236809,4752,221499,33.817188,-84.733342,2098,66757,33.8107896,-84.6650703,9,7:00-AM
660224,236809,4752,221329,33.8208315,-84.7416662,2098,66757,33.8107896,-84.6650703,22,1:30-PM
660225,237011,4752,219955,33.8032275,-84.7522345,430,123837,33.7761621,-84.5129168,14,9:30-AM
660226,237012,4752,221499,33.817188,-84.733342,524,122219,33.8125042,-84.3657427,9,7:00-AM
660227,236600,4752,221499,33.817188,-84.733342,2074,62277,33.875895,-84.6791301,9,7:00-AM
660228,235883,4752,221499,33.817188,-84.733342,2178,65258,33.9568856,-84.5475504,8,6:30-AM
660229,235884,4752,221419,33.8098657,-84.7499702,2176,67630,33.9540975,-84.5450579,31,6:00-PM
660230,234580,4752,221329,33.8208315,-84.7416662,358,130303,33.8237947,-84.3704757,7,6:00-AM
660231,234450,4752,221499,33.817188,-84.733342,1244,127921,33.7223784,-84.5764293,8,6:30-AM
660232,237288,4752,221499,33.817188,-84.733342,2421,70484,33.8561981,-84.6448267,9,7:00-AM
660233,235715,4752,221499,33.817188,-84.733342,3912,101517,33.7488976,-84.7327678,13,9:00-AM
660234,237038,4752,221419,33.8098657,-84.7499702,4700,220763,33.9036895,-84.8359868,10,7:30-AM
660235,237039,4752,221499,33.817188,-84.733342,2331,62308,33.8929015,-84.4726795,7,6:00-AM
660236,236561,4752,221499,33.817188,-84.733342,3936,102793,33.7753033,-84.7198141,13,9:00-AM
660237,236561,4752,219955,33.8032275,-84.7522345,3936,102793,33.7753033,-84.7198141,23,2:00-PM
660238,236562,4752,221499,33.817188,-84.733342,1021,121548,33.7322732,-84.4910511,7,6:00-AM
660239,236563,4752,221419,33.8098657,-84.7499702,2020,65414,34.0481362,-84.6746014,17,11:00-AM
660240,236960,4752,221419,33.8098657,-84.7499702,2497,70745,33.8015576,-84.5271018,5,5:00-AM
660241,234575,4752,221419,33.8098657,-84.7499702,2424,65117,33.8606326,-84.609852,8,6:30-AM
660242,235410,4752,221499,33.817188,-84.733342,2101,61386,33.8143082,-84.6201393,10,7:30-AM
660243,235411,4752,221499,33.817188,-84.733342,2098,71040,33.806443,-84.6576487,9,7:00-AM
660244,236042,4752,221419,33.8098657,-84.7499702,4224,80683,33.4669903,-84.6517359,19,12:00-PM
660245,236043,4752,221419,33.8098657,-84.7499702,1043,126096,33.7591952,-84.5469006,11,8:00-AM
660246,235011,4752,221499,33.817188,-84.733342,1310,90012,33.9321266,-84.2668043,8,6:30-AM
660247,236653,4752,219955,33.8032275,-84.7522345,2314,61334,33.9131812,-84.4858077,9,7:00-AM
660248,234373,4752,221329,33.8208315,-84.7416662,3966,102683,33.7610379,-84.6466123,11,8:00-AM
660249,234937,4752,221499,33.817188,-84.733342,1582,92193,33.7995988,-84.3298714,6,5:30-AM
660250,234928,4752,221499,33.817188,-84.733342,3906,102819,33.72353,-84.7546905,5,5:00-AM
660251,234929,4752,221419,33.8098657,-84.7499702,2341,67345,33.8915959,-84.517061,15,10:00-AM
660252,234953,4752,221499,33.817188,-84.733342,2377,67474,33.8306711,-84.4978273,10,7:30-AM
660253,235265,4752,221419,33.8098657,-84.7499702,2434,64841,33.8286085,-84.619138,8,6:30-AM
660254,237361,4752,221419,33.8098657,-84.7499702,2484,63277,33.7548849,-84.5770711,7,6:00-AM
660255,236151,4752,219955,33.8032275,-84.7522345,692,127037,33.7564494,-84.3914727,9,7:00-AM
660256,236152,4752,221419,33.8098657,-84.7499702,3833,102391,33.7325452,-84.8383593,14,9:30-AM
660257,235546,4752,221419,33.8098657,-84.7499702,4694,220259,33.8928176,-84.7829177,8,6:30-AM
660258,235547,4752,219955,33.8032275,-84.7522345,1132,121746,33.6576913,-84.4305838,6,5:30-AM
660259,235523,4752,220583,33.8142438,-84.7394253,3566,56688,33.5278755,-84.3489448,9,7:00-AM
660260,235524,4752,221499,33.817188,-84.733342,135,133695,34.0579437,-84.3405826,12,8:30-AM
660261,235260,4752,221419,33.8098657,-84.7499702,4179,50777,34.1221221,-84.5324318,8,6:30-AM
660262,234469,4752,221419,33.8098657,-84.7499702,3906,102159,33.7284115,-84.740931,9,7:00-AM
660263,234469,4752,221419,33.8098657,-84.7499702,3906,101232,33.7242981,-84.740434,31,6:00-PM
660264,236545,4752,221499,33.817188,-84.733342,3898,102274,33.7009726,-84.7054153,10,7:30-AM
660265,236546,4752,221499,33.817188,-84.733342,2364,69518,33.8518287,-84.4828532,10,7:30-AM
660266,234576,4752,221329,33.8208315,-84.7416662,2087,69544,33.866437,-84.7075805,10,7:30-AM
660267,234577,4752,221499,33.817188,-84.733342,3906,102819,33.72353,-84.7546905,10,7:30-AM
660268,235338,4752,221419,33.8098657,-84.7499702,2344,63552,33.8947863,-84.4868172,10,7:30-AM
660269,234742,4752,221499,33.817188,-84.733342,2106,70485,33.8287864,-84.6551183,16,10:30-AM
660270,235885,4752,221419,33.8098657,-84.7499702,2269,67885,34.002532,-84.4703096,13,9:00-AM
660271,236551,4752,221329,33.8208315,-84.7416662,2499,62334,33.8030607,-84.5383232,10,7:30-AM
660272,236552,4752,221499,33.817188,-84.733342,1412,89451,33.8979338,-84.2624341,11,8:00-AM
660273,234442,4752,221664,33.8022633,-84.7542854,97,132248,34.0563387,-84.155055,3,4:00-AM
660274,236896,4752,221419,33.8098657,-84.7499702,3981,102632,33.7369135,-84.6706719,21,1:00-PM
660275,236897,4752,220583,33.8142438,-84.7394253,2091,65216,33.8209256,-84.7142399,7,6:00-AM
660276,234807,4752,221499,33.817188,-84.733342,4759,221310,33.9042525,-84.7471934,12,8:30-AM
660277,234809,4752,221419,33.8098657,-84.7499702,1995,61420,34.0050115,-84.5791116,5,5:00-AM
660278,235154,4752,221499,33.817188,-84.733342,2484,69449,33.7577645,-84.5792707,10,7:30-AM
660279,235155,4752,221499,33.817188,-84.733342,2379,64688,33.8402734,-84.51597,8,6:30-AM
660280,237092,4752,221329,33.8208315,-84.7416662,4946,36276,33.6976973,-84.943889,11,8:00-AM
660281,237093,4752,221329,33.8208315,-84.7416662,3928,101776,33.767838,-84.7450714,17,11:00-AM
660282,236975,4752,221419,33.8098657,-84.7499702,2164,62045,33.9135582,-84.5313307,10,7:30-AM
660283,236660,4752,221499,33.817188,-84.733342,314,123535,33.8683728,-84.4509025,4,4:30-AM
660284,235582,4752,221499,33.817188,-84.733342,1411,90507,33.907027,-84.2569711,12,8:30-AM
660285,235583,4752,221499,33.817188,-84.733342,770,125266,33.7487317,-84.3904357,10,7:30-AM
660286,235219,4752,221329,33.8208315,-84.7416662,3962,101773,33.7767679,-84.6035549,11,8:00-AM
660287,235788,4752,219955,33.8032275,-84.7522345,346,127097,33.8436761,-84.3622841,6,5:30-AM
660288,235767,4752,221499,33.817188,-84.733342,2082,66403,33.8700226,-84.6796986,12,8:30-AM
660289,236887,4752,219955,33.8032275,-84.7522345,2352,69540,33.8681793,-84.4803264,21,1:00-PM
660290,236887,4752,221419,33.8098657,-84.7499702,2352,69540,33.8681793,-84.4803264,28,4:30-PM
660291,236888,4752,221499,33.817188,-84.733342,2359,70554,33.8657402,-84.4603277,22,1:30-PM
660292,235855,4752,221419,33.8098657,-84.7499702,2373,67209,33.8224911,-84.4830989,4,4:30-AM
660293,235851,4752,221419,33.8098657,-84.7499702,3968,101578,33.7735523,-84.6062753,14,9:30-AM
660294,235852,4752,221499,33.817188,-84.733342,3911,102125,33.7474519,-84.7444466,16,10:30-AM
660295,234455,4752,221419,33.8098657,-84.7499702,2483,70110,33.7727536,-84.5916449,8,6:30-AM
660296,234456,4752,220583,33.8142438,-84.7394253,4726,221291,33.8684704,-84.7628812,23,2:00-PM
660297,234458,4752,219955,33.8032275,-84.7522345,2145,69286,33.9152459,-84.5870068,10,7:30-AM
660298,235433,4752,221499,33.817188,-84.733342,3927,102499,33.7581646,-84.7412926,8,6:30-AM
660299,235434,4752,221499,33.817188,-84.733342,2472,67486,33.805706,-84.5851935,12,8:30-AM
