index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
800074,5802239,117,126754,34.0461405,-84.2733769,1618,94897,33.7845217,-84.2906339,10,7:30-AM
800075,5803183,117,131656,34.0474711,-84.2725194,1317,89093,33.9243064,-84.3333664,18,11:30-AM
800076,5800871,117,128705,34.0469811,-84.2774312,314,133341,33.8676969,-84.4499359,6,5:30-AM
800077,5800872,117,130493,34.0508859,-84.2796583,2583,147798,33.9394469,-84.1434722,11,8:00-AM
800078,5802928,117,130741,34.0436279,-84.2766987,2839,150980,34.0085826,-84.1752904,8,6:30-AM
800079,5801731,117,133696,34.0484387,-84.2738174,1582,92193,33.7995988,-84.3298714,10,7:30-AM
800080,5801732,117,133696,34.0484387,-84.2738174,69,129346,34.051686,-84.2897765,14,9:30-AM
800081,5801031,117,133464,34.0504633,-84.2714371,750,129268,33.7511771,-84.3919936,7,6:00-AM
800082,5802137,117,128705,34.0469811,-84.2774312,973,125249,33.751531,-84.4116456,9,7:00-AM
800083,5802141,117,128705,34.0469811,-84.2774312,297,121978,33.8506845,-84.365951,7,6:00-AM
800084,5802418,117,129472,34.0472924,-84.2704366,69,129346,34.051686,-84.2897765,9,7:00-AM
800085,5802419,117,130493,34.0508859,-84.2796583,173,130113,34.025146,-84.278328,12,8:30-AM
800086,5802641,117,132901,34.0494785,-84.2789868,289,121520,33.9043105,-84.3486865,9,7:00-AM
800087,5802415,117,133464,34.0504633,-84.2714371,55,130105,34.0685164,-84.3212036,9,7:00-AM
800088,5800881,117,129472,34.0472924,-84.2704366,128,126664,34.0379424,-84.3228251,9,7:00-AM
800089,5800882,117,128411,34.0502122,-84.2783496,130,130151,34.0474853,-84.3307217,11,8:00-AM
800090,5803152,117,128705,34.0469811,-84.2774312,206,123446,33.9543105,-84.352626,10,7:30-AM
800091,5801501,117,131656,34.0474711,-84.2725194,346,127097,33.8436761,-84.3622841,10,7:30-AM
800092,5801127,117,132901,34.0494785,-84.2789868,744,123894,33.759827,-84.3967501,9,7:00-AM
800093,5803145,117,133696,34.0484387,-84.2738174,68,128714,34.0429096,-84.2941678,9,7:00-AM
800094,5801873,117,126754,34.0461405,-84.2733769,1411,87932,33.9013883,-84.2619284,10,7:30-AM
800095,5801875,117,128705,34.0469811,-84.2774312,338,127093,33.8388189,-84.3836895,8,6:30-AM
800096,5802554,117,128705,34.0469811,-84.2774312,1465,89946,33.8657479,-84.2321931,6,5:30-AM
800097,5801286,117,129472,34.0472924,-84.2704366,196,134024,33.9882924,-84.3459736,11,8:00-AM
800098,5801287,117,128705,34.0469811,-84.2774312,125,123369,34.0703003,-84.2697463,10,7:30-AM
800099,5801288,117,128724,34.0427695,-84.2761608,511,133206,33.7922908,-84.3980857,11,8:00-AM
800100,5801289,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,10,7:30-AM
800101,5801253,117,129472,34.0472924,-84.2704366,119,132232,34.066722,-84.2670236,12,8:30-AM
800102,5802196,117,126754,34.0461405,-84.2733769,71,132222,34.0665001,-84.2847499,13,9:00-AM
800103,5801008,117,129472,34.0472924,-84.2704366,69,129346,34.051686,-84.2897765,9,7:00-AM
800104,5801417,117,132901,34.0494785,-84.2789868,1325,90218,33.9135984,-84.341791,10,7:30-AM
800105,5801418,117,130741,34.0436279,-84.2766987,128,126664,34.0379424,-84.3228251,12,8:30-AM
800106,5802394,117,128705,34.0469811,-84.2774312,692,127037,33.7564494,-84.3914727,6,5:30-AM
800107,5802395,117,128705,34.0469811,-84.2774312,247,124068,33.9143908,-84.3510965,15,10:00-AM
800108,5801453,117,132901,34.0494785,-84.2789868,289,121520,33.9043105,-84.3486865,4,4:30-AM
800109,5801319,117,133696,34.0484387,-84.2738174,289,121520,33.9043105,-84.3486865,7,6:00-AM
800110,5801320,117,128705,34.0469811,-84.2774312,117,130741,34.0436279,-84.2766987,9,7:00-AM
800111,5801720,117,123492,34.0449588,-84.2769468,118,122072,34.051614,-84.2828552,9,7:00-AM
800112,5801721,117,128705,34.0469811,-84.2774312,2825,148094,33.9612467,-84.1519633,10,7:30-AM
800113,5801061,117,130741,34.0436279,-84.2766987,67,126721,34.0432016,-84.3072613,10,7:30-AM
800114,5801217,117,130741,34.0436279,-84.2766987,42,129747,34.0973222,-84.2757286,9,7:00-AM
800115,5801217,117,132901,34.0494785,-84.2789868,42,129747,34.0973222,-84.2757286,17,11:00-AM
800116,5802705,117,129472,34.0472924,-84.2704366,120,122105,34.0673071,-84.2603776,14,9:30-AM
800117,5802706,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,3,4:00-AM
800118,5801652,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,9,7:00-AM
800119,5801652,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,25,3:00-PM
800120,5802654,117,128752,34.0485362,-84.2804105,99,130457,34.0352144,-84.1536913,9,7:00-AM
800121,5802655,117,130493,34.0508859,-84.2796583,2751,150330,33.9423375,-84.0523019,29,5:00-PM
800122,5801347,117,128705,34.0469811,-84.2774312,63,129736,34.0500798,-84.303092,12,8:30-AM
800123,5801644,117,130493,34.0508859,-84.2796583,130,130151,34.0474853,-84.3307217,11,8:00-AM
800124,5802275,117,131656,34.0474711,-84.2725194,2338,64809,33.9047458,-84.4819857,11,8:00-AM
800125,5802276,117,128705,34.0469811,-84.2774312,2551,147982,33.9297606,-84.2171402,11,8:00-AM
800126,5803249,117,132901,34.0494785,-84.2789868,174,128246,34.0389361,-84.2800329,27,4:00-PM
800127,5803250,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,8,6:30-AM
800128,5801333,117,128705,34.0469811,-84.2774312,1673,89633,33.7544115,-84.3486147,11,8:00-AM
800129,5800985,117,131656,34.0474711,-84.2725194,2807,149196,34.004068,-84.1365193,13,9:00-AM
800130,5802734,117,132901,34.0494785,-84.2789868,346,127097,33.8436761,-84.3622841,12,8:30-AM
800131,5802863,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,13,9:00-AM
800132,5802864,117,128705,34.0469811,-84.2774312,1406,94480,33.9279375,-84.2723041,8,6:30-AM
800133,5800859,117,128752,34.0485362,-84.2804105,1320,93507,33.9361692,-84.3462554,2,3:30-AM
800134,5800860,117,128705,34.0469811,-84.2774312,174,132158,34.0321886,-84.2527355,11,8:00-AM
800135,5801357,117,128705,34.0469811,-84.2774312,118,128620,34.0553964,-84.2793925,8,6:30-AM
800136,5801636,117,132901,34.0494785,-84.2789868,302,125779,33.8527156,-84.3746,8,6:30-AM
800137,5801637,117,128705,34.0469811,-84.2774312,1388,89234,33.8844971,-84.3088306,9,7:00-AM
800138,5801556,117,128705,34.0469811,-84.2774312,68,128714,34.0429096,-84.2941678,13,9:00-AM
800139,5802550,117,128705,34.0469811,-84.2774312,245,122141,33.9359879,-84.3485298,9,7:00-AM
800140,5801368,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,13,9:00-AM
800141,5801369,117,128752,34.0485362,-84.2804105,206,127940,33.9410873,-84.3509939,13,9:00-AM
800142,5802143,117,131656,34.0474711,-84.2725194,1373,93504,33.83639,-84.3310965,19,12:00-PM
800143,5803025,117,133696,34.0484387,-84.2738174,2554,149118,33.9269007,-84.2360875,8,6:30-AM
800144,5803026,117,128705,34.0469811,-84.2774312,2521,149722,33.9956004,-84.2289124,8,6:30-AM
800145,5801188,117,128705,34.0469811,-84.2774312,80,125130,34.0937461,-84.2719447,9,7:00-AM
800146,5802573,117,128705,34.0469811,-84.2774312,171,128362,34.0333021,-84.2945904,8,6:30-AM
800147,5801550,117,126754,34.0461405,-84.2733769,86,129314,34.0787891,-84.2638241,8,6:30-AM
800148,5802254,117,131656,34.0474711,-84.2725194,367,131597,33.8093237,-84.395033,13,9:00-AM
800149,5802254,117,133696,34.0484387,-84.2738174,367,126519,33.8095279,-84.3930471,29,5:00-PM
800150,5801894,117,128705,34.0469811,-84.2774312,288,128255,33.9134254,-84.3497525,15,10:00-AM
800151,5802984,117,131656,34.0474711,-84.2725194,607,122209,33.7615815,-84.3831361,13,9:00-AM
800152,5802537,117,128705,34.0469811,-84.2774312,114,125999,34.0464659,-84.2275008,9,7:00-AM
800153,5801740,117,132901,34.0494785,-84.2789868,117,128752,34.0485362,-84.2804105,16,10:30-AM
800154,5802625,117,128705,34.0469811,-84.2774312,180,121666,34.0125113,-84.2578924,10,7:30-AM
800155,5802943,117,133696,34.0484387,-84.2738174,593,128841,33.7626156,-84.3730574,8,6:30-AM
800156,5802944,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,12,8:30-AM
800157,5801246,117,128705,34.0469811,-84.2774312,297,121978,33.8506845,-84.365951,4,4:30-AM
800158,5802255,117,133696,34.0484387,-84.2738174,337,123003,33.833886,-84.3866029,14,9:30-AM
800159,5801282,117,128758,34.0443131,-84.2769416,2253,68511,34.0320304,-84.4447261,12,8:30-AM
800160,5801457,117,129472,34.0472924,-84.2704366,172,132913,34.03849,-84.3012975,13,9:00-AM
800161,5801458,117,128705,34.0469811,-84.2774312,118,128901,34.0546411,-84.2841244,14,9:30-AM
800162,5801349,117,130741,34.0436279,-84.2766987,69,129346,34.051686,-84.2897765,9,7:00-AM
800163,5801350,117,126754,34.0461405,-84.2733769,85,123200,34.0966798,-84.243013,20,12:30-PM
800164,5802844,117,129472,34.0472924,-84.2704366,297,121978,33.8506845,-84.365951,11,8:00-AM
800165,5802681,117,128705,34.0469811,-84.2774312,1325,90218,33.9135984,-84.341791,10,7:30-AM
800166,5801166,117,131656,34.0474711,-84.2725194,1629,91996,33.7636033,-84.3092172,9,7:00-AM
800167,5802723,117,130493,34.0508859,-84.2796583,130,125341,34.0455763,-84.3318362,11,8:00-AM
800168,5802724,117,133696,34.0484387,-84.2738174,278,131584,33.8797382,-84.3928803,8,6:30-AM
800169,5803282,117,128705,34.0469811,-84.2774312,1536,91474,33.7899222,-84.2751262,15,10:00-AM
800170,5803283,117,128705,34.0469811,-84.2774312,61,134405,34.046629,-84.317942,10,7:30-AM
800171,5803283,117,131656,34.0474711,-84.2725194,61,134405,34.046629,-84.317942,22,1:30-PM
800172,5802542,117,123492,34.0449588,-84.2769468,70,133708,34.0621296,-84.2839066,13,9:00-AM
800173,5801221,117,130493,34.0508859,-84.2796583,2529,147123,33.9670682,-84.2026711,9,7:00-AM
800174,5801469,117,128758,34.0443131,-84.2769416,74,128063,34.0732285,-84.2938733,7,6:00-AM
800175,5800907,117,128705,34.0469811,-84.2774312,87,124738,34.0890685,-84.239494,15,10:00-AM
800176,5800876,117,129472,34.0472924,-84.2704366,2300,69905,33.9516131,-84.4187754,7,6:00-AM
800177,5803046,117,128705,34.0469811,-84.2774312,185,128552,33.9814321,-84.2730183,7,6:00-AM
800178,5802192,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,9,7:00-AM
800179,5802193,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,10,7:30-AM
800180,5801869,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,14,9:30-AM
800181,5801870,117,123492,34.0449588,-84.2769468,76,126395,34.0824563,-84.2678871,10,7:30-AM
800182,5802782,117,131656,34.0474711,-84.2725194,1564,88465,33.8270679,-84.3339208,8,6:30-AM
800183,5800877,117,128705,34.0469811,-84.2774312,63,129736,34.0500798,-84.303092,9,7:00-AM
800184,5800878,117,132901,34.0494785,-84.2789868,85,123200,34.0966798,-84.243013,7,6:00-AM
800185,5801231,117,133696,34.0484387,-84.2738174,1346,92819,33.889455,-84.308753,10,7:30-AM
800186,5803017,117,126754,34.0461405,-84.2733769,77,126022,34.0890805,-84.2793284,9,7:00-AM
800187,5803132,117,128705,34.0469811,-84.2774312,680,126606,33.7538024,-84.3896345,10,7:30-AM
800188,5801266,117,128705,34.0469811,-84.2774312,246,128264,33.9213785,-84.3496308,15,10:00-AM
800189,5801695,117,128705,34.0469811,-84.2774312,122,129139,34.0620478,-84.2548833,9,7:00-AM
800190,5801855,117,125998,34.0431829,-84.2754776,118,126707,34.0497374,-84.2851684,11,8:00-AM
800191,5802019,117,128705,34.0469811,-84.2774312,208,131136,33.9378467,-84.3556032,10,7:30-AM
800192,5802019,117,131656,34.0474711,-84.2725194,208,131136,33.9378467,-84.3556032,22,1:30-PM
800193,5801043,117,128705,34.0469811,-84.2774312,1133,128429,33.6557652,-84.4283099,8,6:30-AM
800194,5802188,117,128705,34.0469811,-84.2774312,117,130493,34.0508859,-84.2796583,9,7:00-AM
800195,5801807,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,9,7:00-AM
800196,5801808,117,133696,34.0484387,-84.2738174,125,123369,34.0703003,-84.2697463,12,8:30-AM
800197,5802711,117,128705,34.0469811,-84.2774312,1554,92879,33.8076105,-84.2969148,7,6:00-AM
800198,5801796,117,128705,34.0469811,-84.2774312,1346,90403,33.8906457,-84.306891,8,6:30-AM
800199,5801336,117,133696,34.0484387,-84.2738174,117,126754,34.0461405,-84.2733769,11,8:00-AM
800200,5803279,117,128705,34.0469811,-84.2774312,767,133579,33.7517701,-84.3899079,12,8:30-AM
800201,5802788,117,130741,34.0436279,-84.2766987,548,125801,33.7838356,-84.3839693,10,7:30-AM
800202,5803175,117,130493,34.0508859,-84.2796583,304,127099,33.8490617,-84.3793196,11,8:00-AM
800203,5803176,117,129472,34.0472924,-84.2704366,119,132232,34.066722,-84.2670236,13,9:00-AM
800204,5802898,117,128705,34.0469811,-84.2774312,61,124002,34.0559829,-84.301196,11,8:00-AM
800205,5803051,117,130741,34.0436279,-84.2766987,2264,70388,33.981295,-84.4486877,10,7:30-AM
800206,5800932,117,129472,34.0472924,-84.2704366,1583,93992,33.792407,-84.3225419,8,6:30-AM
800207,5800933,117,128705,34.0469811,-84.2774312,2808,145678,34.0021646,-84.1059048,19,12:00-PM
800208,5801490,117,128705,34.0469811,-84.2774312,43,126691,34.0961457,-84.2829154,9,7:00-AM
800209,5802514,117,132901,34.0494785,-84.2789868,1414,92496,33.9018773,-84.2399191,12,8:30-AM
800210,5802515,117,128705,34.0469811,-84.2774312,70,133708,34.0621296,-84.2839066,12,8:30-AM
800211,5801900,117,126754,34.0461405,-84.2733769,126,131368,34.0267603,-84.3266889,9,7:00-AM
800212,5801901,117,128724,34.0427695,-84.2761608,1461,91538,33.8496514,-84.2534482,12,8:30-AM
800213,5800980,117,128705,34.0469811,-84.2774312,68,128714,34.0429096,-84.2941678,9,7:00-AM
800214,5800981,117,128705,34.0469811,-84.2774312,2517,147973,33.9612361,-84.239411,11,8:00-AM
800215,5801242,117,123492,34.0449588,-84.2769468,2165,63397,33.925538,-84.5139971,10,7:30-AM
800216,5801243,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,12,8:30-AM
800217,5801244,117,128705,34.0469811,-84.2774312,367,126519,33.8095279,-84.3930471,12,8:30-AM
800218,5802400,117,128705,34.0469811,-84.2774312,204,125446,33.9604169,-84.3518817,10,7:30-AM
800219,5801344,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,21,1:00-PM
800220,5802061,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,10,7:30-AM
800221,5802062,117,126754,34.0461405,-84.2733769,680,123898,33.7532678,-84.3901107,11,8:00-AM
800222,5802063,117,128705,34.0469811,-84.2774312,84,133718,34.0976282,-84.2564209,10,7:30-AM
800223,5802065,117,128705,34.0469811,-84.2774312,2553,150233,33.9125044,-84.2350017,8,6:30-AM
800224,5802067,117,128705,34.0469811,-84.2774312,2518,149111,33.9569479,-84.2288925,12,8:30-AM
800225,5803086,117,128758,34.0443131,-84.2769416,119,132232,34.066722,-84.2670236,36,8:30-PM
800226,5802305,117,130493,34.0508859,-84.2796583,343,132530,33.832212,-84.3770678,9,7:00-AM
800227,5801693,117,130493,34.0508859,-84.2796583,171,133990,34.0284738,-84.3114059,9,7:00-AM
800228,5801694,117,128705,34.0469811,-84.2774312,1299,93445,33.9483251,-84.3339675,10,7:30-AM
800229,5802962,117,128705,34.0469811,-84.2774312,4175,51043,34.1058875,-84.5227065,5,5:00-AM
800230,5802205,117,128705,34.0469811,-84.2774312,61,134405,34.046629,-84.317942,10,7:30-AM
800231,5802206,117,133696,34.0484387,-84.2738174,151,130501,34.0291303,-84.3584662,10,7:30-AM
800232,5802832,117,128705,34.0469811,-84.2774312,118,128620,34.0553964,-84.2793925,9,7:00-AM
800233,5802832,117,129472,34.0472924,-84.2704366,118,122073,34.054728,-84.2850823,23,2:00-PM
800234,5800854,117,129472,34.0472924,-84.2704366,118,128620,34.0553964,-84.2793925,8,6:30-AM
800235,5801251,117,128705,34.0469811,-84.2774312,119,132232,34.066722,-84.2670236,9,7:00-AM
800236,5801252,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,8,6:30-AM
800237,5803010,117,128705,34.0469811,-84.2774312,1420,89625,33.8844529,-84.2441498,21,1:00-PM
800238,5803011,117,131656,34.0474711,-84.2725194,750,129268,33.7511771,-84.3919936,10,7:30-AM
800239,5801560,117,128705,34.0469811,-84.2774312,2183,65007,33.9694026,-84.548622,12,8:30-AM
800240,5801562,117,128705,34.0469811,-84.2774312,485,122240,33.7798374,-84.401022,12,8:30-AM
800241,5801465,117,131656,34.0474711,-84.2725194,173,127659,34.03824,-84.2841996,12,8:30-AM
800242,5801466,117,128705,34.0469811,-84.2774312,2820,149194,33.9556202,-84.1350222,11,8:00-AM
800243,5802167,117,133696,34.0484387,-84.2738174,1324,89449,33.9177727,-84.3401073,10,7:30-AM
800244,5802168,117,130493,34.0508859,-84.2796583,2522,148120,33.9935398,-84.214597,10,7:30-AM
800245,5802238,117,128705,34.0469811,-84.2774312,341,133145,33.8400248,-84.3751345,9,7:00-AM
800246,5802715,117,130741,34.0436279,-84.2766987,2358,65538,33.8763202,-84.4620901,12,8:30-AM
800247,5801091,117,132901,34.0494785,-84.2789868,1583,93992,33.792407,-84.3225419,12,8:30-AM
800248,5802337,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,12,8:30-AM
800249,5802489,117,130493,34.0508859,-84.2796583,195,126050,33.9946702,-84.34188,15,10:00-AM
800250,5802494,117,133696,34.0484387,-84.2738174,2057,69470,33.9959794,-84.7153897,11,8:00-AM
800251,5803226,117,128705,34.0469811,-84.2774312,933,122868,33.7123722,-84.4094441,10,7:30-AM
800252,5802776,117,128705,34.0469811,-84.2774312,2264,67285,33.9905812,-84.4462933,9,7:00-AM
800253,5802777,117,131656,34.0474711,-84.2725194,2376,70018,33.8257295,-84.5050493,13,9:00-AM
800254,5801618,117,129472,34.0472924,-84.2704366,3388,58210,33.622562,-84.4390037,6,5:30-AM
800255,5801519,117,128705,34.0469811,-84.2774312,1160,124655,33.655129,-84.4963585,10,7:30-AM
800256,5801521,117,133696,34.0484387,-84.2738174,86,129314,34.0787891,-84.2638241,23,2:00-PM
800257,5801326,117,132901,34.0494785,-84.2789868,1398,88640,33.8863992,-84.2712738,8,6:30-AM
800258,5801327,117,128705,34.0469811,-84.2774312,197,130581,33.9810539,-84.3524565,10,7:30-AM
800259,5802574,117,130493,34.0508859,-84.2796583,67,128343,34.0423396,-84.3052462,14,9:30-AM
800260,5802124,117,128724,34.0427695,-84.2761608,2860,150993,34.0425432,-84.0515037,9,7:00-AM
800261,5801359,117,128705,34.0469811,-84.2774312,303,130954,33.8478933,-84.3708327,10,7:30-AM
800262,5803079,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,9,7:00-AM
800263,5802939,117,128705,34.0469811,-84.2774312,1325,90218,33.9135984,-84.341791,8,6:30-AM
800264,5801112,117,128705,34.0469811,-84.2774312,1568,89978,33.8136314,-84.336921,8,6:30-AM
800265,5801783,117,128705,34.0469811,-84.2774312,245,122141,33.9359879,-84.3485298,7,6:00-AM
800266,5801783,117,128705,34.0469811,-84.2774312,245,122141,33.9359879,-84.3485298,30,5:30-PM
800267,5802528,117,131656,34.0474711,-84.2725194,195,131895,33.9969858,-84.3449649,8,6:30-AM
800268,5803293,117,131656,34.0474711,-84.2725194,2424,68846,33.8584508,-84.6146805,7,6:00-AM
800269,5803294,117,129472,34.0472924,-84.2704366,1393,88215,33.8966588,-84.2900809,12,8:30-AM
800270,5803295,117,131656,34.0474711,-84.2725194,176,122519,34.0303332,-84.2419322,15,10:00-AM
800271,5803295,117,129472,34.0472924,-84.2704366,176,122132,34.0243471,-84.2379194,33,7:00-PM
800272,5801439,117,128752,34.0485362,-84.2804105,544,122562,33.7875669,-84.3807473,7,6:00-AM
800273,5801440,117,132901,34.0494785,-84.2789868,367,126519,33.8095279,-84.3930471,7,6:00-AM
800274,5801201,117,130493,34.0508859,-84.2796583,1323,88431,33.9246497,-84.3440336,10,7:30-AM
800275,5801216,117,132901,34.0494785,-84.2789868,119,132232,34.066722,-84.2670236,20,12:30-PM
800276,5802546,117,132901,34.0494785,-84.2789868,1345,88171,33.8985668,-84.2985674,13,9:00-AM
800277,5801226,117,128705,34.0469811,-84.2774312,744,123894,33.759827,-84.3967501,10,7:30-AM
800278,5801228,117,128705,34.0469811,-84.2774312,297,121978,33.8506845,-84.365951,8,6:30-AM
800279,5802075,117,130493,34.0508859,-84.2796583,1547,92313,33.7930886,-84.2924817,8,6:30-AM
800280,5802076,117,128705,34.0469811,-84.2774312,120,122105,34.0673071,-84.2603776,19,12:00-PM
800281,5802078,117,130493,34.0508859,-84.2796583,125,123369,34.0703003,-84.2697463,9,7:00-AM
800282,5802078,117,128758,34.0443131,-84.2769416,125,123369,34.0703003,-84.2697463,31,6:00-PM
800283,5802079,117,132901,34.0494785,-84.2789868,190,130580,33.98701,-84.2961131,14,9:30-AM
800284,5802081,117,128705,34.0469811,-84.2774312,122,124724,34.0549856,-84.2366442,7,6:00-AM
800285,5803027,117,128705,34.0469811,-84.2774312,358,130303,33.8237947,-84.3704757,9,7:00-AM
800286,5803140,117,128705,34.0469811,-84.2774312,1739,91050,33.7669812,-84.2791172,6,5:30-AM
800287,5803141,117,133696,34.0484387,-84.2738174,767,133579,33.7517701,-84.3899079,13,9:00-AM
800288,5800875,117,128705,34.0469811,-84.2774312,1317,89093,33.9243064,-84.3333664,11,8:00-AM
800289,5801820,117,132901,34.0494785,-84.2789868,119,132232,34.066722,-84.2670236,16,10:30-AM
800290,5801047,117,132901,34.0494785,-84.2789868,2803,152778,34.0070514,-84.0899631,8,6:30-AM
800291,5802822,117,131656,34.0474711,-84.2725194,135,133695,34.0579437,-84.3405826,19,12:00-PM
800292,5802823,117,131656,34.0474711,-84.2725194,346,127047,33.8429449,-84.3614926,11,8:00-AM
800293,5800979,117,133696,34.0484387,-84.2738174,495,132307,33.7829794,-84.3898949,11,8:00-AM
800294,5800957,117,128705,34.0469811,-84.2774312,4608,119878,34.1201647,-84.2308488,8,6:30-AM
800295,5800958,117,131656,34.0474711,-84.2725194,122,123499,34.0524272,-84.2355374,9,7:00-AM
800296,5801705,117,128705,34.0469811,-84.2774312,85,123200,34.0966798,-84.243013,13,9:00-AM
800297,5801706,117,128705,34.0469811,-84.2774312,62,125594,34.0656037,-84.3013239,10,7:30-AM
800298,5800965,117,128705,34.0469811,-84.2774312,70,133708,34.0621296,-84.2839066,7,6:00-AM
800299,5800965,117,130493,34.0508859,-84.2796583,70,133708,34.0621296,-84.2839066,22,1:30-PM
800300,5802588,117,128705,34.0469811,-84.2774312,71,129471,34.0682449,-84.2894359,15,10:00-AM
800301,5802589,117,128705,34.0469811,-84.2774312,69,129346,34.051686,-84.2897765,33,7:00-PM
800302,5802991,117,128705,34.0469811,-84.2774312,289,121520,33.9043105,-84.3486865,10,7:30-AM
800303,5801568,117,128705,34.0469811,-84.2774312,118,128901,34.0546411,-84.2841244,11,8:00-AM
800304,5801569,117,130493,34.0508859,-84.2796583,67,126721,34.0432016,-84.3072613,20,12:30-PM
800305,5801570,117,132901,34.0494785,-84.2789868,69,129346,34.051686,-84.2897765,21,1:00-PM
800306,5802739,117,128705,34.0469811,-84.2774312,161,124939,34.0180886,-84.3574384,9,7:00-AM
