index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1800113,4715027,4461,119346,34.2732867,-84.1354389,4607,119900,34.1024748,-84.2365991,7,6:00-AM
1800114,4713796,4461,119346,34.2732867,-84.1354389,4179,51713,34.1082922,-84.5424565,10,7:30-AM
1800115,4713188,4461,119346,34.2732867,-84.1354389,304,129292,33.8451839,-84.373992,3,4:00-AM
1800116,4713669,4461,119346,34.2732867,-84.1354389,4608,119203,34.1140665,-84.229915,7,6:00-AM
1800117,4713671,4461,119346,34.2732867,-84.1354389,1331,88642,33.9186004,-84.3102461,11,8:00-AM
1800118,4714238,4461,118582,34.2789252,-84.1293291,1317,94777,33.9274911,-84.3349459,9,7:00-AM
1800119,4714164,4461,119346,34.2732867,-84.1354389,4074,53240,34.2295642,-84.4464197,10,7:30-AM
1800120,4714165,4461,119346,34.2732867,-84.1354389,1978,68443,34.0184059,-84.5389448,5,5:00-AM
1800121,4713999,4461,119346,34.2732867,-84.1354389,1564,88465,33.8270679,-84.3339208,11,8:00-AM
1800122,4715260,4461,119346,34.2732867,-84.1354389,55,126714,34.0725125,-84.3274263,6,5:30-AM
1800123,4715261,4461,119346,34.2732867,-84.1354389,5736,155199,34.2743638,-83.8504315,11,8:00-AM
1800124,4713430,4461,119346,34.2732867,-84.1354389,4461,119346,34.2732867,-84.1354389,8,6:30-AM
1800125,4713431,4461,118582,34.2789252,-84.1293291,5813,154990,34.2530499,-83.8896256,8,6:30-AM
1800126,4713432,4461,119346,34.2732867,-84.1354389,4457,119710,34.2783748,-84.1421323,12,8:30-AM
1800127,4715423,4461,119346,34.2732867,-84.1354389,1325,90218,33.9135984,-84.341791,7,6:00-AM
1800128,4713698,4461,119346,34.2732867,-84.1354389,2518,149729,33.9659043,-84.2100576,12,8:30-AM
1800129,4715198,4461,119346,34.2732867,-84.1354389,4051,52537,34.2033081,-84.2600893,11,8:00-AM
1800130,4713216,4461,119346,34.2732867,-84.1354389,4611,119655,34.1097408,-84.1955017,9,7:00-AM
1800131,4713217,4461,119346,34.2732867,-84.1354389,4630,118789,34.0716397,-84.1492029,17,11:00-AM
1800132,4714504,4461,119346,34.2732867,-84.1354389,2567,146152,33.8991129,-84.2147885,17,11:00-AM
1800133,4713182,4461,119927,34.271598,-84.1470406,5711,158837,34.3099744,-83.8120365,6,5:30-AM
1800134,4715720,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,10,7:30-AM
1800135,4715721,4461,119346,34.2732867,-84.1354389,4584,118614,34.1753719,-84.1437303,7,6:00-AM
1800136,4713895,4461,119346,34.2732867,-84.1354389,4465,119209,34.26152,-84.0969851,9,7:00-AM
1800137,4713868,4461,119346,34.2732867,-84.1354389,4625,119908,34.0990253,-84.2003739,7,6:00-AM
1800138,4714756,4461,119346,34.2732867,-84.1354389,2858,152306,34.0282266,-84.0554091,15,10:00-AM
1800139,4713903,4461,118582,34.2789252,-84.1293291,173,128353,34.0364518,-84.2821655,9,7:00-AM
1800140,4713904,4461,119346,34.2732867,-84.1354389,5829,157845,34.2314779,-83.9149609,7,6:00-AM
1800141,4713409,4461,119927,34.271598,-84.1470406,4512,119838,34.230933,-84.1096638,8,6:30-AM
1800142,4713410,4461,119346,34.2732867,-84.1354389,4467,119211,34.2641542,-84.0779821,9,7:00-AM
1800143,4713410,4461,119346,34.2732867,-84.1354389,4467,119211,34.2641542,-84.0779821,31,6:00-PM
1800144,4714373,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,10,7:30-AM
1800145,4715247,4461,119346,34.2732867,-84.1354389,4514,119740,34.251911,-84.1330968,7,6:00-AM
1800146,4714001,4461,119346,34.2732867,-84.1354389,4601,119328,34.1374598,-84.238038,11,8:00-AM
1800147,4714002,4461,119346,34.2732867,-84.1354389,198,128493,33.9713092,-84.3665488,9,7:00-AM
1800148,4713235,4461,119927,34.271598,-84.1470406,4562,119300,34.2063581,-84.1377051,9,7:00-AM
1800149,4714747,4461,119927,34.271598,-84.1470406,5767,157354,34.3049423,-83.8227043,7,6:00-AM
1800150,4714379,4461,119346,34.2732867,-84.1354389,4121,52502,34.174991,-84.5052937,10,7:30-AM
1800151,4714380,4461,119927,34.271598,-84.1470406,171,128607,34.0286527,-84.2946516,11,8:00-AM
1800152,4713572,4461,119346,34.2732867,-84.1354389,5746,157576,34.2859264,-83.8278372,6,5:30-AM
1800153,4714341,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,9,7:00-AM
1800154,4713694,4461,118582,34.2789252,-84.1293291,4561,119083,34.1941506,-84.1459916,8,6:30-AM
1800155,4714960,4461,119346,34.2732867,-84.1354389,4457,119916,34.2829846,-84.1283356,27,4:00-PM
1800156,4714961,4461,119346,34.2732867,-84.1354389,2264,70392,33.9881365,-84.4485867,8,6:30-AM
1800157,4713728,4461,119346,34.2732867,-84.1354389,4612,119764,34.1343605,-84.1977457,7,6:00-AM
1800158,4713357,4461,119346,34.2732867,-84.1354389,2799,149008,34.0053794,-84.0651707,8,6:30-AM
1800159,4714556,4461,119346,34.2732867,-84.1354389,211,131857,33.9421834,-84.3643642,13,9:00-AM
1800160,4714557,4461,119346,34.2732867,-84.1354389,4483,118292,34.2590399,-84.0383588,20,12:30-PM
1800161,4714558,4461,119346,34.2732867,-84.1354389,2900,149245,34.0713028,-83.9759193,12,8:30-AM
1800162,4715395,4461,118582,34.2789252,-84.1293291,1958,68574,34.0506409,-84.5949763,12,8:30-AM
1800163,4714261,4461,119346,34.2732867,-84.1354389,61,128755,34.0542774,-84.3027022,8,6:30-AM
1800164,4715369,4461,119346,34.2732867,-84.1354389,4483,118292,34.2590399,-84.0383588,14,9:30-AM
1800165,4713259,4461,119346,34.2732867,-84.1354389,4090,53032,34.253556,-84.4776306,21,1:00-PM
1800166,4714930,4461,119346,34.2732867,-84.1354389,4629,118568,34.0820524,-84.1562962,7,6:00-AM
1800167,4713977,4461,119927,34.271598,-84.1470406,2817,149887,33.963048,-84.1348009,8,6:30-AM
1800168,4715319,4461,119346,34.2732867,-84.1354389,4608,119878,34.1201647,-84.2308488,9,7:00-AM
1800169,4714222,4461,119927,34.271598,-84.1470406,4785,9637,34.2839844,-84.7466905,7,6:00-AM
1800170,4715524,4461,119346,34.2732867,-84.1354389,4098,52545,34.2517749,-84.488731,9,7:00-AM
1800171,4715525,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,15,10:00-AM
1800172,4713261,4461,119346,34.2732867,-84.1354389,4567,118527,34.1937969,-84.1339862,11,8:00-AM
1800173,4714774,4461,118582,34.2789252,-84.1293291,4442,118321,34.2899265,-84.2004251,19,12:00-PM
1800174,4714775,4461,119346,34.2732867,-84.1354389,4504,119593,34.235882,-84.0941416,6,5:30-AM
1800175,4714219,4461,119346,34.2732867,-84.1354389,211,129983,33.9389054,-84.3623948,10,7:30-AM
1800176,4715640,4461,119346,34.2732867,-84.1354389,126,126016,34.0295963,-84.3198758,4,4:30-AM
1800177,4715626,4461,119346,34.2732867,-84.1354389,97,124276,34.0403423,-84.1501457,6,5:30-AM
1800178,4713550,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,12,8:30-AM
1800179,4713551,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,15,10:00-AM
1800180,4714923,4461,119346,34.2732867,-84.1354389,1994,64556,34.0089547,-84.5738676,7,6:00-AM
1800181,4713209,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,11,8:00-AM
1800182,4713210,4461,119346,34.2732867,-84.1354389,2947,147915,33.9805384,-83.979078,10,7:30-AM
1800183,4714428,4461,119346,34.2732867,-84.1354389,4508,119950,34.218824,-84.1285928,28,4:30-PM
1800184,4714225,4461,119346,34.2732867,-84.1354389,85,123200,34.0966798,-84.243013,23,2:00-PM
1800185,4714227,4461,119346,34.2732867,-84.1354389,130,130151,34.0474853,-84.3307217,9,7:00-AM
1800186,4715481,4461,119346,34.2732867,-84.1354389,248,121720,33.9142154,-84.3566677,8,6:30-AM
1800187,4715437,4461,119346,34.2732867,-84.1354389,5801,158305,34.2712779,-83.8371265,13,9:00-AM
1800188,4714717,4461,118582,34.2789252,-84.1293291,2314,61334,33.9131812,-84.4858077,5,5:00-AM
1800189,4714718,4461,118582,34.2789252,-84.1293291,138,129629,34.0711722,-84.3572387,16,10:30-AM
1800190,4715584,4461,119346,34.2732867,-84.1354389,2799,149008,34.0053794,-84.0651707,7,6:00-AM
1800191,4715590,4461,119346,34.2732867,-84.1354389,2858,152306,34.0282266,-84.0554091,8,6:30-AM
1800192,4714911,4461,119346,34.2732867,-84.1354389,4543,118939,34.1968506,-84.2407715,9,7:00-AM
1800193,4714881,4461,118582,34.2789252,-84.1293291,4608,119203,34.1140665,-84.229915,13,9:00-AM
1800194,4715495,4461,119346,34.2732867,-84.1354389,2931,151424,34.0286832,-84.030249,17,11:00-AM
1800195,4715496,4461,119346,34.2732867,-84.1354389,4079,52984,34.2394745,-84.4769302,11,8:00-AM
1800196,4714590,4461,119346,34.2732867,-84.1354389,1317,88650,33.9325922,-84.3353967,10,7:30-AM
1800197,4714591,4461,119346,34.2732867,-84.1354389,4593,119164,34.183411,-84.2030618,9,7:00-AM
1800198,4714801,4461,119927,34.271598,-84.1470406,119,132232,34.066722,-84.2670236,12,8:30-AM
1800199,4714802,4461,119927,34.271598,-84.1470406,5774,157076,34.2865685,-83.8017947,10,7:30-AM
1800200,4713233,4461,119346,34.2732867,-84.1354389,2857,152474,34.0243335,-84.059861,7,6:00-AM
1800201,4714770,4461,119346,34.2732867,-84.1354389,171,133990,34.0284738,-84.3114059,6,5:30-AM
1800202,4714671,4461,119346,34.2732867,-84.1354389,2949,149984,33.9729302,-83.9565396,8,6:30-AM
1800203,4713753,4461,119346,34.2732867,-84.1354389,4557,118520,34.2067697,-84.1419174,15,10:00-AM
1800204,4713754,4461,119346,34.2732867,-84.1354389,4561,119083,34.1941506,-84.1459916,27,4:00-PM
1800205,4714567,4461,119346,34.2732867,-84.1354389,4460,119345,34.2751752,-84.1023684,10,7:30-AM
1800206,4714904,4461,119346,34.2732867,-84.1354389,123,131379,34.0656325,-84.2312904,24,2:30-PM
1800207,4715235,4461,119346,34.2732867,-84.1354389,290,124631,33.9012164,-84.3484478,9,7:00-AM
1800208,4715383,4461,118582,34.2789252,-84.1293291,4511,119025,34.2231968,-84.1334455,8,6:30-AM
1800209,4715383,4461,119927,34.271598,-84.1470406,4511,119958,34.2353503,-84.1263673,21,1:00-PM
1800210,4715384,4461,119346,34.2732867,-84.1354389,2913,146805,34.0650456,-83.9119256,9,7:00-AM
1800211,4714119,4461,119346,34.2732867,-84.1354389,4508,119482,34.2110079,-84.1347033,9,7:00-AM
1800212,4715348,4461,119346,34.2732867,-84.1354389,363,126087,33.8134671,-84.3756135,12,8:30-AM
1800213,4713782,4461,119346,34.2732867,-84.1354389,101,128038,34.0377422,-84.1804938,9,7:00-AM
1800214,4713917,4461,119346,34.2732867,-84.1354389,4572,118644,34.1839458,-84.1370824,10,7:30-AM
1800215,4713918,4461,119346,34.2732867,-84.1354389,4561,119083,34.1941506,-84.1459916,6,5:30-AM
1800216,4714952,4461,119346,34.2732867,-84.1354389,4612,119910,34.131748,-84.1858306,9,7:00-AM
1800217,4713613,4461,119346,34.2732867,-84.1354389,77,126022,34.0890805,-84.2793284,13,9:00-AM
1800218,4714052,4461,119927,34.271598,-84.1470406,196,121484,33.9856568,-84.346696,10,7:30-AM
1800219,4714758,4461,119346,34.2732867,-84.1354389,4613,119409,34.1239315,-84.160995,9,7:00-AM
1800220,4714187,4461,119346,34.2732867,-84.1354389,4573,119690,34.1819288,-84.1266789,28,4:30-PM
1800221,4714188,4461,119346,34.2732867,-84.1354389,171,133990,34.0284738,-84.3114059,11,8:00-AM
1800222,4714189,4461,119346,34.2732867,-84.1354389,1459,93012,33.8488726,-84.2455999,8,6:30-AM
1800223,4714189,4461,119346,34.2732867,-84.1354389,1459,93012,33.8488726,-84.2455999,29,5:00-PM
1800224,4714642,4461,119346,34.2732867,-84.1354389,4512,119838,34.230933,-84.1096638,16,10:30-AM
1800225,4714327,4461,119346,34.2732867,-84.1354389,4127,51937,34.1892124,-84.5261017,9,7:00-AM
1800226,4713908,4461,119346,34.2732867,-84.1354389,4487,118271,34.2643788,-84.0170632,14,9:30-AM
1800227,4713909,4461,119346,34.2732867,-84.1354389,4561,119083,34.1941506,-84.1459916,9,7:00-AM
1800228,4714061,4461,119346,34.2732867,-84.1354389,4525,119505,34.2427586,-84.202074,11,8:00-AM
1800229,4713651,4461,119346,34.2732867,-84.1354389,1442,91529,33.8459985,-84.2512648,8,6:30-AM
1800230,4713652,4461,119346,34.2732867,-84.1354389,246,128264,33.9213785,-84.3496308,11,8:00-AM
1800231,4713580,4461,119346,34.2732867,-84.1354389,2852,150101,34.048855,-84.0823015,12,8:30-AM
1800232,4713582,4461,119346,34.2732867,-84.1354389,2883,152565,34.1364855,-84.0252156,8,6:30-AM
1800233,4713929,4461,119346,34.2732867,-84.1354389,4547,119405,34.2070375,-84.2026445,10,7:30-AM
1800234,4713930,4461,118582,34.2789252,-84.1293291,118,122073,34.054728,-84.2850823,21,1:00-PM
1800235,4715403,4461,119346,34.2732867,-84.1354389,2931,146978,34.0338129,-84.0253456,9,7:00-AM
1800236,4715404,4461,119346,34.2732867,-84.1354389,43,126691,34.0961457,-84.2829154,7,6:00-AM
1800237,4714019,4461,119346,34.2732867,-84.1354389,4567,118527,34.1937969,-84.1339862,9,7:00-AM
1800238,4714020,4461,119346,34.2732867,-84.1354389,4593,119364,34.1874543,-84.2129188,18,11:30-AM
1800239,4713793,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,10,7:30-AM
1800240,4714700,4461,119346,34.2732867,-84.1354389,1436,92368,33.8438295,-84.2591775,12,8:30-AM
1800241,4715752,4461,119346,34.2732867,-84.1354389,4622,119534,34.1006659,-84.1451339,17,11:00-AM
1800242,4715656,4461,119346,34.2732867,-84.1354389,4481,118303,34.2873872,-84.0553007,16,10:30-AM
1800243,4713817,4461,118582,34.2789252,-84.1293291,5745,158651,34.2901004,-83.8291065,4,4:30-AM
1800244,4713818,4461,119346,34.2732867,-84.1354389,2581,150033,33.9296645,-84.1681519,9,7:00-AM
1800245,4715375,4461,119346,34.2732867,-84.1354389,2306,62518,33.9493862,-84.502491,6,5:30-AM
1800246,4715376,4461,119346,34.2732867,-84.1354389,4584,118614,34.1753719,-84.1437303,8,6:30-AM
1800247,4713872,4461,119346,34.2732867,-84.1354389,5719,157004,34.3645633,-83.863653,10,7:30-AM
1800248,4713873,4461,119346,34.2732867,-84.1354389,4562,119299,34.206538,-84.139796,9,7:00-AM
1800249,4714096,4461,119346,34.2732867,-84.1354389,2866,147682,34.0847734,-83.9863736,7,6:00-AM
1800250,4714097,4461,119346,34.2732867,-84.1354389,4525,119505,34.2427586,-84.202074,15,10:00-AM
1800251,4713373,4461,119346,34.2732867,-84.1354389,4628,118565,34.0812283,-84.1706554,9,7:00-AM
1800252,4713373,4461,118582,34.2789252,-84.1293291,4628,119891,34.0787848,-84.1756472,21,1:00-PM
1800253,4713374,4461,119346,34.2732867,-84.1354389,4585,118959,34.1838159,-84.1425432,11,8:00-AM
1800254,4713374,4461,119346,34.2732867,-84.1354389,4585,119500,34.1828521,-84.139897,20,12:30-PM
1800255,4715414,4461,119346,34.2732867,-84.1354389,2890,151170,34.1229257,-83.976254,9,7:00-AM
1800256,4714521,4461,119346,34.2732867,-84.1354389,243,133244,33.9208305,-84.3531249,8,6:30-AM
1800257,4713342,4461,119346,34.2732867,-84.1354389,4508,119950,34.218824,-84.1285928,20,12:30-PM
1800258,4714798,4461,119346,34.2732867,-84.1354389,2931,148199,34.0101088,-84.0261208,10,7:30-AM
1800259,4714799,4461,119346,34.2732867,-84.1354389,2329,65686,33.8882511,-84.4592526,6,5:30-AM
1800260,4713147,4461,119346,34.2732867,-84.1354389,4090,53032,34.253556,-84.4776306,11,8:00-AM
1800261,4713740,4461,119346,34.2732867,-84.1354389,1472,89776,33.8687017,-84.2027677,6,5:30-AM
1800262,4713741,4461,119346,34.2732867,-84.1354389,2886,151385,34.1188885,-84.0135401,9,7:00-AM
1800263,4714446,4461,119346,34.2732867,-84.1354389,2542,147822,33.938131,-84.214073,12,8:30-AM
1800264,4714447,4461,119346,34.2732867,-84.1354389,4572,119721,34.1808771,-84.1340807,8,6:30-AM
1800265,4714447,4461,119346,34.2732867,-84.1354389,4572,119128,34.1823116,-84.1357588,32,6:30-PM
1800266,4714710,4461,119346,34.2732867,-84.1354389,4467,119211,34.2641542,-84.0779821,9,7:00-AM
1800267,4715776,4461,119346,34.2732867,-84.1354389,76,126395,34.0824563,-84.2678871,10,7:30-AM
1800268,4715718,4461,119346,34.2732867,-84.1354389,2210,66101,33.9986249,-84.5246546,9,7:00-AM
1800269,4714231,4461,119346,34.2732867,-84.1354389,4567,118527,34.1937969,-84.1339862,8,6:30-AM
1800270,4714599,4461,119346,34.2732867,-84.1354389,5813,155433,34.2529873,-83.8726343,4,4:30-AM
1800271,4714600,4461,119346,34.2732867,-84.1354389,130,125341,34.0455763,-84.3318362,23,2:00-PM
1800272,4713332,4461,118582,34.2789252,-84.1293291,2511,147579,33.9439229,-84.2474157,11,8:00-AM
1800273,4713333,4461,119346,34.2732867,-84.1354389,3,126991,34.068864,-84.3876054,20,12:30-PM
1800274,4713334,4461,119346,34.2732867,-84.1354389,4469,119444,34.2762091,-84.0914425,17,11:00-AM
1800275,4715106,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,9,7:00-AM
1800276,4713247,4461,119346,34.2732867,-84.1354389,101,130169,34.0162036,-84.1830842,13,9:00-AM
1800277,4715077,4461,119346,34.2732867,-84.1354389,573,128674,33.7744734,-84.3676976,9,7:00-AM
1800278,4715166,4461,118582,34.2789252,-84.1293291,4593,119048,34.1761386,-84.2097844,39,10:00-PM
1800279,4713809,4461,119346,34.2732867,-84.1354389,61,134405,34.046629,-84.317942,9,7:00-AM
1800280,4714750,4461,119346,34.2732867,-84.1354389,4553,119273,34.2091681,-84.1629221,8,6:30-AM
1800281,4714751,4461,119346,34.2732867,-84.1354389,4099,52981,34.2403048,-84.4925188,13,9:00-AM
1800282,4714753,4461,119346,34.2732867,-84.1354389,4165,51623,34.0936122,-84.4733767,7,6:00-AM
1800283,4715179,4461,119346,34.2732867,-84.1354389,2881,148309,34.1138693,-84.0683161,21,1:00-PM
1800284,4715432,4461,119346,34.2732867,-84.1354389,4555,118905,34.2198842,-84.1395823,9,7:00-AM
1800285,4714459,4461,119346,34.2732867,-84.1354389,4601,119328,34.1374598,-84.238038,19,12:00-PM
1800286,4713224,4461,118582,34.2789252,-84.1293291,1505,92542,33.8206594,-84.2188472,16,10:30-AM
1800287,4714180,4461,119346,34.2732867,-84.1354389,5767,157042,34.303512,-83.8203584,10,7:30-AM
1800288,4714203,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,11,8:00-AM
1800289,4713840,4461,119346,34.2732867,-84.1354389,4513,118723,34.2341747,-84.101861,11,8:00-AM
1800290,4713522,4461,119346,34.2732867,-84.1354389,4567,118527,34.1937969,-84.1339862,5,5:00-AM
1800291,4714598,4461,119346,34.2732867,-84.1354389,1321,88648,33.9297283,-84.34173,4,4:30-AM
1800292,4714980,4461,118582,34.2789252,-84.1293291,2881,146909,34.113785,-84.0550769,16,10:30-AM
1800293,4714742,4461,119346,34.2732867,-84.1354389,4148,50334,34.1170123,-84.436376,11,8:00-AM
1800294,4714049,4461,119346,34.2732867,-84.1354389,4550,119038,34.2366255,-84.1808463,11,8:00-AM
1800295,4714051,4461,119346,34.2732867,-84.1354389,4610,119882,34.1001511,-84.2319081,13,9:00-AM
1800296,4713350,4461,119346,34.2732867,-84.1354389,4520,118727,34.2367221,-84.1538993,9,7:00-AM
1800297,4715386,4461,119346,34.2732867,-84.1354389,4504,119593,34.235882,-84.0941416,7,6:00-AM
1800298,4715390,4461,119346,34.2732867,-84.1354389,168,125701,34.0101715,-84.3147393,8,6:30-AM
1800299,4714159,4461,119346,34.2732867,-84.1354389,2273,62620,33.9863888,-84.5251538,17,11:00-AM
1800300,4715256,4461,119346,34.2732867,-84.1354389,346,127047,33.8429449,-84.3614926,11,8:00-AM
1800301,4714872,4461,119927,34.271598,-84.1470406,2861,152548,34.0788105,-84.0473105,10,7:30-AM
1800302,4714873,4461,119346,34.2732867,-84.1354389,4561,119083,34.1941506,-84.1459916,10,7:30-AM
1800303,4714601,4461,119346,34.2732867,-84.1354389,4609,118567,34.1316653,-84.2239988,12,8:30-AM
1800304,4714602,4461,119346,34.2732867,-84.1354389,4077,50586,34.2359775,-84.4939415,12,8:30-AM
1800305,4714603,4461,119346,34.2732867,-84.1354389,4611,118769,34.1227417,-84.1991633,19,12:00-PM
1800306,4714783,4461,119346,34.2732867,-84.1354389,4601,119328,34.1374598,-84.238038,9,7:00-AM
1800307,4714277,4461,119346,34.2732867,-84.1354389,5643,155342,34.3958435,-83.8937124,9,7:00-AM
1800308,4714278,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,10,7:30-AM
1800309,4713301,4461,119346,34.2732867,-84.1354389,4098,53059,34.2546347,-84.4885112,7,6:00-AM
1800310,4713302,4461,119346,34.2732867,-84.1354389,4611,118791,34.1149044,-84.2050749,9,7:00-AM
1800311,4715345,4461,119346,34.2732867,-84.1354389,4460,119924,34.2796178,-84.0994813,11,8:00-AM
1800312,4714318,4461,119346,34.2732867,-84.1354389,4522,118632,34.2489046,-84.1749436,4,4:30-AM
1800313,4714868,4461,119346,34.2732867,-84.1354389,4508,119950,34.218824,-84.1285928,9,7:00-AM
1800314,4715604,4461,119346,34.2732867,-84.1354389,2527,151638,33.9716518,-84.1716233,8,6:30-AM
1800315,4715605,4461,119346,34.2732867,-84.1354389,4574,118709,34.1835647,-84.1191697,12,8:30-AM
1800316,4713899,4461,119346,34.2732867,-84.1354389,2900,149245,34.0713028,-83.9759193,14,9:30-AM
1800317,4713901,4461,119346,34.2732867,-84.1354389,2941,150297,34.0241651,-83.9767053,8,6:30-AM
1800318,4713283,4461,119346,34.2732867,-84.1354389,77,126022,34.0890805,-84.2793284,10,7:30-AM
1800319,4715779,4461,119346,34.2732867,-84.1354389,4629,118300,34.0866242,-84.1558164,9,7:00-AM
1800320,4715780,4461,119346,34.2732867,-84.1354389,2799,149008,34.0053794,-84.0651707,9,7:00-AM
1800321,4715781,4461,119346,34.2732867,-84.1354389,170,128606,34.0187991,-84.2915115,9,7:00-AM
1800322,4713190,4461,119346,34.2732867,-84.1354389,4625,119908,34.0990253,-84.2003739,9,7:00-AM
1800323,4713191,4461,119346,34.2732867,-84.1354389,4077,50096,34.2352915,-84.4888479,11,8:00-AM
1800324,4714537,4461,119927,34.271598,-84.1470406,5829,156621,34.2304868,-83.9104218,11,8:00-AM
1800325,4714538,4461,119346,34.2732867,-84.1354389,4512,118354,34.2365957,-84.1150952,9,7:00-AM
1800326,4714273,4461,119346,34.2732867,-84.1354389,174,131666,34.0299502,-84.2687999,8,6:30-AM
1800327,4714754,4461,119346,34.2732867,-84.1354389,141,121676,34.0545133,-84.3665935,11,8:00-AM
1800328,4714755,4461,119346,34.2732867,-84.1354389,5804,157830,34.2203721,-83.8391648,8,6:30-AM
1800329,4713134,4461,119927,34.271598,-84.1470406,4053,52477,34.2026292,-84.2780425,8,6:30-AM
1800330,4713137,4461,119346,34.2732867,-84.1354389,120,122105,34.0673071,-84.2603776,10,7:30-AM
1800331,4713437,4461,119346,34.2732867,-84.1354389,122,129139,34.0620478,-84.2548833,10,7:30-AM
1800332,4714455,4461,119346,34.2732867,-84.1354389,5736,156715,34.2771868,-83.8503081,8,6:30-AM
1800333,4714456,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,10,7:30-AM
1800334,4714457,4461,119346,34.2732867,-84.1354389,4461,118582,34.2789252,-84.1293291,30,5:30-PM
1800335,4715452,4461,119346,34.2732867,-84.1354389,4611,118769,34.1227417,-84.1991633,12,8:30-AM
1800336,4715636,4461,119346,34.2732867,-84.1354389,2236,68241,34.0457273,-84.4799974,13,9:00-AM
1800337,4715637,4461,119927,34.271598,-84.1470406,4619,118686,34.1118918,-84.1169429,9,7:00-AM
1800338,4715456,4461,119346,34.2732867,-84.1354389,4561,119083,34.1941506,-84.1459916,10,7:30-AM
1800339,4714610,4461,119346,34.2732867,-84.1354389,4460,118597,34.2866078,-84.1038881,12,8:30-AM
1800340,4715373,4461,119927,34.271598,-84.1470406,2891,147651,34.1082191,-83.9865392,8,6:30-AM
1800341,4714334,4461,119346,34.2732867,-84.1354389,4565,118866,34.2050932,-84.1384027,8,6:30-AM
1800342,4714336,4461,119346,34.2732867,-84.1354389,5822,158277,34.1969368,-83.8971657,8,6:30-AM
1800343,4715335,4461,119346,34.2732867,-84.1354389,4520,118727,34.2367221,-84.1538993,11,8:00-AM
1800344,4713686,4461,119346,34.2732867,-84.1354389,172,126737,34.0380865,-84.2953537,9,7:00-AM
