index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
780069,5705085,81,130158,34.1014006,-84.2680301,496,127712,33.7834326,-84.3963698,10,7:30-AM
780070,5705086,81,130158,34.1014006,-84.2680301,342,133872,33.8374896,-84.3743286,16,10:30-AM
780071,5704364,81,130158,34.1014006,-84.2680301,69,129346,34.051686,-84.2897765,15,10:00-AM
780072,5704993,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,7,6:00-AM
780073,5704883,81,130158,34.1014006,-84.2680301,69,129346,34.051686,-84.2897765,5,5:00-AM
780074,5704883,81,130158,34.1014006,-84.2680301,69,129346,34.051686,-84.2897765,20,12:30-PM
780075,5704347,81,130158,34.1014006,-84.2680301,59,121677,34.0617536,-84.3218654,10,7:30-AM
780076,5704348,81,130158,34.1014006,-84.2680301,248,126141,33.9165791,-84.3549166,19,12:00-PM
780077,5705103,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,10,7:30-AM
780078,5704527,81,130158,34.1014006,-84.2680301,1753,88911,33.7736954,-84.244489,9,7:00-AM
780079,5704380,81,130158,34.1014006,-84.2680301,254,128120,33.9236149,-84.378183,6,5:30-AM
780080,5704382,81,130158,34.1014006,-84.2680301,68,128714,34.0429096,-84.2941678,11,8:00-AM
780081,5704417,81,130158,34.1014006,-84.2680301,302,125779,33.8527156,-84.3746,13,9:00-AM
780082,5704251,81,130158,34.1014006,-84.2680301,512,129510,33.7984169,-84.3933552,7,6:00-AM
780083,5704252,81,130158,34.1014006,-84.2680301,725,131677,33.7706032,-84.3844277,7,6:00-AM
780084,5704830,81,130158,34.1014006,-84.2680301,542,128494,33.7874311,-84.3692056,6,5:30-AM
780085,5704827,81,130158,34.1014006,-84.2680301,79,133698,34.0951888,-84.2652618,9,7:00-AM
780086,5704834,81,130158,34.1014006,-84.2680301,2311,69658,33.9471705,-84.5152322,7,6:00-AM
780087,5704190,81,130158,34.1014006,-84.2680301,3388,55636,33.6391836,-84.4278048,8,6:30-AM
780088,5704519,81,130158,34.1014006,-84.2680301,39,123279,34.1282063,-84.2743524,11,8:00-AM
780089,5704317,81,130158,34.1014006,-84.2680301,130,130151,34.0474853,-84.3307217,10,7:30-AM
780090,5705151,81,130158,34.1014006,-84.2680301,71,132222,34.0665001,-84.2847499,12,8:30-AM
780091,5705152,81,130158,34.1014006,-84.2680301,287,132935,33.910707,-84.3562756,10,7:30-AM
780092,5705039,81,130158,34.1014006,-84.2680301,337,123003,33.833886,-84.3866029,9,7:00-AM
780093,5704840,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,13,9:00-AM
780094,5704840,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,25,3:00-PM
780095,5704969,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,10,7:30-AM
780096,5704812,81,130158,34.1014006,-84.2680301,77,128381,34.08574,-84.28132,11,8:00-AM
780097,5704723,81,130158,34.1014006,-84.2680301,1411,88172,33.9091632,-84.2638811,8,6:30-AM
780098,5704765,81,130158,34.1014006,-84.2680301,172,128539,34.0394867,-84.2943718,10,7:30-AM
780099,5704520,81,130158,34.1014006,-84.2680301,76,133999,34.0871716,-84.2629386,9,7:00-AM
780100,5704958,81,130158,34.1014006,-84.2680301,289,121520,33.9043105,-84.3486865,7,6:00-AM
780101,5704959,81,130158,34.1014006,-84.2680301,42,129747,34.0973222,-84.2757286,18,11:30-AM
780102,5704544,81,130158,34.1014006,-84.2680301,297,121978,33.8506845,-84.365951,9,7:00-AM
780103,5704138,81,128370,34.1051724,-84.2660493,77,126413,34.089752,-84.2898506,18,11:30-AM
780104,5704911,81,130158,34.1014006,-84.2680301,74,133443,34.0731363,-84.2949549,8,6:30-AM
780105,5704157,81,130158,34.1014006,-84.2680301,1325,90218,33.9135984,-84.341791,19,12:00-PM
780106,5704806,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,9,7:00-AM
780107,5704999,81,130158,34.1014006,-84.2680301,607,122209,33.7615815,-84.3831361,7,6:00-AM
780108,5704804,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,7,6:00-AM
780109,5704804,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,22,1:30-PM
780110,5704805,81,130158,34.1014006,-84.2680301,4566,119863,34.1967694,-84.1378555,6,5:30-AM
780111,5704665,81,130158,34.1014006,-84.2680301,2527,151638,33.9716518,-84.1716233,11,8:00-AM
780112,5704899,81,130158,34.1014006,-84.2680301,117,128705,34.0469811,-84.2774312,15,10:00-AM
780113,5704841,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,12,8:30-AM
780114,5704842,81,130158,34.1014006,-84.2680301,2780,150494,33.9804374,-84.0785606,10,7:30-AM
780115,5704666,81,130158,34.1014006,-84.2680301,4545,119386,34.1837537,-84.2392683,13,9:00-AM
780116,5704667,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,8,6:30-AM
780117,5704668,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,20,12:30-PM
780118,5704669,81,130158,34.1014006,-84.2680301,2311,65825,33.9482314,-84.5179221,9,7:00-AM
780119,5704221,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,10,7:30-AM
780120,5704135,81,130158,34.1014006,-84.2680301,679,127235,33.7530194,-84.3882413,9,7:00-AM
780121,5704661,81,130158,34.1014006,-84.2680301,345,128911,33.8387368,-84.3643348,19,12:00-PM
780122,5704811,81,130158,34.1014006,-84.2680301,1412,89451,33.8979338,-84.2624341,10,7:30-AM
780123,5705098,81,130158,34.1014006,-84.2680301,2857,152474,34.0243335,-84.059861,7,6:00-AM
780124,5705099,81,130158,34.1014006,-84.2680301,740,130947,33.7616282,-84.391296,12,8:30-AM
780125,5704225,81,128370,34.1051724,-84.2660493,131,129913,34.0403489,-84.3380884,8,6:30-AM
780126,5704206,81,130158,34.1014006,-84.2680301,196,134024,33.9882924,-84.3459736,15,10:00-AM
780127,5704759,81,130158,34.1014006,-84.2680301,63,123494,34.052292,-84.3001625,11,8:00-AM
780128,5704759,81,130158,34.1014006,-84.2680301,63,129736,34.0500798,-84.303092,32,6:30-PM
780129,5704905,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,16,10:30-AM
780130,5704906,81,130158,34.1014006,-84.2680301,585,123520,33.7701631,-84.361568,11,8:00-AM
780131,5704869,81,128370,34.1051724,-84.2660493,686,124310,33.7573383,-84.3880587,7,6:00-AM
780132,5705111,81,130158,34.1014006,-84.2680301,1147,130865,33.6332066,-84.4608502,3,4:00-AM
780133,5704289,81,130158,34.1014006,-84.2680301,287,132935,33.910707,-84.3562756,8,6:30-AM
780134,5704191,81,130158,34.1014006,-84.2680301,78,131365,34.0891183,-84.2660548,8,6:30-AM
780135,5704192,81,130158,34.1014006,-84.2680301,1324,92997,33.9185209,-84.346709,20,12:30-PM
780136,5705089,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,9,7:00-AM
780137,5704589,81,130158,34.1014006,-84.2680301,196,129772,33.990042,-84.3482333,24,2:30-PM
780138,5704590,81,130158,34.1014006,-84.2680301,117,128705,34.0469811,-84.2774312,10,7:30-AM
780139,5704913,81,130158,34.1014006,-84.2680301,79,131825,34.094205,-84.2658359,10,7:30-AM
780140,5704298,81,130158,34.1014006,-84.2680301,1320,89996,33.9332847,-84.3432309,10,7:30-AM
780141,5705024,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,6,5:30-AM
780142,5704764,81,130158,34.1014006,-84.2680301,2345,65704,33.8856674,-84.4817052,8,6:30-AM
780143,5704602,81,130158,34.1014006,-84.2680301,346,127097,33.8436761,-84.3622841,6,5:30-AM
780144,5704459,81,130158,34.1014006,-84.2680301,957,132348,33.7427384,-84.4184001,17,11:00-AM
780145,5705016,81,130158,34.1014006,-84.2680301,59,131664,34.0639901,-84.3141836,20,12:30-PM
780146,5704362,81,130158,34.1014006,-84.2680301,287,128268,33.9113433,-84.353119,12,8:30-AM
780147,5705047,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,10,7:30-AM
780148,5704850,81,130158,34.1014006,-84.2680301,41,126787,34.1006427,-84.27326,8,6:30-AM
780149,5704207,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,10,7:30-AM
780150,5704754,81,128370,34.1051724,-84.2660493,1734,90049,33.7518092,-84.2687698,2,3:30-AM
780151,5704564,81,130158,34.1014006,-84.2680301,119,126023,34.067215,-84.264014,14,9:30-AM
780152,5704324,81,130158,34.1014006,-84.2680301,1322,88216,33.9247539,-84.3466197,24,2:30-PM
780153,5704648,81,130158,34.1014006,-84.2680301,2368,69845,33.8393882,-84.468326,7,6:00-AM
780154,5704270,81,130158,34.1014006,-84.2680301,76,126395,34.0824563,-84.2678871,12,8:30-AM
780155,5704435,81,130158,34.1014006,-84.2680301,375,126485,33.7987298,-84.4017162,8,6:30-AM
780156,5704530,81,130158,34.1014006,-84.2680301,70,133708,34.0621296,-84.2839066,8,6:30-AM
780157,5704531,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,12,8:30-AM
780158,5704477,81,130158,34.1014006,-84.2680301,297,121978,33.8506845,-84.365951,9,7:00-AM
780159,5704160,81,130158,34.1014006,-84.2680301,297,121978,33.8506845,-84.365951,12,8:30-AM
780160,5705062,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,18,11:30-AM
780161,5704359,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,21,1:00-PM
780162,5704453,81,130158,34.1014006,-84.2680301,41,124025,34.1041242,-84.2711818,10,7:30-AM
780163,5704706,81,130158,34.1014006,-84.2680301,303,130954,33.8478933,-84.3708327,13,9:00-AM
780164,5704383,81,130158,34.1014006,-84.2680301,210,122673,33.9408776,-84.3594835,8,6:30-AM
780165,5704384,81,130158,34.1014006,-84.2680301,246,128264,33.9213785,-84.3496308,22,1:30-PM
780166,5704801,81,130158,34.1014006,-84.2680301,544,131668,33.7905647,-84.3776013,14,9:30-AM
780167,5704640,81,130158,34.1014006,-84.2680301,84,133718,34.0976282,-84.2564209,14,9:30-AM
780168,5704641,81,130158,34.1014006,-84.2680301,302,126051,33.8536493,-84.3804646,9,7:00-AM
780169,5705094,81,130158,34.1014006,-84.2680301,47,121659,34.079659,-84.2958022,9,7:00-AM
780170,5704848,81,130158,34.1014006,-84.2680301,1358,93232,33.8558414,-84.3474694,17,11:00-AM
780171,5704849,81,130158,34.1014006,-84.2680301,246,128264,33.9213785,-84.3496308,15,10:00-AM
780172,5704605,81,130158,34.1014006,-84.2680301,69,129346,34.051686,-84.2897765,6,5:30-AM
780173,5704879,81,130158,34.1014006,-84.2680301,1627,93073,33.7554147,-84.2953105,8,6:30-AM
780174,5704784,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,10,7:30-AM
780175,5704345,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,7,6:00-AM
780176,5704792,81,130158,34.1014006,-84.2680301,747,129103,33.7537823,-84.3936782,12,8:30-AM
780177,5705046,81,130158,34.1014006,-84.2680301,208,131136,33.9378467,-84.3556032,32,6:30-PM
780178,5704372,81,130158,34.1014006,-84.2680301,362,128652,33.8150762,-84.3851315,10,7:30-AM
780179,5704375,81,130158,34.1014006,-84.2680301,1931,90772,33.6905672,-84.2902087,6,5:30-AM
780180,5704803,81,130158,34.1014006,-84.2680301,58,130441,34.0539172,-84.3203061,12,8:30-AM
780181,5705001,81,130158,34.1014006,-84.2680301,130,125554,34.0554488,-84.3269297,12,8:30-AM
780182,5704332,81,130158,34.1014006,-84.2680301,666,126450,33.7516268,-84.384197,10,7:30-AM
780183,5704333,81,130158,34.1014006,-84.2680301,14,129915,34.0869085,-84.3583072,17,11:00-AM
780184,5704300,81,130158,34.1014006,-84.2680301,1325,90218,33.9135984,-84.341791,20,12:30-PM
780185,5704301,81,130158,34.1014006,-84.2680301,2377,69700,33.8328462,-84.5084187,11,8:00-AM
780186,5704674,81,130158,34.1014006,-84.2680301,300,123542,33.8726698,-84.3669188,18,11:30-AM
780187,5704816,81,130158,34.1014006,-84.2680301,71,129471,34.0682449,-84.2894359,7,6:00-AM
780188,5704210,81,130158,34.1014006,-84.2680301,39,123279,34.1282063,-84.2743524,13,9:00-AM
780189,5704210,81,130158,34.1014006,-84.2680301,39,134415,34.1327693,-84.2683771,23,2:00-PM
780190,5704139,81,130158,34.1014006,-84.2680301,58,130441,34.0539172,-84.3203061,9,7:00-AM
780191,5704140,81,130158,34.1014006,-84.2680301,86,129314,34.0787891,-84.2638241,8,6:30-AM
780192,5704141,81,130158,34.1014006,-84.2680301,2816,146432,33.968999,-84.1318136,7,6:00-AM
780193,5704142,81,130158,34.1014006,-84.2680301,86,129314,34.0787891,-84.2638241,11,8:00-AM
780194,5704267,81,130158,34.1014006,-84.2680301,341,133145,33.8400248,-84.3751345,6,5:30-AM
780195,5704536,81,130158,34.1014006,-84.2680301,2352,69540,33.8681793,-84.4803264,11,8:00-AM
780196,5704820,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,14,9:30-AM
780197,5704259,81,130158,34.1014006,-84.2680301,2400,67981,33.8983474,-84.5284524,12,8:30-AM
780198,5704622,81,130158,34.1014006,-84.2680301,118,122072,34.051614,-84.2828552,10,7:30-AM
780199,5704734,81,130158,34.1014006,-84.2680301,76,133999,34.0871716,-84.2629386,7,6:00-AM
780200,5704574,81,130158,34.1014006,-84.2680301,1565,94085,33.8262892,-84.3402288,10,7:30-AM
780201,5704492,81,130158,34.1014006,-84.2680301,196,129772,33.990042,-84.3482333,7,6:00-AM
780202,5705145,81,130158,34.1014006,-84.2680301,195,131397,33.9962235,-84.3443033,25,3:00-PM
780203,5704134,81,130158,34.1014006,-84.2680301,484,131006,33.7747911,-84.392584,11,8:00-AM
780204,5704594,81,130158,34.1014006,-84.2680301,674,126804,33.7590597,-84.3868344,8,6:30-AM
780205,5704598,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,16,10:30-AM
780206,5704310,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,15,10:00-AM
780207,5704619,81,130158,34.1014006,-84.2680301,206,127940,33.9410873,-84.3509939,8,6:30-AM
780208,5704935,81,130158,34.1014006,-84.2680301,76,126395,34.0824563,-84.2678871,14,9:30-AM
780209,5704936,81,130158,34.1014006,-84.2680301,162,124936,34.0291605,-84.3531773,14,9:30-AM
780210,5704395,81,130158,34.1014006,-84.2680301,79,131825,34.094205,-84.2658359,9,7:00-AM
780211,5704396,81,130158,34.1014006,-84.2680301,511,124210,33.7915375,-84.3969401,12,8:30-AM
780212,5704578,81,130158,34.1014006,-84.2680301,748,123312,33.7528042,-84.3920429,14,9:30-AM
780213,5704565,81,128370,34.1051724,-84.2660493,156,123385,34.0062017,-84.3684186,10,7:30-AM
780214,5704355,81,130158,34.1014006,-84.2680301,208,131136,33.9378467,-84.3556032,8,6:30-AM
780215,5705057,81,130158,34.1014006,-84.2680301,88,127665,34.0976106,-84.2143907,19,12:00-PM
780216,5704422,81,130158,34.1014006,-84.2680301,122,129139,34.0620478,-84.2548833,13,9:00-AM
780217,5704263,81,130158,34.1014006,-84.2680301,70,133708,34.0621296,-84.2839066,7,6:00-AM
780218,5704621,81,130158,34.1014006,-84.2680301,77,126022,34.0890805,-84.2793284,8,6:30-AM
780219,5704831,81,130158,34.1014006,-84.2680301,346,122545,33.8466886,-84.3626713,10,7:30-AM
780220,5704946,81,130158,34.1014006,-84.2680301,1459,93012,33.8488726,-84.2455999,11,8:00-AM
780221,5704949,81,130158,34.1014006,-84.2680301,210,122673,33.9408776,-84.3594835,13,9:00-AM
780222,5704205,81,130158,34.1014006,-84.2680301,728,123777,33.7705525,-84.3862553,7,6:00-AM
780223,5704862,81,130158,34.1014006,-84.2680301,161,125284,34.0245287,-84.353579,10,7:30-AM
780224,5704853,81,130158,34.1014006,-84.2680301,1325,90218,33.9135984,-84.341791,11,8:00-AM
780225,5704755,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,11,8:00-AM
780226,5705138,81,130158,34.1014006,-84.2680301,130,130151,34.0474853,-84.3307217,15,10:00-AM
780227,5705139,81,130158,34.1014006,-84.2680301,82,124737,34.1024382,-84.2648855,10,7:30-AM
780228,5704939,81,130158,34.1014006,-84.2680301,4177,52923,34.1212618,-84.5130227,15,10:00-AM
780229,5704240,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,29,5:00-PM
780230,5704919,81,128370,34.1051724,-84.2660493,86,129314,34.0787891,-84.2638241,7,6:00-AM
780231,5704795,81,130158,34.1014006,-84.2680301,350,128114,33.8281907,-84.3530739,9,7:00-AM
780232,5704875,81,130158,34.1014006,-84.2680301,301,130988,33.8620694,-84.3749943,16,10:30-AM
780233,5704538,81,130158,34.1014006,-84.2680301,553,126132,33.7790572,-84.384978,6,5:30-AM
780234,5705032,81,130158,34.1014006,-84.2680301,77,129904,34.0850334,-84.283502,12,8:30-AM
780235,5704286,81,130158,34.1014006,-84.2680301,425,124609,33.7862589,-84.4820431,6,5:30-AM
780236,5704897,81,130158,34.1014006,-84.2680301,42,129747,34.0973222,-84.2757286,11,8:00-AM
780237,5705120,81,130158,34.1014006,-84.2680301,45,123228,34.1042766,-84.2843896,16,10:30-AM
780238,5704587,81,130158,34.1014006,-84.2680301,248,133481,33.9128286,-84.3544532,8,6:30-AM
780239,5704757,81,130158,34.1014006,-84.2680301,76,126395,34.0824563,-84.2678871,11,8:00-AM
780240,5704331,81,130158,34.1014006,-84.2680301,248,132924,33.9148173,-84.352774,11,8:00-AM
780241,5704311,81,130158,34.1014006,-84.2680301,206,123446,33.9543105,-84.352626,6,5:30-AM
780242,5704474,81,130158,34.1014006,-84.2680301,5579,8115,33.9926123,-83.7230709,1,3:00-AM
780243,5704346,81,130158,34.1014006,-84.2680301,61,134405,34.046629,-84.317942,11,8:00-AM
780244,5704433,81,130158,34.1014006,-84.2680301,84,133718,34.0976282,-84.2564209,35,8:00-PM
780245,5704633,81,130158,34.1014006,-84.2680301,1136,133131,33.659826,-84.4369385,9,7:00-AM
780246,5704265,81,130158,34.1014006,-84.2680301,2322,68106,33.8914789,-84.451188,26,3:30-PM
780247,5704851,81,130158,34.1014006,-84.2680301,160,133451,34.0202082,-84.3498253,9,7:00-AM
780248,5704852,81,130158,34.1014006,-84.2680301,2309,70445,33.9251869,-84.4771135,11,8:00-AM
780249,5704597,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,8,6:30-AM
780250,5704596,81,130158,34.1014006,-84.2680301,302,125779,33.8527156,-84.3746,12,8:30-AM
780251,5705084,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,14,9:30-AM
780252,5704351,81,130158,34.1014006,-84.2680301,174,127028,34.0283093,-84.2571473,10,7:30-AM
780253,5704846,81,128370,34.1051724,-84.2660493,84,133718,34.0976282,-84.2564209,11,8:00-AM
780254,5704846,81,130158,34.1014006,-84.2680301,84,133718,34.0976282,-84.2564209,21,1:00-PM
780255,5704217,81,130158,34.1014006,-84.2680301,80,125130,34.0937461,-84.2719447,9,7:00-AM
780256,5704233,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,9,7:00-AM
780257,5704162,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,8,6:30-AM
780258,5704144,81,130158,34.1014006,-84.2680301,134,130497,34.0412478,-84.3428431,9,7:00-AM
780259,5704634,81,130158,34.1014006,-84.2680301,1043,126096,33.7591952,-84.5469006,10,7:30-AM
780260,5704405,81,130158,34.1014006,-84.2680301,77,129904,34.0850334,-84.283502,10,7:30-AM
780261,5704406,81,130158,34.1014006,-84.2680301,118,122072,34.051614,-84.2828552,7,6:00-AM
780262,5705054,81,130158,34.1014006,-84.2680301,367,126519,33.8095279,-84.3930471,13,9:00-AM
780263,5705092,81,130158,34.1014006,-84.2680301,261,128169,33.9092492,-84.3736861,30,5:30-PM
780264,5704794,81,130158,34.1014006,-84.2680301,47,121659,34.079659,-84.2958022,14,9:30-AM
780265,5704148,81,130158,34.1014006,-84.2680301,736,125405,33.7628115,-84.3971322,13,9:00-AM
780266,5705020,81,130158,34.1014006,-84.2680301,172,126737,34.0380865,-84.2953537,12,8:30-AM
780267,5704257,81,130158,34.1014006,-84.2680301,1317,90336,33.9301822,-84.3358656,11,8:00-AM
780268,5704610,81,130158,34.1014006,-84.2680301,243,128267,33.9245369,-84.3538086,8,6:30-AM
780269,5704516,81,130158,34.1014006,-84.2680301,86,129314,34.0787891,-84.2638241,8,6:30-AM
780270,5704517,81,130158,34.1014006,-84.2680301,2142,70377,33.9431944,-84.5932248,12,8:30-AM
780271,5704678,81,130158,34.1014006,-84.2680301,1039,122993,33.7512094,-84.5406639,12,8:30-AM
780272,5704203,81,128370,34.1051724,-84.2660493,163,122078,34.0267739,-84.3502832,9,7:00-AM
780273,5704676,81,130158,34.1014006,-84.2680301,82,127703,34.1085231,-84.2630705,8,6:30-AM
780274,5704677,81,130158,34.1014006,-84.2680301,547,125802,33.7893253,-84.385346,13,9:00-AM
780275,5704288,81,130158,34.1014006,-84.2680301,1623,88121,33.7750803,-84.2937538,10,7:30-AM
780276,5704867,81,130158,34.1014006,-84.2680301,85,123200,34.0966798,-84.243013,25,3:00-PM
780277,5704868,81,130158,34.1014006,-84.2680301,1540,88932,33.790022,-84.2839781,7,6:00-AM
780278,5704885,81,130158,34.1014006,-84.2680301,2557,148123,33.9305298,-84.2600381,13,9:00-AM
780279,5704256,81,130158,34.1014006,-84.2680301,134,130497,34.0412478,-84.3428431,8,6:30-AM
780280,5704410,81,130158,34.1014006,-84.2680301,2329,68695,33.8818269,-84.4650414,10,7:30-AM
780281,5704659,81,130158,34.1014006,-84.2680301,77,123380,34.0858376,-84.2904256,10,7:30-AM
780282,5704505,81,130158,34.1014006,-84.2680301,87,127696,34.0897251,-84.2393547,9,7:00-AM
780283,5704618,81,130158,34.1014006,-84.2680301,78,121660,34.087975,-84.2690555,13,9:00-AM
780284,5704526,81,130158,34.1014006,-84.2680301,287,128268,33.9113433,-84.353119,12,8:30-AM
780285,5704264,81,128370,34.1051724,-84.2660493,332,126604,33.8224386,-84.4090519,10,7:30-AM
780286,5704871,81,130158,34.1014006,-84.2680301,1066,123682,33.6742219,-84.496698,15,10:00-AM
780287,5783490,82,128046,34.1113129,-84.2662558,125,132485,34.0719514,-84.2684311,7,6:00-AM
780288,5783491,82,128046,34.1113129,-84.2662558,87,127696,34.0897251,-84.2393547,11,8:00-AM
780289,5783491,82,128046,34.1113129,-84.2662558,87,127696,34.0897251,-84.2393547,28,4:30-PM
780290,5783586,82,124737,34.1024382,-84.2648855,1324,88433,33.9157605,-84.3456477,18,11:30-AM
780291,5782415,82,127703,34.1085231,-84.2630705,327,130275,33.8415076,-84.4238954,22,1:30-PM
780292,5782617,82,124737,34.1024382,-84.2648855,302,126051,33.8536493,-84.3804646,7,6:00-AM
780293,5782618,82,128046,34.1113129,-84.2662558,1345,93381,33.9019802,-84.2961387,5,5:00-AM
780294,5783596,82,129374,34.1008773,-84.2585402,667,127238,33.7541773,-84.3811034,8,6:30-AM
780295,5784296,82,130118,34.1029868,-84.2567375,41,126787,34.1006427,-84.27326,11,8:00-AM
780296,5783784,82,130119,34.1071502,-84.2622633,243,128267,33.9245369,-84.3538086,9,7:00-AM
780297,5783693,82,123248,34.1072518,-84.2568412,82,128046,34.1113129,-84.2662558,18,11:30-AM
780298,5782048,82,130118,34.1029868,-84.2567375,211,131857,33.9421834,-84.3643642,14,9:30-AM
780299,5782870,82,130119,34.1071502,-84.2622633,58,130441,34.0539172,-84.3203061,23,2:00-PM
780300,5781993,82,123248,34.1072518,-84.2568412,206,127939,33.9487098,-84.3514006,8,6:30-AM
780301,5783156,82,128046,34.1113129,-84.2662558,122,129139,34.0620478,-84.2548833,9,7:00-AM
780302,5783042,82,131654,34.1043686,-84.2640374,77,126022,34.0890805,-84.2793284,19,12:00-PM
780303,5783043,82,130118,34.1029868,-84.2567375,1427,93395,33.8706933,-84.2593959,7,6:00-AM
780304,5783347,82,128046,34.1113129,-84.2662558,80,125130,34.0937461,-84.2719447,12,8:30-AM
780305,5783348,82,130118,34.1029868,-84.2567375,122,129139,34.0620478,-84.2548833,9,7:00-AM
780306,5784069,82,130118,34.1029868,-84.2567375,4079,52984,34.2394745,-84.4769302,4,4:30-AM
