index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
340045,32196,2563,146353,33.8995892,-84.2255049,2567,146152,33.8991129,-84.2147885,9,7:00-AM
340046,36032,2563,149455,33.9037386,-84.2351582,1583,90623,33.7943384,-84.326462,10,7:30-AM
340047,35357,2563,146353,33.8995892,-84.2255049,2550,145882,33.9434719,-84.2256167,12,8:30-AM
340048,35357,2563,146353,33.8995892,-84.2255049,2550,145669,33.9406357,-84.2286188,33,7:00-PM
340049,36156,2563,151193,33.8915995,-84.2175772,2583,147798,33.9394469,-84.1434722,9,7:00-AM
340050,32311,2563,151193,33.8915995,-84.2175772,1408,92415,33.9140179,-84.2568783,7,6:00-AM
340051,34052,2563,146353,33.8995892,-84.2255049,2571,145991,33.913775,-84.1945155,10,7:30-AM
340052,31662,2563,149455,33.9037386,-84.2351582,1753,88911,33.7736954,-84.244489,6,5:30-AM
340053,31170,2563,147100,33.8947158,-84.2153495,2562,145923,33.9102876,-84.2386441,12,8:30-AM
340054,31171,2563,145994,33.9045769,-84.2330726,1368,91426,33.8479336,-84.3479352,10,7:30-AM
340055,34457,2563,151207,33.9035553,-84.2261692,2530,149128,33.9614596,-84.2060388,7,6:00-AM
340056,34462,2563,149455,33.9037386,-84.2351582,2332,65764,33.8982725,-84.4762299,12,8:30-AM
340057,34464,2563,151193,33.8915995,-84.2175772,561,123601,33.7735143,-84.3783185,14,9:30-AM
340058,34287,2563,148762,33.9023545,-84.2278544,2567,149452,33.8967853,-84.2144956,6,5:30-AM
340059,32854,2563,151193,33.8915995,-84.2175772,2581,147336,33.9159432,-84.153101,9,7:00-AM
340060,32855,2563,151193,33.8915995,-84.2175772,2549,146358,33.9435156,-84.2353805,22,1:30-PM
340061,36419,2563,146353,33.8995892,-84.2255049,248,121720,33.9142154,-84.3566677,19,12:00-PM
340062,34141,2563,146353,33.8995892,-84.2255049,119,132232,34.066722,-84.2670236,8,6:30-AM
340063,34141,2563,146353,33.8995892,-84.2255049,119,132232,34.066722,-84.2670236,21,1:00-PM
340064,30009,2563,151207,33.9035553,-84.2261692,2567,146152,33.8991129,-84.2147885,15,10:00-AM
340065,35983,2563,149448,33.906018,-84.2300658,666,129588,33.7524718,-84.3853427,7,6:00-AM
340066,30851,2563,145994,33.9045769,-84.2330726,513,129295,33.788948,-84.3907094,11,8:00-AM
340067,30852,2563,148762,33.9023545,-84.2278544,1476,88315,33.8384732,-84.2090854,15,10:00-AM
340068,32361,2563,146353,33.8995892,-84.2255049,96,130115,34.0600583,-84.1688793,8,6:30-AM
340069,32362,2563,151193,33.8915995,-84.2175772,1406,88641,33.926462,-84.2738545,16,10:30-AM
340070,35625,2563,151193,33.8915995,-84.2175772,2553,149476,33.9117332,-84.2096691,13,9:00-AM
340071,33041,2563,146353,33.8995892,-84.2255049,1475,88017,33.85238,-84.2043616,25,3:00-PM
340072,34572,2563,150739,33.9054827,-84.2335729,2774,152446,33.9576184,-84.0974324,12,8:30-AM
340073,34573,2563,145994,33.9045769,-84.2330726,367,126519,33.8095279,-84.3930471,7,6:00-AM
340074,35566,2563,148762,33.9023545,-84.2278544,1427,93395,33.8706933,-84.2593959,12,8:30-AM
340075,35567,2563,146353,33.8995892,-84.2255049,2612,149807,33.8522656,-84.1438508,4,4:30-AM
340076,33122,2563,147107,33.8919336,-84.2129398,2554,151326,33.9309171,-84.2227542,6,5:30-AM
340077,36559,2563,146353,33.8995892,-84.2255049,1408,93689,33.9139932,-84.2599613,10,7:30-AM
340078,34284,2563,146353,33.8995892,-84.2255049,2567,149452,33.8967853,-84.2144956,11,8:00-AM
340079,36302,2563,149455,33.9037386,-84.2351582,1298,92994,33.9519455,-84.341556,25,3:00-PM
340080,36557,2563,146353,33.8995892,-84.2255049,248,133481,33.9128286,-84.3544532,10,7:30-AM
340081,36558,2563,151193,33.8915995,-84.2175772,547,125802,33.7893253,-84.385346,9,7:00-AM
340082,32316,2563,147107,33.8919336,-84.2129398,2582,152987,33.9356798,-84.1558468,10,7:30-AM
340083,30062,2563,151193,33.8915995,-84.2175772,1394,89011,33.893616,-84.290717,10,7:30-AM
340084,34316,2563,149455,33.9037386,-84.2351582,2592,146989,33.9011575,-84.1225226,8,6:30-AM
340085,34320,2563,151193,33.8915995,-84.2175772,392,126078,33.8206809,-84.4416029,13,9:00-AM
340086,34837,2563,145994,33.9045769,-84.2330726,680,126606,33.7538024,-84.3896345,10,7:30-AM
340087,32426,2563,149448,33.906018,-84.2300658,340,125770,33.8442201,-84.3811191,13,9:00-AM
340088,32587,2563,148548,33.9047405,-84.235079,328,122543,33.847074,-84.4259405,17,11:00-AM
340089,30325,2563,146353,33.8995892,-84.2255049,2571,145991,33.913775,-84.1945155,4,4:30-AM
340090,30326,2563,151193,33.8915995,-84.2175772,170,132205,34.0175904,-84.2999851,9,7:00-AM
340091,32502,2563,145994,33.9045769,-84.2330726,1583,93992,33.792407,-84.3225419,24,2:30-PM
340092,35236,2563,148221,33.8999891,-84.2212846,2567,148551,33.9021443,-84.2108813,13,9:00-AM
340093,35237,2563,151193,33.8915995,-84.2175772,1460,90928,33.8490024,-84.2482134,5,5:00-AM
340094,29970,2563,147107,33.8919336,-84.2129398,302,125779,33.8527156,-84.3746,9,7:00-AM
340095,29971,2563,151193,33.8915995,-84.2175772,1384,88693,33.8685801,-84.2868339,8,6:30-AM
340096,36064,2563,151193,33.8915995,-84.2175772,2561,145921,33.9139947,-84.2447022,16,10:30-AM
340097,36070,2563,151193,33.8915995,-84.2175772,2572,152206,33.9099127,-84.2029609,10,7:30-AM
340098,36070,2563,151193,33.8915995,-84.2175772,2572,147799,33.912051,-84.2007033,26,3:30-PM
340099,36071,2563,146353,33.8995892,-84.2255049,2567,147110,33.9062739,-84.2127101,16,10:30-AM
340100,35507,2563,146353,33.8995892,-84.2255049,80,125130,34.0937461,-84.2719447,4,4:30-AM
340101,35508,2563,151193,33.8915995,-84.2175772,2576,152261,33.899515,-84.1971266,13,9:00-AM
340102,35510,2563,151195,33.8915562,-84.2142341,1457,93069,33.8470355,-84.233126,14,9:30-AM
340103,35511,2563,149448,33.906018,-84.2300658,2345,69148,33.8926401,-84.4822672,10,7:30-AM
340104,36491,2563,151193,33.8915995,-84.2175772,3465,55712,33.6216747,-84.3738353,9,7:00-AM
340105,30263,2563,151193,33.8915995,-84.2175772,1373,93504,33.83639,-84.3310965,8,6:30-AM
340106,31370,2563,149455,33.9037386,-84.2351582,1320,93507,33.9361692,-84.3462554,7,6:00-AM
340107,31373,2563,149455,33.9037386,-84.2351582,1957,62739,34.054467,-84.6130787,26,3:30-PM
340108,31373,2563,148762,33.9023545,-84.2278544,1957,62861,34.0563585,-84.6030579,13,9:00-AM
340109,36979,2563,151207,33.9035553,-84.2261692,2567,146152,33.8991129,-84.2147885,12,8:30-AM
340110,36980,2563,146353,33.8995892,-84.2255049,2815,147456,33.9656651,-84.1142632,9,7:00-AM
340111,33988,2563,149455,33.9037386,-84.2351582,1427,93395,33.8706933,-84.2593959,23,2:00-PM
340112,33989,2563,151193,33.8915995,-84.2175772,172,130739,34.0382004,-84.2987441,6,5:30-AM
340113,33479,2563,146353,33.8995892,-84.2255049,1452,91340,33.8310716,-84.2111243,8,6:30-AM
340114,32341,2563,151193,33.8915995,-84.2175772,1620,92008,33.7767154,-84.2956837,9,7:00-AM
340115,32342,2563,147100,33.8947158,-84.2153495,1453,92833,33.8469926,-84.2146553,13,9:00-AM
340116,32342,2563,146353,33.8995892,-84.2255049,1453,92833,33.8469926,-84.2146553,9,7:00-AM
340117,32343,2563,151193,33.8915995,-84.2175772,2753,152499,33.9529829,-84.0587703,5,5:00-AM
340118,32303,2563,149448,33.906018,-84.2300658,2334,64660,33.8911864,-84.460097,7,6:00-AM
340119,30701,2563,151193,33.8915995,-84.2175772,680,126606,33.7538024,-84.3896345,7,6:00-AM
340120,31333,2563,151193,33.8915995,-84.2175772,1476,88315,33.8384732,-84.2090854,9,7:00-AM
340121,31336,2563,146353,33.8995892,-84.2255049,301,122906,33.8751041,-84.378398,10,7:30-AM
340122,33686,2563,146016,33.8945188,-84.2118836,1380,91697,33.8484649,-84.3111711,8,6:30-AM
340123,31684,2563,148762,33.9023545,-84.2278544,681,130573,33.7545929,-84.3914692,6,5:30-AM
340124,31085,2563,146353,33.8995892,-84.2255049,2519,151469,33.9692967,-84.233765,7,6:00-AM
340125,31086,2563,151195,33.8915562,-84.2142341,2518,147378,33.9547118,-84.2270912,11,8:00-AM
340126,32743,2563,151193,33.8915995,-84.2175772,3388,56951,33.6166935,-84.4407763,9,7:00-AM
340127,31012,2563,145873,33.8926894,-84.2208357,1414,95088,33.9004075,-84.2391451,17,11:00-AM
340128,31012,2563,148762,33.9023545,-84.2278544,1414,95088,33.9004075,-84.2391451,21,1:00-PM
340129,31824,2563,150739,33.9054827,-84.2335729,356,132050,33.8191886,-84.3658481,7,6:00-AM
340130,31825,2563,148762,33.9023545,-84.2278544,1917,88337,33.6836751,-84.2511529,7,6:00-AM
340131,30874,2563,151207,33.9035553,-84.2261692,2568,145859,33.9047051,-84.2225086,17,11:00-AM
340132,32272,2563,145861,33.8941611,-84.2198309,2780,150494,33.9804374,-84.0785606,17,11:00-AM
340133,32274,2563,151193,33.8915995,-84.2175772,1457,93069,33.8470355,-84.233126,10,7:30-AM
340134,30787,2563,146353,33.8995892,-84.2255049,1462,93011,33.8551819,-84.2510865,10,7:30-AM
340135,35383,2563,151193,33.8915995,-84.2175772,2816,146432,33.968999,-84.1318136,5,5:00-AM
340136,31813,2563,145861,33.8941611,-84.2198309,346,127047,33.8429449,-84.3614926,20,12:30-PM
340137,33922,2563,149448,33.906018,-84.2300658,2479,61702,33.7782469,-84.5969806,10,7:30-AM
340138,33923,2563,146016,33.8945188,-84.2118836,1345,88171,33.8985668,-84.2985674,6,5:30-AM
340139,33924,2563,149455,33.9037386,-84.2351582,2535,145960,33.9337714,-84.1679875,7,6:00-AM
340140,34151,2563,151193,33.8915995,-84.2175772,1415,92725,33.8975213,-84.2349344,11,8:00-AM
340141,34152,2563,149448,33.906018,-84.2300658,2335,65112,33.8984605,-84.457013,9,7:00-AM
340142,34916,2563,146353,33.8995892,-84.2255049,548,125801,33.7838356,-84.3839693,5,5:00-AM
340143,30222,2563,149448,33.906018,-84.2300658,1112,122455,33.6790531,-84.4411262,5,5:00-AM
340144,33173,2563,145861,33.8941611,-84.2198309,2553,150233,33.9125044,-84.2350017,6,5:30-AM
340145,33173,2563,146353,33.8995892,-84.2255049,2553,148917,33.9125874,-84.2290966,22,1:30-PM
340146,30146,2563,151193,33.8915995,-84.2175772,367,126519,33.8095279,-84.3930471,9,7:00-AM
340147,30148,2563,151207,33.9035553,-84.2261692,2602,152944,33.8854165,-84.1806413,8,6:30-AM
340148,36081,2563,148908,33.9047051,-84.2270628,2573,150038,33.9188451,-84.1701841,8,6:30-AM
340149,30626,2563,150739,33.9054827,-84.2335729,680,123898,33.7532678,-84.3901107,10,7:30-AM
340150,35065,2563,146353,33.8995892,-84.2255049,362,131502,33.8162164,-84.3817085,8,6:30-AM
340151,30010,2563,149455,33.9037386,-84.2351582,2546,146726,33.9514705,-84.2057185,13,9:00-AM
340152,30011,2563,146016,33.8945188,-84.2118836,1620,92008,33.7767154,-84.2956837,7,6:00-AM
340153,35220,2563,151193,33.8915995,-84.2175772,1931,91209,33.688843,-84.2908134,9,7:00-AM
340154,31161,2563,151193,33.8915995,-84.2175772,1423,89056,33.8901742,-84.2523348,12,8:30-AM
340155,34364,2563,146353,33.8995892,-84.2255049,1551,88819,33.8091786,-84.2613614,11,8:00-AM
340156,33732,2563,146353,33.8995892,-84.2255049,1427,93395,33.8706933,-84.2593959,10,7:30-AM
340157,33712,2563,151193,33.8915995,-84.2175772,2573,148895,33.9164779,-84.174466,9,7:00-AM
340158,31455,2563,146353,33.8995892,-84.2255049,2563,150739,33.9054827,-84.2335729,12,8:30-AM
340159,35443,2563,151193,33.8915995,-84.2175772,1582,92193,33.7995988,-84.3298714,10,7:30-AM
340160,36320,2563,148548,33.9047405,-84.235079,246,128264,33.9213785,-84.3496308,15,10:00-AM
340161,36321,2563,151193,33.8915995,-84.2175772,1409,94263,33.9049049,-84.2431551,12,8:30-AM
340162,33038,2563,151207,33.9035553,-84.2261692,1471,95336,33.8647891,-84.2102306,12,8:30-AM
340163,33039,2563,149448,33.906018,-84.2300658,347,126517,33.8490291,-84.3558572,19,12:00-PM
340164,30708,2563,146353,33.8995892,-84.2255049,1785,90267,33.7629856,-84.1929792,9,7:00-AM
340165,30710,2563,151193,33.8915995,-84.2175772,2550,145669,33.9406357,-84.2286188,10,7:30-AM
340166,35371,2563,150739,33.9054827,-84.2335729,2540,150936,33.9154211,-84.2042012,7,6:00-AM
340167,33317,2563,146997,33.9045573,-84.2274365,388,122236,33.805854,-84.4336766,8,6:30-AM
340168,31484,2563,148762,33.9023545,-84.2278544,2540,145777,33.9179113,-84.2039281,15,10:00-AM
340169,30766,2563,146337,33.9040018,-84.2337634,2567,146152,33.8991129,-84.2147885,9,7:00-AM
340170,33282,2563,149455,33.9037386,-84.2351582,1419,88024,33.8839974,-84.2290089,9,7:00-AM
340171,34643,2563,151193,33.8915995,-84.2175772,2568,145859,33.9047051,-84.2225086,10,7:30-AM
340172,33497,2563,148762,33.9023545,-84.2278544,538,129767,33.7906889,-84.365451,11,8:00-AM
340173,33498,2563,149455,33.9037386,-84.2351582,2538,147388,33.9374395,-84.198744,10,7:30-AM
340174,35790,2563,150739,33.9054827,-84.2335729,1622,91547,33.7715822,-84.2941504,7,6:00-AM
340175,35791,2563,151195,33.8915562,-84.2142341,2591,145828,33.8974929,-84.1138341,10,7:30-AM
340176,35895,2563,146337,33.9040018,-84.2337634,1132,132614,33.6575598,-84.4291239,8,6:30-AM
340177,37035,2563,146997,33.9045573,-84.2274365,634,129253,33.7550165,-84.3688589,8,6:30-AM
340178,30632,2563,145861,33.8941611,-84.2198309,384,132976,33.7881203,-84.4229555,6,5:30-AM
340179,30633,2563,150739,33.9054827,-84.2335729,2553,150233,33.9125044,-84.2350017,8,6:30-AM
340180,33412,2563,146353,33.8995892,-84.2255049,2767,152392,33.9526888,-84.1149495,11,8:00-AM
340181,30982,2563,148762,33.9023545,-84.2278544,248,121720,33.9142154,-84.3566677,9,7:00-AM
340182,30983,2563,149448,33.906018,-84.2300658,2570,147963,33.9256185,-84.1783689,7,6:00-AM
340183,35810,2563,151207,33.9035553,-84.2261692,346,127047,33.8429449,-84.3614926,8,6:30-AM
340184,33755,2563,151193,33.8915995,-84.2175772,2553,152462,33.9158311,-84.2176782,10,7:30-AM
340185,33756,2563,146353,33.8995892,-84.2255049,340,124110,33.8493998,-84.3849072,10,7:30-AM
340186,35032,2563,146353,33.8995892,-84.2255049,1412,89451,33.8979338,-84.2624341,10,7:30-AM
340187,35033,2563,147107,33.8919336,-84.2129398,1323,93750,33.9235721,-84.340944,11,8:00-AM
340188,37019,2563,149455,33.9037386,-84.2351582,542,128494,33.7874311,-84.3692056,10,7:30-AM
340189,34987,2563,148908,33.9047051,-84.2270628,716,130576,33.7633049,-84.3850768,6,5:30-AM
340190,33554,2563,146353,33.8995892,-84.2255049,249,128643,33.9243945,-84.3578041,10,7:30-AM
340191,34162,2563,146353,33.8995892,-84.2255049,1342,90655,33.9090593,-84.301721,10,7:30-AM
340192,33376,2563,149448,33.906018,-84.2300658,2541,151989,33.9221201,-84.1990314,6,5:30-AM
340193,31382,2563,151207,33.9035553,-84.2261692,247,129066,33.9144161,-84.3500673,9,7:00-AM
340194,30880,2563,151193,33.8915995,-84.2175772,2567,146152,33.8991129,-84.2147885,8,6:30-AM
340195,32070,2563,148762,33.9023545,-84.2278544,2553,150233,33.9125044,-84.2350017,11,8:00-AM
340196,30861,2563,145861,33.8941611,-84.2198309,2566,146276,33.8864438,-84.196297,9,7:00-AM
340197,30862,2563,145873,33.8926894,-84.2208357,1311,94773,33.9246875,-84.283931,21,1:00-PM
340198,33419,2563,148908,33.9047051,-84.2270628,1385,93119,33.8760763,-84.2817953,5,5:00-AM
340199,35993,2563,145873,33.8926894,-84.2208357,557,131675,33.7729898,-84.3840795,7,6:00-AM
340200,34011,2563,151193,33.8915995,-84.2175772,2810,150607,33.9839084,-84.0892428,11,8:00-AM
340201,34012,2563,151195,33.8915562,-84.2142341,2570,149808,33.9228555,-84.174984,10,7:30-AM
340202,35759,2563,151193,33.8915995,-84.2175772,658,122190,33.7512505,-84.3812075,9,7:00-AM
340203,33182,2563,149448,33.906018,-84.2300658,1321,88648,33.9297283,-84.34173,11,8:00-AM
340204,33183,2563,149455,33.9037386,-84.2351582,2609,151810,33.8683213,-84.1517485,8,6:30-AM
340205,33506,2563,146353,33.8995892,-84.2255049,511,129294,33.7921019,-84.3969241,20,12:30-PM
340206,30830,2563,151193,33.8915995,-84.2175772,552,130966,33.7778904,-84.3835758,9,7:00-AM
340207,31622,2563,151193,33.8915995,-84.2175772,2567,149452,33.8967853,-84.2144956,11,8:00-AM
340208,35149,2563,145994,33.9045769,-84.2330726,541,122723,33.7991236,-84.3716604,12,8:30-AM
340209,35150,2563,151207,33.9035553,-84.2261692,680,126606,33.7538024,-84.3896345,10,7:30-AM
340210,35852,2563,146353,33.8995892,-84.2255049,2763,147316,33.9436263,-84.137475,10,7:30-AM
340211,35853,2563,150739,33.9054827,-84.2335729,2567,149452,33.8967853,-84.2144956,6,5:30-AM
340212,35854,2563,148908,33.9047051,-84.2270628,1576,92027,33.8038478,-84.3152385,21,1:00-PM
340213,33913,2563,151207,33.9035553,-84.2261692,715,126060,33.7629097,-84.3865121,7,6:00-AM
340214,33845,2563,151193,33.8915995,-84.2175772,1410,89522,33.8989378,-84.2481794,12,8:30-AM
340215,33342,2563,146353,33.8995892,-84.2255049,2338,62415,33.9056965,-84.4802302,9,7:00-AM
340216,33342,2563,145994,33.9045769,-84.2330726,2338,62415,33.9056965,-84.4802302,17,11:00-AM
340217,33357,2563,146353,33.8995892,-84.2255049,3388,58153,33.6460034,-84.3996633,7,6:00-AM
340218,36113,2563,148908,33.9047051,-84.2270628,2571,145991,33.913775,-84.1945155,22,1:30-PM
340219,36114,2563,149448,33.906018,-84.2300658,2572,147799,33.912051,-84.2007033,10,7:30-AM
340220,36114,2563,149455,33.9037386,-84.2351582,2572,147799,33.912051,-84.2007033,23,2:00-PM
340221,35213,2563,146353,33.8995892,-84.2255049,2815,147456,33.9656651,-84.1142632,11,8:00-AM
340222,35214,2563,146353,33.8995892,-84.2255049,2764,152746,33.9443929,-84.1281409,14,9:30-AM
340223,32959,2563,149455,33.9037386,-84.2351582,1474,88285,33.8601893,-84.1821924,20,12:30-PM
340224,33618,2563,150739,33.9054827,-84.2335729,2538,147387,33.933172,-84.18981,4,4:30-AM
340225,31797,2563,151193,33.8915995,-84.2175772,2780,150494,33.9804374,-84.0785606,11,8:00-AM
340226,33887,2563,146353,33.8995892,-84.2255049,1741,93480,33.7773782,-84.2732093,9,7:00-AM
340227,30036,2563,149448,33.906018,-84.2300658,1418,93136,33.8916318,-84.243101,26,3:30-PM
340228,30038,2563,146353,33.8995892,-84.2255049,1418,89055,33.891247,-84.2291218,3,4:00-AM
340229,36713,2563,151195,33.8915562,-84.2142341,2554,146366,33.9274806,-84.2400137,1,3:00-AM
340230,32121,2563,151195,33.8915562,-84.2142341,676,131147,33.7566858,-84.3868625,9,7:00-AM
340231,30330,2563,151193,33.8915995,-84.2175772,302,126051,33.8536493,-84.3804646,9,7:00-AM
340232,30330,2563,149455,33.9037386,-84.2351582,302,129052,33.854736,-84.3739135,33,7:00-PM
340233,30331,2563,151193,33.8915995,-84.2175772,2567,149452,33.8967853,-84.2144956,11,8:00-AM
340234,32295,2563,146353,33.8995892,-84.2255049,337,123003,33.833886,-84.3866029,18,11:30-AM
340235,31197,2563,149448,33.906018,-84.2300658,2568,145859,33.9047051,-84.2225086,14,9:30-AM
340236,32739,2563,148908,33.9047051,-84.2270628,2825,148095,33.9602695,-84.1573644,10,7:30-AM
340237,35287,2563,151207,33.9035553,-84.2261692,4612,119764,34.1343605,-84.1977457,8,6:30-AM
340238,31291,2563,149455,33.9037386,-84.2351582,2164,62045,33.9135582,-84.5313307,13,9:00-AM
340239,31292,2563,148762,33.9023545,-84.2278544,1415,92725,33.8975213,-84.2349344,14,9:30-AM
340240,30630,2563,146337,33.9040018,-84.2337634,3509,55811,33.6238888,-84.2885993,11,8:00-AM
340241,36001,2563,151195,33.8915562,-84.2142341,2839,150980,34.0085826,-84.1752904,9,7:00-AM
340242,34797,2563,148762,33.9023545,-84.2278544,2573,151196,33.9134698,-84.1701426,9,7:00-AM
340243,36803,2563,146353,33.8995892,-84.2255049,1384,88693,33.8685801,-84.2868339,13,9:00-AM
340244,35401,2563,146353,33.8995892,-84.2255049,2568,145859,33.9047051,-84.2225086,7,6:00-AM
340245,34368,2563,149448,33.906018,-84.2300658,1582,92193,33.7995988,-84.3298714,10,7:30-AM
340246,34369,2563,151207,33.9035553,-84.2261692,2553,145667,33.9057873,-84.23736,6,5:30-AM
340247,34257,2563,146353,33.8995892,-84.2255049,695,133345,33.7581004,-84.3942983,6,5:30-AM
340248,34258,2563,145994,33.9045769,-84.2330726,232,121800,33.9204531,-84.3885139,12,8:30-AM
340249,33422,2563,151193,33.8915995,-84.2175772,904,126144,33.6567048,-84.3836362,8,6:30-AM
340250,35578,2563,151193,33.8915995,-84.2175772,2760,147520,33.9259022,-84.1214415,20,12:30-PM
340251,31639,2563,148548,33.9047405,-84.235079,1412,90144,33.9047033,-84.2678008,9,7:00-AM
340252,31924,2563,151195,33.8915562,-84.2142341,61,128755,34.0542774,-84.3027022,1,3:00-AM
340253,31924,2563,146353,33.8995892,-84.2255049,61,122070,34.0511797,-84.3079737,23,2:00-PM
340254,30210,2563,148762,33.9023545,-84.2278544,168,133992,34.0145839,-84.3187949,11,8:00-AM
340255,32698,2563,148762,33.9023545,-84.2278544,2518,149491,33.958355,-84.2231389,8,6:30-AM
340256,32701,2563,146353,33.8995892,-84.2255049,1583,90623,33.7943384,-84.326462,8,6:30-AM
340257,34884,2563,148908,33.9047051,-84.2270628,728,123777,33.7705525,-84.3862553,10,7:30-AM
340258,30919,2563,150739,33.9054827,-84.2335729,1456,88038,33.8410591,-84.2414042,9,7:00-AM
340259,30920,2563,151193,33.8915995,-84.2175772,1387,90190,33.878818,-84.2900291,9,7:00-AM
340260,32293,2563,146337,33.9040018,-84.2337634,1583,90623,33.7943384,-84.326462,8,6:30-AM
340261,31013,2563,146353,33.8995892,-84.2255049,1561,95431,33.8253542,-84.3164536,26,3:30-PM
340262,31014,2563,148222,33.9031724,-84.2260885,666,129588,33.7524718,-84.3853427,8,6:30-AM
340263,32338,2563,149455,33.9037386,-84.2351582,2574,147954,33.9095208,-84.1965138,11,8:00-AM
340264,30219,2563,146353,33.8995892,-84.2255049,2563,151193,33.8915995,-84.2175772,24,2:30-PM
340265,35952,2563,152208,33.8947214,-84.2109431,2826,149767,33.9734374,-84.1552387,7,6:00-AM
340266,35953,2563,151195,33.8915562,-84.2142341,120,122105,34.0673071,-84.2603776,11,8:00-AM
340267,36413,2563,151193,33.8915995,-84.2175772,615,124181,33.7550066,-84.3832692,16,10:30-AM
340268,35134,2563,148762,33.9023545,-84.2278544,220,121969,33.9107482,-84.4399779,11,8:00-AM
340269,35135,2563,151193,33.8915995,-84.2175772,1242,122870,33.7370977,-84.5820648,11,8:00-AM
340270,36159,2563,151195,33.8915562,-84.2142341,2568,145859,33.9047051,-84.2225086,10,7:30-AM
340271,34406,2563,151193,33.8915995,-84.2175772,2567,150923,33.9018675,-84.2194223,11,8:00-AM
340272,34408,2563,146353,33.8995892,-84.2255049,1475,88017,33.85238,-84.2043616,7,6:00-AM
340273,30198,2563,146353,33.8995892,-84.2255049,383,125216,33.7965326,-84.4171428,9,7:00-AM
340274,36199,2563,151193,33.8915995,-84.2175772,1324,88350,33.9173091,-84.3406415,11,8:00-AM
340275,36200,2563,151195,33.8915562,-84.2142341,2553,145667,33.9057873,-84.23736,9,7:00-AM
340276,36234,2563,152208,33.8947214,-84.2109431,1580,94824,33.7926205,-84.311638,8,6:30-AM
340277,31842,2563,149448,33.906018,-84.2300658,603,128417,33.7623613,-84.38195,7,6:00-AM
340278,35689,2563,151207,33.9035553,-84.2261692,1434,93758,33.8596135,-84.2724585,10,7:30-AM
340279,35571,2563,151193,33.8915995,-84.2175772,2568,145859,33.9047051,-84.2225086,10,7:30-AM
340280,35572,2563,146353,33.8995892,-84.2255049,2567,146152,33.8991129,-84.2147885,19,12:00-PM
340281,34693,2563,151193,33.8915995,-84.2175772,1371,90282,33.8285416,-84.3447581,12,8:30-AM
