index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3220205,1386962,4110,53024,34.2190866,-84.4754576,2111,64956,33.8533742,-84.6338554,5,5:00-AM
3220206,1385733,4110,50502,34.2101428,-84.4664407,4077,52441,34.2360978,-84.4883447,11,8:00-AM
3220207,1386862,4110,53025,34.2170145,-84.4722508,289,121520,33.9043105,-84.3486865,5,5:00-AM
3220208,1387345,4110,53024,34.2190866,-84.4754576,2301,70235,33.9527479,-84.435121,9,7:00-AM
3220209,1387218,4110,52568,34.2132171,-84.4611499,4123,50612,34.1800031,-84.4824736,9,7:00-AM
3220210,1386624,4110,52838,34.2180919,-84.4692586,2188,71002,33.9655128,-84.5574496,13,9:00-AM
3220211,1386375,4110,53024,34.2190866,-84.4754576,85,123200,34.0966798,-84.243013,8,6:30-AM
3220212,1386915,4110,53024,34.2190866,-84.4754576,173,130113,34.025146,-84.278328,10,7:30-AM
3220213,1386915,4110,52568,34.2132171,-84.4611499,173,134233,34.0261528,-84.2889278,21,1:00-PM
3220214,1385420,4110,53024,34.2190866,-84.4754576,4074,53240,34.2295642,-84.4464197,12,8:30-AM
3220215,1385421,4110,53024,34.2190866,-84.4754576,4063,51663,34.1979279,-84.3645668,5,5:00-AM
3220216,1385537,4110,53024,34.2190866,-84.4754576,4022,51123,34.3284895,-84.4106599,4,4:30-AM
3220217,1385539,4110,50502,34.2101428,-84.4664407,4177,52923,34.1212618,-84.5130227,9,7:00-AM
3220218,1386656,4110,52239,34.2242036,-84.4785356,4111,50223,34.1990012,-84.47781,9,7:00-AM
3220219,1385478,4110,52568,34.2132171,-84.4611499,2017,64848,34.0611069,-84.6661984,14,9:30-AM
3220220,1385479,4110,53024,34.2190866,-84.4754576,3467,57022,33.6340973,-84.3900163,9,7:00-AM
3220221,1386633,4110,53024,34.2190866,-84.4754576,4088,50408,34.2459005,-84.480106,26,3:30-PM
3220222,1387040,4110,52930,34.2152598,-84.4724555,4162,51686,34.0803925,-84.4635702,10,7:30-AM
3220223,1385647,4110,52568,34.2132171,-84.4611499,4098,52545,34.2517749,-84.488731,7,6:00-AM
3220224,1386483,4110,53205,34.221762,-84.4734147,4177,52923,34.1212618,-84.5130227,8,6:30-AM
3220225,1386906,4110,52838,34.2180919,-84.4692586,4070,52839,34.2023856,-84.4306158,27,4:00-PM
3220226,1385996,4110,52838,34.2180919,-84.4692586,170,133991,34.0212309,-84.3069569,19,12:00-PM
3220227,1385997,4110,53024,34.2190866,-84.4754576,4110,53024,34.2190866,-84.4754576,9,7:00-AM
3220228,1386460,4110,53024,34.2190866,-84.4754576,4107,51472,34.2201517,-84.5040261,7,6:00-AM
3220229,1386461,4110,53024,34.2190866,-84.4754576,4174,51397,34.0992006,-84.5246806,11,8:00-AM
3220230,1387192,4110,53024,34.2190866,-84.4754576,2037,66934,34.0039479,-84.6111563,13,9:00-AM
3220231,1385494,4110,53024,34.2190866,-84.4754576,893,129601,33.6725559,-84.361188,9,7:00-AM
3220232,1386479,4110,51356,34.219145,-84.4621545,1356,92763,33.8721412,-84.3469408,5,5:00-AM
3220233,1386818,4110,52568,34.2132171,-84.4611499,4058,50853,34.2212836,-84.3360922,10,7:30-AM
3220234,1386792,4110,52568,34.2132171,-84.4611499,1980,71185,34.0314166,-84.5530624,29,5:00-PM
3220235,1387262,4110,50502,34.2101428,-84.4664407,4207,53300,34.1014168,-84.6450648,7,6:00-AM
3220236,1385739,4110,52930,34.2152598,-84.4724555,2332,62100,33.8965458,-84.4772971,7,6:00-AM
3220237,1386586,4110,52568,34.2132171,-84.4611499,2314,61334,33.9131812,-84.4858077,6,5:30-AM
3220238,1387020,4110,53025,34.2170145,-84.4722508,2294,71200,33.9651706,-84.4291911,8,6:30-AM
3220239,1387050,4110,53024,34.2190866,-84.4754576,728,123777,33.7705525,-84.3862553,14,9:30-AM
3220240,1387051,4110,53024,34.2190866,-84.4754576,2209,64917,33.9898391,-84.5351589,6,5:30-AM
3220241,1386606,4110,53205,34.221762,-84.4734147,4077,52441,34.2360978,-84.4883447,11,8:00-AM
3220242,1386607,4110,52568,34.2132171,-84.4611499,4102,52778,34.223785,-84.4929666,13,9:00-AM
3220243,1386769,4110,50502,34.2101428,-84.4664407,2377,69700,33.8328462,-84.5084187,6,5:30-AM
3220244,1385875,4110,50502,34.2101428,-84.4664407,2521,148560,33.9979883,-84.2342379,11,8:00-AM
3220245,1385700,4110,52838,34.2180919,-84.4692586,375,126485,33.7987298,-84.4017162,12,8:30-AM
3220246,1385626,4110,53024,34.2190866,-84.4754576,747,129103,33.7537823,-84.3936782,9,7:00-AM
3220247,1386388,4110,52239,34.2242036,-84.4785356,4043,52605,34.2944239,-84.3322008,9,7:00-AM
3220248,1386161,4110,53024,34.2190866,-84.4754576,4074,53240,34.2295642,-84.4464197,9,7:00-AM
3220249,1386311,4110,52838,34.2180919,-84.4692586,76,133999,34.0871716,-84.2629386,22,1:30-PM
3220250,1386312,4110,52568,34.2132171,-84.4611499,4089,52987,34.2510382,-84.4827398,12,8:30-AM
3220251,1386804,4110,50502,34.2101428,-84.4664407,4128,50435,34.1972967,-84.5067443,11,8:00-AM
3220252,1386805,4110,52239,34.2242036,-84.4785356,340,125770,33.8442201,-84.3811191,10,7:30-AM
3220253,1385709,4110,53024,34.2190866,-84.4754576,904,126144,33.6567048,-84.3836362,10,7:30-AM
3220254,1385710,4110,53024,34.2190866,-84.4754576,2222,68299,34.0351329,-84.4765802,18,11:30-AM
3220255,1386745,4110,53024,34.2190866,-84.4754576,4082,50114,34.2871229,-84.4120854,8,6:30-AM
3220256,1386745,4110,52239,34.2242036,-84.4785356,4082,50114,34.2871229,-84.4120854,27,4:00-PM
3220257,1387246,4110,53024,34.2190866,-84.4754576,1132,122320,33.6577401,-84.4185855,5,5:00-AM
3220258,1387247,4110,52239,34.2242036,-84.4785356,2050,63896,33.9891666,-84.6460884,10,7:30-AM
3220259,1387248,4110,50502,34.2101428,-84.4664407,4194,52889,34.0803562,-84.5564206,11,8:00-AM
3220260,1385796,4110,53024,34.2190866,-84.4754576,171,128089,34.0347533,-84.2979999,12,8:30-AM
3220261,1385481,4110,53205,34.221762,-84.4734147,4460,118597,34.2866078,-84.1038881,8,6:30-AM
3220262,1386844,4110,50502,34.2101428,-84.4664407,171,133990,34.0284738,-84.3114059,10,7:30-AM
3220263,1386845,4110,52568,34.2132171,-84.4611499,2334,69504,33.8928294,-84.4616867,12,8:30-AM
3220264,1386024,4110,50502,34.2101428,-84.4664407,1976,64414,34.041594,-84.5342103,4,4:30-AM
3220265,1387344,4110,52568,34.2132171,-84.4611499,2175,62506,33.9517217,-84.5456897,18,11:30-AM
3220266,1385569,4110,53025,34.2170145,-84.4722508,1995,66985,34.0075938,-84.5814644,7,6:00-AM
3220267,1387302,4110,52239,34.2242036,-84.4785356,2168,67711,33.9423772,-84.5319497,10,7:30-AM
3220268,1387303,4110,53024,34.2190866,-84.4754576,3996,52816,34.2670479,-84.5896315,12,8:30-AM
3220269,1386363,4110,53024,34.2190866,-84.4754576,4079,52984,34.2394745,-84.4769302,9,7:00-AM
3220270,1387163,4110,53205,34.221762,-84.4734147,4194,52918,34.0814971,-84.5541804,5,5:00-AM
3220271,1386913,4110,53024,34.2190866,-84.4754576,2304,64505,33.9442439,-84.475489,8,6:30-AM
3220272,1387357,4110,53024,34.2190866,-84.4754576,4112,50979,34.183218,-84.4652574,21,1:00-PM
3220273,1386835,4110,50502,34.2101428,-84.4664407,2171,62509,33.949167,-84.5436406,18,11:30-AM
3220274,1386204,4110,53024,34.2190866,-84.4754576,2199,65090,33.9894575,-84.5813072,7,6:00-AM
3220275,1386622,4110,52568,34.2132171,-84.4611499,538,124118,33.7983921,-84.3671225,17,11:00-AM
3220276,1385812,4110,53024,34.2190866,-84.4754576,4608,119878,34.1201647,-84.2308488,6,5:30-AM
3220277,1386601,4110,50502,34.2101428,-84.4664407,4110,53024,34.2190866,-84.4754576,12,8:30-AM
3220278,1386680,4110,52568,34.2132171,-84.4611499,210,122673,33.9408776,-84.3594835,13,9:00-AM
3220279,1386290,4110,53024,34.2190866,-84.4754576,4172,52888,34.0774256,-84.4999844,10,7:30-AM
3220280,1386447,4110,53024,34.2190866,-84.4754576,547,125802,33.7893253,-84.385346,7,6:00-AM
3220281,1385831,4110,52568,34.2132171,-84.4611499,190,121592,33.9814502,-84.3053202,7,6:00-AM
3220282,1433146,4111,50223,34.1990012,-84.47781,2344,64884,33.8980604,-84.4888843,3,4:00-AM
3220283,1433194,4111,50223,34.1990012,-84.47781,1978,68443,34.0184059,-84.5389448,11,8:00-AM
3220284,1434017,4111,50223,34.1990012,-84.47781,71,129471,34.0682449,-84.2894359,9,7:00-AM
3220285,1433577,4111,50223,34.1990012,-84.47781,4125,50434,34.192994,-84.5017391,17,11:00-AM
3220286,1433411,4111,50223,34.1990012,-84.47781,4053,51035,34.1889039,-84.2881126,24,2:30-PM
3220287,1433412,4111,50223,34.1990012,-84.47781,4077,50117,34.2362854,-84.4930578,18,11:30-AM
3220288,1433775,4111,50223,34.1990012,-84.47781,4104,51231,34.2323814,-84.5069641,20,12:30-PM
3220289,1433776,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,11,8:00-AM
3220290,1433082,4111,50223,34.1990012,-84.47781,2551,147982,33.9297606,-84.2171402,10,7:30-AM
3220291,1433266,4111,50223,34.1990012,-84.47781,4090,53032,34.253556,-84.4776306,18,11:30-AM
3220292,1433950,4111,50223,34.1990012,-84.47781,4173,52406,34.0759334,-84.5320214,13,9:00-AM
3220293,1433436,4111,50223,34.1990012,-84.47781,2425,70641,33.8604013,-84.5985,9,7:00-AM
3220294,1433437,4111,50223,34.1990012,-84.47781,2313,66629,33.9198048,-84.4988356,5,5:00-AM
3220295,1433437,4111,50223,34.1990012,-84.47781,2313,66629,33.9198048,-84.4988356,25,3:00-PM
3220296,1433139,4111,50223,34.1990012,-84.47781,2330,69507,33.8918628,-84.4635159,7,6:00-AM
3220297,1433510,4111,50223,34.1990012,-84.47781,4082,50114,34.2871229,-84.4120854,8,6:30-AM
3220298,1434013,4111,50223,34.1990012,-84.47781,4112,50910,34.1921277,-84.4502862,10,7:30-AM
3220299,1433261,4111,50223,34.1990012,-84.47781,1981,71184,34.0254972,-84.5507386,9,7:00-AM
3220300,1433998,4111,50223,34.1990012,-84.47781,4124,51411,34.1904763,-84.4951203,10,7:30-AM
3220301,1433484,4111,50223,34.1990012,-84.47781,2424,71157,33.8623258,-84.6046206,10,7:30-AM
3220302,1434073,4111,50223,34.1990012,-84.47781,4157,51984,34.1020036,-84.4237456,12,8:30-AM
3220303,1433788,4111,50223,34.1990012,-84.47781,2842,152636,34.0134336,-84.1492141,9,7:00-AM
3220304,1433850,4111,50223,34.1990012,-84.47781,4077,50587,34.234448,-84.4870777,8,6:30-AM
3220305,1433851,4111,50223,34.1990012,-84.47781,4168,51853,34.1031395,-84.5129825,7,6:00-AM
3220306,1433986,4111,50223,34.1990012,-84.47781,524,122219,33.8125042,-84.3657427,11,8:00-AM
3220307,1433987,4111,50223,34.1990012,-84.47781,4134,51438,34.1659105,-84.533798,9,7:00-AM
3220308,1432924,4111,50223,34.1990012,-84.47781,4112,52003,34.1728962,-84.4555568,8,6:30-AM
3220309,1434040,4111,50223,34.1990012,-84.47781,4070,52839,34.2023856,-84.4306158,6,5:30-AM
3220310,1434031,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,9,7:00-AM
3220311,1434032,4111,50223,34.1990012,-84.47781,2057,65237,34.0043367,-84.7048539,10,7:30-AM
3220312,1434033,4111,50223,34.1990012,-84.47781,4206,51376,34.0784241,-84.6469717,27,4:00-PM
3220313,1434034,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,9,7:00-AM
3220314,1433696,4111,50223,34.1990012,-84.47781,4174,50272,34.0913703,-84.5245038,6,5:30-AM
3220315,1433219,4111,50223,34.1990012,-84.47781,311,129972,33.869768,-84.4171346,7,6:00-AM
3220316,1433344,4111,50223,34.1990012,-84.47781,4938,8922,34.1116714,-84.6884527,10,7:30-AM
3220317,1433344,4111,50223,34.1990012,-84.47781,4938,10224,34.125699,-84.6915594,32,6:30-PM
3220318,1433345,4111,50223,34.1990012,-84.47781,145,126985,34.03634,-84.3547995,6,5:30-AM
3220319,1433995,4111,50223,34.1990012,-84.47781,1946,70045,34.0722313,-84.6673401,6,5:30-AM
3220320,1433406,4111,50223,34.1990012,-84.47781,2270,66711,34.0057673,-84.4795615,10,7:30-AM
3220321,1433529,4111,50223,34.1990012,-84.47781,2164,62045,33.9135582,-84.5313307,17,11:00-AM
3220322,1434043,4111,50223,34.1990012,-84.47781,2207,62764,33.9882949,-84.5510244,7,6:00-AM
3220323,1433752,4111,50223,34.1990012,-84.47781,86,129314,34.0787891,-84.2638241,12,8:30-AM
3220324,1433753,4111,50668,34.1938963,-84.4823243,1583,95314,33.7982922,-84.3311954,8,6:30-AM
3220325,1433155,4111,50223,34.1990012,-84.47781,271,132052,33.9063451,-84.4249556,11,8:00-AM
3220326,1434061,4111,50223,34.1990012,-84.47781,2254,65372,34.0322151,-84.4568371,8,6:30-AM
3220327,1432995,4111,50223,34.1990012,-84.47781,2250,71014,34.0229708,-84.4312985,10,7:30-AM
3220328,1433728,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,13,9:00-AM
3220329,1433732,4111,50223,34.1990012,-84.47781,255,133478,33.9152776,-84.3744712,9,7:00-AM
3220330,1433364,4111,50223,34.1990012,-84.47781,1368,90446,33.84902,-84.3413771,5,5:00-AM
3220331,1432938,4111,50223,34.1990012,-84.47781,2260,67247,34.0082809,-84.417371,6,5:30-AM
3220332,1432939,4111,50223,34.1990012,-84.47781,311,121530,33.86068,-84.4294542,11,8:00-AM
3220333,1432943,4111,50223,34.1990012,-84.47781,2335,67944,33.9001693,-84.4516569,11,8:00-AM
3220334,1432963,4111,50223,34.1990012,-84.47781,4771,220569,33.9634617,-84.7619366,10,7:30-AM
3220335,1433058,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,11,8:00-AM
3220336,1433059,4111,50223,34.1990012,-84.47781,4074,53240,34.2295642,-84.4464197,11,8:00-AM
3220337,1433959,4111,50223,34.1990012,-84.47781,4106,50406,34.2072358,-84.5133648,9,7:00-AM
3220338,1433646,4111,50223,34.1990012,-84.47781,2188,61971,33.9670276,-84.557707,9,7:00-AM
3220339,1433668,4111,50223,34.1990012,-84.47781,4140,50712,34.142998,-84.4947999,9,7:00-AM
3220340,1433379,4111,50223,34.1990012,-84.47781,4074,53240,34.2295642,-84.4464197,36,8:30-PM
3220341,1433381,4111,50223,34.1990012,-84.47781,130,125341,34.0455763,-84.3318362,14,9:30-AM
3220342,1433084,4111,50223,34.1990012,-84.47781,4194,52889,34.0803562,-84.5564206,17,11:00-AM
3220343,1433274,4111,50223,34.1990012,-84.47781,2290,61272,33.9683765,-84.4746573,4,4:30-AM
3220344,1433275,4111,50223,34.1990012,-84.47781,69,129346,34.051686,-84.2897765,10,7:30-AM
3220345,1433066,4111,50223,34.1990012,-84.47781,1995,66985,34.0075938,-84.5814644,12,8:30-AM
3220346,1433491,4111,50223,34.1990012,-84.47781,4068,51352,34.1864116,-84.3900796,12,8:30-AM
3220347,1433492,4111,50223,34.1990012,-84.47781,2195,68459,33.95254,-84.5504083,9,7:00-AM
3220348,1432972,4111,50223,34.1990012,-84.47781,1418,93137,33.890574,-84.229572,6,5:30-AM
3220349,1434045,4111,50223,34.1990012,-84.47781,198,130981,33.9731367,-84.3641755,4,4:30-AM
3220350,1434046,4111,50223,34.1990012,-84.47781,2456,62967,33.8533933,-84.527739,12,8:30-AM
3220351,1433068,4111,50223,34.1990012,-84.47781,3992,51338,34.2223581,-84.5509455,40,10:30-PM
3220352,1432934,4111,50668,34.1938963,-84.4823243,4111,50223,34.1990012,-84.47781,10,7:30-AM
3220353,1433301,4111,50223,34.1990012,-84.47781,2392,69691,33.8473528,-84.499535,16,10:30-AM
3220354,1433872,4111,50223,34.1990012,-84.47781,705,126261,33.7615865,-84.3850969,11,8:00-AM
3220355,1433873,4111,50223,34.1990012,-84.47781,2207,69979,33.9854414,-84.5486959,8,6:30-AM
3220356,1433617,4111,50223,34.1990012,-84.47781,4079,51061,34.2369834,-84.4712993,7,6:00-AM
3220357,1433011,4111,50223,34.1990012,-84.47781,2169,61282,33.9399103,-84.5426362,13,9:00-AM
3220358,1433974,4111,50223,34.1990012,-84.47781,4118,50382,34.167444,-84.475447,10,7:30-AM
3220359,1433598,4111,50223,34.1990012,-84.47781,4091,50676,34.25687,-84.4714912,6,5:30-AM
3220360,1433296,4111,50223,34.1990012,-84.47781,1954,65908,34.0583228,-84.6256553,12,8:30-AM
3220361,1433297,4111,50223,34.1990012,-84.47781,4078,51064,34.2384027,-84.4898406,11,8:00-AM
3220362,1433080,4111,50223,34.1990012,-84.47781,2284,67120,33.9591512,-84.5158033,10,7:30-AM
3220363,1433664,4111,50223,34.1990012,-84.47781,160,129479,34.0252083,-84.3490808,10,7:30-AM
3220364,1433651,4111,50223,34.1990012,-84.47781,125,123369,34.0703003,-84.2697463,13,9:00-AM
3220365,1433654,4111,50223,34.1990012,-84.47781,61,124002,34.0559829,-84.301196,9,7:00-AM
3220366,1433229,4111,50223,34.1990012,-84.47781,139,132468,34.0681522,-84.3638688,8,6:30-AM
3220367,1433609,4111,50223,34.1990012,-84.47781,4139,51835,34.1310022,-84.4732231,7,6:00-AM
3220368,1433610,4111,50223,34.1990012,-84.47781,2173,69483,33.9552472,-84.5288261,8,6:30-AM
3220369,1434052,4111,50223,34.1990012,-84.47781,4077,50096,34.2352915,-84.4888479,9,7:00-AM
3220370,1433937,4111,50223,34.1990012,-84.47781,1995,66985,34.0075938,-84.5814644,10,7:30-AM
3220371,1433938,4111,50223,34.1990012,-84.47781,68,128714,34.0429096,-84.2941678,8,6:30-AM
3220372,1433939,4111,50223,34.1990012,-84.47781,1999,66076,34.0075616,-84.5995414,10,7:30-AM
3220373,1433880,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,10,7:30-AM
3220374,1433075,4111,50223,34.1990012,-84.47781,2279,69094,33.9672411,-84.4962488,13,9:00-AM
3220375,1433898,4111,50223,34.1990012,-84.47781,1317,92149,33.9212712,-84.3333364,9,7:00-AM
3220376,1433133,4111,50223,34.1990012,-84.47781,4598,118645,34.1628308,-84.240624,11,8:00-AM
3220377,1433540,4111,50223,34.1990012,-84.47781,4160,51409,34.0823628,-84.4482586,8,6:30-AM
3220378,1433541,4111,50223,34.1990012,-84.47781,2149,61924,33.9511118,-84.5512653,21,1:00-PM
3220379,1433913,4111,50223,34.1990012,-84.47781,2037,69281,34.001997,-84.607877,14,9:30-AM
3220380,1433515,4111,50223,34.1990012,-84.47781,4077,50096,34.2352915,-84.4888479,9,7:00-AM
3220381,1433532,4111,50668,34.1938963,-84.4823243,85,123200,34.0966798,-84.243013,10,7:30-AM
3220382,1432998,4111,50223,34.1990012,-84.47781,4550,119038,34.2366255,-84.1808463,9,7:00-AM
3220383,1433702,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,24,2:30-PM
3220384,1433458,4111,50223,34.1990012,-84.47781,4135,50884,34.1576583,-84.5189405,10,7:30-AM
3220385,1433989,4111,50223,34.1990012,-84.47781,2955,150864,33.995186,-83.8976882,4,4:30-AM
3220386,1433498,4111,50223,34.1990012,-84.47781,1997,65997,34.0017253,-84.5881999,18,11:30-AM
3220387,1432929,4111,50223,34.1990012,-84.47781,4077,50587,34.234448,-84.4870777,11,8:00-AM
3220388,1432930,4111,50223,34.1990012,-84.47781,4125,52870,34.1828455,-84.5009116,22,1:30-PM
3220389,1433556,4111,50223,34.1990012,-84.47781,3850,102479,33.7253828,-84.7923742,10,7:30-AM
3220390,1433635,4111,50223,34.1990012,-84.47781,4165,51623,34.0936122,-84.4733767,19,12:00-PM
3220391,1433738,4111,50223,34.1990012,-84.47781,2341,62109,33.8918671,-84.5179745,6,5:30-AM
3220392,1433739,4111,50223,34.1990012,-84.47781,4137,53297,34.1331274,-84.5087893,12,8:30-AM
3220393,1433739,4111,50223,34.1990012,-84.47781,4137,50740,34.1316745,-84.4990726,20,12:30-PM
3220394,1433429,4111,50223,34.1990012,-84.47781,4148,50334,34.1170123,-84.436376,24,2:30-PM
3220395,1433330,4111,50223,34.1990012,-84.47781,1974,62695,34.0555546,-84.54828,22,1:30-PM
3220396,1433386,4111,50223,34.1990012,-84.47781,2497,61743,33.7894202,-84.5315682,8,6:30-AM
3220397,1433388,4111,50223,34.1990012,-84.47781,2040,70510,33.9923628,-84.5923924,10,7:30-AM
3220398,1432914,4111,50223,34.1990012,-84.47781,4193,50841,34.0983087,-84.5780356,9,7:00-AM
3220399,1432915,4111,50223,34.1990012,-84.47781,1458,93885,33.8574987,-84.2416857,9,7:00-AM
3220400,1433867,4111,50668,34.1938963,-84.4823243,2266,64516,33.9805798,-84.4756796,13,9:00-AM
3220401,1433015,4111,50223,34.1990012,-84.47781,2370,68014,33.8322744,-84.4656239,12,8:30-AM
3220402,1433093,4111,50223,34.1990012,-84.47781,4098,52545,34.2517749,-84.488731,13,9:00-AM
3220403,1433445,4111,50223,34.1990012,-84.47781,2507,61807,33.8019906,-84.5100827,8,6:30-AM
3220404,1433811,4111,50223,34.1990012,-84.47781,4079,51061,34.2369834,-84.4712993,15,10:00-AM
3220405,1433812,4111,50223,34.1990012,-84.47781,39,134415,34.1327693,-84.2683771,10,7:30-AM
3220406,1433522,4111,50223,34.1990012,-84.47781,4005,52558,34.3181852,-84.5522619,9,7:00-AM
3220407,1433253,4111,50223,34.1990012,-84.47781,4074,53240,34.2295642,-84.4464197,22,1:30-PM
3220408,1433225,4111,50668,34.1938963,-84.4823243,144,132647,34.0401201,-84.3449959,11,8:00-AM
3220409,1433226,4111,50223,34.1990012,-84.47781,4194,52647,34.0832992,-84.5685545,6,5:30-AM
3220410,1433454,4111,50223,34.1990012,-84.47781,94,129879,34.0619327,-84.1880255,8,6:30-AM
3220411,1433843,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,12,8:30-AM
3220412,1433239,4111,50223,34.1990012,-84.47781,4170,51673,34.0917379,-84.509999,15,10:00-AM
3220413,1433240,4111,50223,34.1990012,-84.47781,2201,61347,33.9971491,-84.5703983,10,7:30-AM
3220414,1433710,4111,50223,34.1990012,-84.47781,2698,146009,33.8932072,-84.0638604,6,5:30-AM
3220415,1433047,4111,50223,34.1990012,-84.47781,2321,70541,33.9099415,-84.4538393,10,7:30-AM
3220416,1433888,4111,50223,34.1990012,-84.47781,4111,50223,34.1990012,-84.47781,9,7:00-AM
3220417,1433100,4111,50223,34.1990012,-84.47781,1334,93813,33.9144921,-84.2943037,10,7:30-AM
