index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3380241,262328,4732,220040,33.8581458,-84.8354086,2104,65887,33.8195496,-84.6319589,9,7:00-AM
3380242,263878,4732,220040,33.8581458,-84.8354086,4091,52589,34.253629,-84.471271,18,11:30-AM
3380243,264257,4732,220040,33.8581458,-84.8354086,3916,102133,33.7298163,-84.7316253,12,8:30-AM
3380244,262474,4732,220040,33.8581458,-84.8354086,2167,69661,33.9373881,-84.5168833,6,5:30-AM
3380245,262475,4732,221218,33.8467248,-84.8325637,4716,219916,33.8822827,-84.855062,8,6:30-AM
3380246,263574,4732,220040,33.8581458,-84.8354086,4723,221171,33.8838601,-84.7459408,6,5:30-AM
3380247,262880,4732,220339,33.8640084,-84.8285782,2551,147982,33.9297606,-84.2171402,10,7:30-AM
3380248,264181,4732,220040,33.8581458,-84.8354086,762,122189,33.748499,-84.3997626,10,7:30-AM
3380249,263000,4732,220339,33.8640084,-84.8285782,4956,35194,33.7375596,-84.9099891,8,6:30-AM
3380250,264081,4732,220040,33.8581458,-84.8354086,2321,69680,33.9295155,-84.4324034,9,7:00-AM
3380251,262462,4732,220339,33.8640084,-84.8285782,4123,50886,34.1740149,-84.4726664,5,5:00-AM
3380252,262463,4732,220040,33.8581458,-84.8354086,4757,220218,33.8807432,-84.7368855,8,6:30-AM
3380253,263042,4732,221666,33.853052,-84.8269854,4759,220607,33.9037067,-84.7472357,14,9:30-AM
3380254,264022,4732,220040,33.8581458,-84.8354086,1388,90499,33.8808322,-84.3082654,6,5:30-AM
3380255,263738,4732,220040,33.8581458,-84.8354086,4710,221037,33.9219347,-84.8858712,10,7:30-AM
3380256,263739,4732,220040,33.8581458,-84.8354086,4645,221737,33.8521705,-84.9731596,21,1:00-PM
3380257,264291,4732,220391,33.8661196,-84.8270788,1245,131149,33.7297437,-84.5840646,9,7:00-AM
3380258,264107,4732,221218,33.8467248,-84.8325637,4689,220700,33.9100985,-84.8229337,12,8:30-AM
3380259,264108,4732,220040,33.8581458,-84.8354086,3585,58720,33.5267895,-84.3613961,8,6:30-AM
3380260,263929,4732,220040,33.8581458,-84.8354086,2420,70498,33.8739557,-84.6200363,9,7:00-AM
3380261,261906,4732,220391,33.8661196,-84.8270788,2376,70018,33.8257295,-84.5050493,8,6:30-AM
3380262,262131,4732,221218,33.8467248,-84.8325637,206,123446,33.9543105,-84.352626,8,6:30-AM
3380263,263524,4732,220040,33.8581458,-84.8354086,3894,102650,33.6701622,-84.7343569,13,9:00-AM
3380264,262326,4732,220040,33.8581458,-84.8354086,2128,61482,33.9427916,-84.6300683,13,9:00-AM
3380265,263179,4732,220040,33.8581458,-84.8354086,4759,220607,33.9037067,-84.7472357,25,3:00-PM
3380266,262754,4732,220339,33.8640084,-84.8285782,4747,221424,33.8169604,-84.7971437,13,9:00-AM
3380267,262051,4732,220602,33.8516828,-84.8233657,2352,69540,33.8681793,-84.4803264,10,7:30-AM
3380268,261966,4732,220040,33.8581458,-84.8354086,1982,71186,34.0196173,-84.5572953,6,5:30-AM
3380269,261863,4732,221666,33.853052,-84.8269854,3958,102229,33.7964479,-84.622247,20,12:30-PM
3380270,261864,4732,220040,33.8581458,-84.8354086,4724,219892,33.8801314,-84.7517445,11,8:00-AM
3380271,263898,4732,220040,33.8581458,-84.8354086,1193,127372,33.531954,-84.5702261,20,12:30-PM
3380272,263715,4732,221218,33.8467248,-84.8325637,2377,69700,33.8328462,-84.5084187,12,8:30-AM
3380273,263717,4732,220040,33.8581458,-84.8354086,4923,10393,34.0848183,-84.7453307,12,8:30-AM
3380274,263176,4732,220040,33.8581458,-84.8354086,2273,66443,33.9923874,-84.5098818,4,4:30-AM
3380275,263177,4732,220040,33.8581458,-84.8354086,4747,219957,33.8166518,-84.7950673,10,7:30-AM
3380276,262832,4732,220339,33.8640084,-84.8285782,2105,62836,33.821907,-84.647425,10,7:30-AM
3380277,262833,4732,221218,33.8467248,-84.8325637,3883,101932,33.658681,-84.7970287,17,11:00-AM
3380278,262683,4732,220040,33.8581458,-84.8354086,2105,62836,33.821907,-84.647425,15,10:00-AM
3380279,264176,4732,220040,33.8581458,-84.8354086,1242,130858,33.7354135,-84.5689331,8,6:30-AM
3380280,264177,4732,220339,33.8640084,-84.8285782,938,123625,33.7176781,-84.4201466,9,7:00-AM
3380281,262524,4732,220040,33.8581458,-84.8354086,4657,220789,33.9874316,-84.8957064,13,9:00-AM
3380282,262650,4732,220040,33.8581458,-84.8354086,1009,128817,33.7513278,-84.472525,9,7:00-AM
3380283,262650,4732,221666,33.853052,-84.8269854,1009,128817,33.7513278,-84.472525,35,8:00-PM
3380284,262651,4732,220602,33.8516828,-84.8233657,4716,219916,33.8822827,-84.855062,10,7:30-AM
3380285,263517,4732,220040,33.8581458,-84.8354086,3708,113783,33.456764,-84.5225965,7,6:00-AM
3380286,262490,4732,220040,33.8581458,-84.8354086,1994,63009,34.008325,-84.5761066,6,5:30-AM
3380287,263494,4732,220040,33.8581458,-84.8354086,384,130980,33.7862355,-84.4164431,9,7:00-AM
3380288,261977,4732,220040,33.8581458,-84.8354086,4687,221078,33.9236983,-84.8337383,9,7:00-AM
3380289,263801,4732,220040,33.8581458,-84.8354086,4997,36430,33.6921552,-85.1069334,19,12:00-PM
3380290,263802,4732,221218,33.8467248,-84.8325637,2375,69858,33.8233984,-84.4946922,1,3:00-AM
3380291,263678,4732,220040,33.8581458,-84.8354086,4601,119551,34.1531669,-84.2385638,14,9:30-AM
3380292,262952,4732,220040,33.8581458,-84.8354086,5071,36092,33.5902858,-85.0516804,7,6:00-AM
3380293,262348,4732,220602,33.8516828,-84.8233657,2384,64602,33.8264589,-84.4905563,11,8:00-AM
3380294,262350,4732,220040,33.8581458,-84.8354086,705,126261,33.7615865,-84.3850969,9,7:00-AM
3380295,262351,4732,221218,33.8467248,-84.8325637,1245,133501,33.72237,-84.6003985,8,6:30-AM
3380296,263189,4732,221218,33.8467248,-84.8325637,1997,65997,34.0017253,-84.5881999,3,4:00-AM
3380297,263085,4732,221666,33.853052,-84.8269854,2311,67756,33.9408102,-84.5091979,10,7:30-AM
3380298,262097,4732,221218,33.8467248,-84.8325637,4689,220700,33.9100985,-84.8229337,9,7:00-AM
3380299,264297,4732,220040,33.8581458,-84.8354086,2091,68061,33.8199096,-84.7212353,11,8:00-AM
3380300,264298,4732,220040,33.8581458,-84.8354086,2392,64311,33.846568,-84.5014631,8,6:30-AM
3380301,262766,4732,220040,33.8581458,-84.8354086,2202,61372,34.0081184,-84.5624312,10,7:30-AM
3380302,262768,4732,221666,33.853052,-84.8269854,4276,79804,33.3871056,-84.7908352,5,5:00-AM
3380303,262578,4732,220040,33.8581458,-84.8354086,4767,221644,33.9390424,-84.7307884,5,5:00-AM
3380304,263062,4732,220040,33.8581458,-84.8354086,3987,101608,33.6771692,-84.6771434,3,4:00-AM
3380305,262616,4732,220040,33.8581458,-84.8354086,2329,66845,33.8873874,-84.4650092,9,7:00-AM
3380306,262617,4732,220040,33.8581458,-84.8354086,3416,58237,33.5746322,-84.4225013,10,7:30-AM
3380307,262618,4732,220040,33.8581458,-84.8354086,2463,65473,33.8375413,-84.582754,19,12:00-PM
3380308,263737,4732,220040,33.8581458,-84.8354086,4687,220246,33.918452,-84.8315803,10,7:30-AM
3380309,261911,4732,220040,33.8581458,-84.8354086,4649,221738,33.8317903,-84.923336,10,7:30-AM
3380310,261845,4732,220602,33.8516828,-84.8233657,4271,80004,33.416936,-84.7459429,15,10:00-AM
3380311,263458,4732,221666,33.853052,-84.8269854,735,124130,33.7669562,-84.3981875,6,5:30-AM
3380312,262561,4732,220040,33.8581458,-84.8354086,4687,220246,33.918452,-84.8315803,12,8:30-AM
3380313,262562,4732,220040,33.8581458,-84.8354086,2084,61868,33.8506361,-84.6782854,12,8:30-AM
3380314,263187,4732,220040,33.8581458,-84.8354086,3963,101209,33.7771131,-84.6277185,14,9:30-AM
3380315,263331,4732,221218,33.8467248,-84.8325637,2388,70338,33.8512669,-84.4913834,8,6:30-AM
3380316,263332,4732,220040,33.8581458,-84.8354086,388,132169,33.8034898,-84.4290528,9,7:00-AM
3380317,261949,4732,220040,33.8581458,-84.8354086,3909,102454,33.7365042,-84.7494683,8,6:30-AM
3380318,261950,4732,220040,33.8581458,-84.8354086,1663,90639,33.7774383,-84.3342964,10,7:30-AM
3380319,263979,4732,220040,33.8581458,-84.8354086,319,124983,33.8428018,-84.4391725,5,5:00-AM
3380320,264063,4732,220040,33.8581458,-84.8354086,4179,51689,34.1133815,-84.534512,3,4:00-AM
3380321,264065,4732,220040,33.8581458,-84.8354086,2098,66757,33.8107896,-84.6650703,14,9:30-AM
3380322,264015,4732,221666,33.853052,-84.8269854,2027,63583,34.0345154,-84.7073487,8,6:30-AM
3380323,262954,4732,220040,33.8581458,-84.8354086,246,128264,33.9213785,-84.3496308,10,7:30-AM
3380324,263313,4732,220040,33.8581458,-84.8354086,2020,70432,34.0506815,-84.691397,11,8:00-AM
3380325,262484,4732,220602,33.8516828,-84.8233657,4174,51397,34.0992006,-84.5246806,6,5:30-AM
3380326,262485,4732,221218,33.8467248,-84.8325637,2621,147332,33.8809999,-84.1007121,4,4:30-AM
3380327,263598,4732,221218,33.8467248,-84.8325637,390,126429,33.813048,-84.4283808,6,5:30-AM
3380328,262336,4732,220040,33.8581458,-84.8354086,198,133236,33.9667407,-84.3750213,6,5:30-AM
3380329,262794,4732,221218,33.8467248,-84.8325637,2088,64616,33.8740854,-84.7062868,7,6:00-AM
3380330,263148,4732,220040,33.8581458,-84.8354086,4723,221171,33.8838601,-84.7459408,11,8:00-AM
3380331,262291,4732,220040,33.8581458,-84.8354086,296,121959,33.8529992,-84.3624988,7,6:00-AM
3380332,263617,4732,220040,33.8581458,-84.8354086,2140,70506,33.9147463,-84.6048045,10,7:30-AM
3380333,263907,4732,221666,33.853052,-84.8269854,4684,221354,33.9459541,-84.820137,10,7:30-AM
3380334,263908,4732,220040,33.8581458,-84.8354086,2209,66660,33.9870091,-84.5359307,7,6:00-AM
3380335,263652,4732,220040,33.8581458,-84.8354086,4732,220040,33.8581458,-84.8354086,13,9:00-AM
3380336,262123,4732,220040,33.8581458,-84.8354086,3974,102083,33.7415778,-84.5864402,4,4:30-AM
3380337,262125,4732,220040,33.8581458,-84.8354086,1321,88648,33.9297283,-84.34173,8,6:30-AM
3380338,263777,4732,220339,33.8640084,-84.8285782,392,124301,33.8199847,-84.4408177,8,6:30-AM
3380339,262530,4732,221218,33.8467248,-84.8325637,1242,122870,33.7370977,-84.5820648,6,5:30-AM
3380340,263441,4732,220040,33.8581458,-84.8354086,2352,69540,33.8681793,-84.4803264,8,6:30-AM
3380341,262855,4732,220040,33.8581458,-84.8354086,2146,62885,33.9080791,-84.5777409,6,5:30-AM
3380342,263322,4732,220040,33.8581458,-84.8354086,2065,69275,33.9551031,-84.657582,6,5:30-AM
3380343,263370,4732,220040,33.8581458,-84.8354086,2237,64879,34.0434971,-84.4621542,7,6:00-AM
3380344,263370,4732,220040,33.8581458,-84.8354086,2237,63981,34.042321,-84.4662022,31,6:00-PM
3380345,263372,4732,220040,33.8581458,-84.8354086,4895,9096,34.178159,-84.7963582,3,4:00-AM
3380346,262570,4732,220391,33.8661196,-84.8270788,2057,62859,34.0038978,-84.7141027,11,8:00-AM
3380347,262571,4732,221666,33.853052,-84.8269854,3857,102281,33.6795017,-84.7979708,11,8:00-AM
3380348,262572,4732,220040,33.8581458,-84.8354086,4695,219933,33.8911616,-84.815746,10,7:30-AM
3380349,262921,4732,220040,33.8581458,-84.8354086,3839,101881,33.7254303,-84.8815387,5,5:00-AM
3380350,262922,4732,221218,33.8467248,-84.8325637,2316,67670,33.922098,-84.4729011,3,4:00-AM
3380351,262923,4732,220040,33.8581458,-84.8354086,4908,10642,34.1647669,-84.8087396,1,3:00-AM
3380352,262742,4732,220040,33.8581458,-84.8354086,2072,62004,33.922957,-84.7012348,9,7:00-AM
3380353,263605,4732,221218,33.8467248,-84.8325637,248,126475,33.9174197,-84.357435,8,6:30-AM
3380354,262243,4732,220040,33.8581458,-84.8354086,2353,62267,33.8688634,-84.4766382,6,5:30-AM
3380355,264127,4732,220040,33.8581458,-84.8354086,2186,67737,33.9750856,-84.5592162,8,6:30-AM
3380356,264128,4732,221218,33.8467248,-84.8325637,712,126133,33.7636578,-84.388264,12,8:30-AM
3380357,264129,4732,220040,33.8581458,-84.8354086,2142,66638,33.9403771,-84.58908,10,7:30-AM
3380358,264129,4732,221666,33.853052,-84.8269854,2142,71061,33.9338832,-84.5985835,17,11:00-AM
3380359,264130,4732,221218,33.8467248,-84.8325637,4684,221354,33.9459541,-84.820137,14,9:30-AM
3380360,262319,4732,220040,33.8581458,-84.8354086,2176,67630,33.9540975,-84.5450579,8,6:30-AM
3380361,262320,4732,220040,33.8581458,-84.8354086,4705,220806,33.918505,-84.8492888,15,10:00-AM
3380362,263251,4732,221218,33.8467248,-84.8325637,4710,220163,33.9293935,-84.892707,19,12:00-PM
3380363,263237,4732,221218,33.8467248,-84.8325637,474,128782,33.7782711,-84.4145215,8,6:30-AM
3380364,263280,4732,221218,33.8467248,-84.8325637,1958,66083,34.0510228,-84.5945374,6,5:30-AM
3380365,263281,4732,220040,33.8581458,-84.8354086,2026,62684,34.0518525,-84.7235582,19,12:00-PM
3380366,262735,4732,220040,33.8581458,-84.8354086,2358,69688,33.8703847,-84.4609435,3,4:00-AM
3380367,262736,4732,220339,33.8640084,-84.8285782,4734,220336,33.8474958,-84.8480078,9,7:00-AM
3380368,262436,4732,221666,33.853052,-84.8269854,581,123881,33.7654721,-84.3534803,7,6:00-AM
3380369,262439,4732,220040,33.8581458,-84.8354086,4734,221420,33.82553,-84.854754,12,8:30-AM
3380370,263112,4732,220391,33.8661196,-84.8270788,1957,62861,34.0563585,-84.6030579,5,5:00-AM
3380371,262869,4732,220040,33.8581458,-84.8354086,4729,220033,33.8342813,-84.8213104,23,2:00-PM
3380372,261840,4732,220040,33.8581458,-84.8354086,2305,70846,33.934911,-84.4791073,12,8:30-AM
3380373,261841,4732,221218,33.8467248,-84.8325637,1988,62498,34.0384821,-84.5676915,12,8:30-AM
3380374,262899,4732,220040,33.8581458,-84.8354086,2199,65090,33.9894575,-84.5813072,4,4:30-AM
3380375,263989,4732,220040,33.8581458,-84.8354086,2126,65905,33.9341532,-84.6710842,10,7:30-AM
3380376,264228,4732,220040,33.8581458,-84.8354086,4687,220246,33.918452,-84.8315803,11,8:00-AM
3380377,263703,4732,220339,33.8640084,-84.8285782,119,132232,34.066722,-84.2670236,6,5:30-AM
3380378,262450,4732,220040,33.8581458,-84.8354086,3908,102036,33.736842,-84.7660592,11,8:00-AM
3380379,262872,4732,221218,33.8467248,-84.8325637,293,133264,33.8583282,-84.3525403,11,8:00-AM
3380380,262873,4732,220040,33.8581458,-84.8354086,5066,36032,33.5687947,-85.0469088,9,7:00-AM
3380381,263542,4732,220339,33.8640084,-84.8285782,4966,36268,33.752521,-84.9379728,10,7:30-AM
3380382,262625,4732,220040,33.8581458,-84.8354086,728,123777,33.7705525,-84.3862553,11,8:00-AM
3380383,263427,4732,220339,33.8640084,-84.8285782,1755,94635,33.7758376,-84.2641502,5,5:00-AM
3380384,263428,4732,220040,33.8581458,-84.8354086,2108,65040,33.8331339,-84.6441733,8,6:30-AM
3380385,263023,4732,220040,33.8581458,-84.8354086,4908,11174,34.1623305,-84.807787,8,6:30-AM
3380386,263024,4732,220339,33.8640084,-84.8285782,2518,147378,33.9547118,-84.2270912,12,8:30-AM
3380387,262635,4732,220040,33.8581458,-84.8354086,4724,220929,33.876959,-84.7594463,7,6:00-AM
3380388,262636,4732,220602,33.8516828,-84.8233657,4846,9731,34.0889937,-84.8745856,9,7:00-AM
3380389,263182,4732,220040,33.8581458,-84.8354086,4655,220578,33.9390472,-84.9164898,3,4:00-AM
3380390,263183,4732,221218,33.8467248,-84.8325637,4706,221728,33.9226456,-84.8451238,29,5:00-PM
3380391,262890,4732,220040,33.8581458,-84.8354086,4743,220382,33.8016911,-84.8266207,11,8:00-AM
3380392,262891,4732,220040,33.8581458,-84.8354086,4711,220089,33.930205,-84.8513195,11,8:00-AM
3380393,262258,4732,220040,33.8581458,-84.8354086,3967,101387,33.7699226,-84.6345227,8,6:30-AM
3380394,262258,4732,220040,33.8581458,-84.8354086,3967,101387,33.7699226,-84.6345227,18,11:30-AM
3380395,263911,4732,221218,33.8467248,-84.8325637,2081,64265,33.8661677,-84.6884018,8,6:30-AM
3380396,262378,4732,220040,33.8581458,-84.8354086,1998,69458,34.0087388,-84.6048866,8,6:30-AM
3380397,262379,4732,221666,33.853052,-84.8269854,2080,66494,33.8687788,-84.6992607,8,6:30-AM
3380398,261916,4732,220040,33.8581458,-84.8354086,3926,101615,33.7561302,-84.734499,5,5:00-AM
3380399,261917,4732,220040,33.8581458,-84.8354086,4710,221037,33.9219347,-84.8858712,10,7:30-AM
3380400,263450,4732,220040,33.8581458,-84.8354086,2164,62045,33.9135582,-84.5313307,11,8:00-AM
3380401,263451,4732,220040,33.8581458,-84.8354086,3642,113882,33.4245137,-84.6134619,9,7:00-AM
3380402,262231,4732,221218,33.8467248,-84.8325637,2067,70352,33.9440886,-84.7079943,10,7:30-AM
3380403,262254,4732,220040,33.8581458,-84.8354086,4734,220213,33.8472701,-84.8521234,9,7:00-AM
3380404,262255,4732,220040,33.8581458,-84.8354086,3853,102201,33.7211609,-84.7673603,8,6:30-AM
3380405,263016,4732,220040,33.8581458,-84.8354086,246,128264,33.9213785,-84.3496308,8,6:30-AM
3380406,262969,4732,220040,33.8581458,-84.8354086,2321,70541,33.9099415,-84.4538393,6,5:30-AM
3380407,262905,4732,220040,33.8581458,-84.8354086,750,129268,33.7511771,-84.3919936,8,6:30-AM
3380408,263088,4732,221218,33.8467248,-84.8325637,286,126479,33.9051236,-84.3562993,2,3:30-AM
3380409,262538,4732,220040,33.8581458,-84.8354086,1946,70045,34.0722313,-84.6673401,5,5:00-AM
3380410,263342,4732,220040,33.8581458,-84.8354086,4747,221424,33.8169604,-84.7971437,8,6:30-AM
3380411,262623,4732,220040,33.8581458,-84.8354086,3640,113350,33.4540121,-84.6183094,2,3:30-AM
3380412,262624,4732,220040,33.8581458,-84.8354086,3855,101969,33.7049524,-84.7799506,8,6:30-AM
3380413,263937,4732,220040,33.8581458,-84.8354086,379,124420,33.7974789,-84.4153634,5,5:00-AM
3380414,263509,4732,221218,33.8467248,-84.8325637,3976,102455,33.734939,-84.5986576,8,6:30-AM
3380415,262796,4732,221218,33.8467248,-84.8325637,4694,220811,33.8952061,-84.788651,11,8:00-AM
3380416,262380,4732,220040,33.8581458,-84.8354086,658,126803,33.7509947,-84.3809752,8,6:30-AM
3380417,262381,4732,220040,33.8581458,-84.8354086,1245,129000,33.7242351,-84.5837399,8,6:30-AM
3380418,264031,4732,220602,33.8516828,-84.8233657,2176,67630,33.9540975,-84.5450579,8,6:30-AM
3380419,264032,4732,220040,33.8581458,-84.8354086,3842,102656,33.7082174,-84.8891199,9,7:00-AM
3380420,264032,4732,220391,33.8661196,-84.8270788,3842,102656,33.7082174,-84.8891199,36,8:30-PM
3380421,263068,4732,220040,33.8581458,-84.8354086,2550,145669,33.9406357,-84.2286188,4,4:30-AM
3380422,262031,4732,220040,33.8581458,-84.8354086,340,125770,33.8442201,-84.3811191,6,5:30-AM
3380423,262262,4732,221218,33.8467248,-84.8325637,2275,61917,33.9706343,-84.5374964,13,9:00-AM
3380424,262263,4732,220040,33.8581458,-84.8354086,2305,66020,33.9452749,-84.4938059,14,9:30-AM
3380425,262052,4732,220040,33.8581458,-84.8354086,1302,90515,33.9359987,-84.3206581,7,6:00-AM
3380426,262789,4732,221218,33.8467248,-84.8325637,2140,70506,33.9147463,-84.6048045,19,12:00-PM
3380427,263745,4732,220391,33.8661196,-84.8270788,2311,65825,33.9482314,-84.5179221,8,6:30-AM
