index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
3020179,1146047,3175,167416,33.587268,-84.249759,1791,90296,33.7561545,-84.1918565,12,8:30-AM
3020180,1146369,3175,168692,33.583002,-84.2326677,1133,123541,33.6544583,-84.4368607,8,6:30-AM
3020181,1146370,3175,166765,33.5977137,-84.2424684,3316,167863,33.4519181,-84.1313183,20,12:30-PM
3020182,1147732,3175,166765,33.5977137,-84.2424684,1235,127136,33.6891076,-84.5883905,9,7:00-AM
3020183,1147512,3175,167681,33.5849576,-84.2437585,3468,57468,33.6445768,-84.3903458,6,5:30-AM
3020184,1147513,3175,166234,33.580953,-84.2349546,3468,58140,33.6436861,-84.3938592,8,6:30-AM
3020185,1147590,3175,166765,33.5977137,-84.2424684,3430,56529,33.5376819,-84.4127803,11,8:00-AM
3020186,1148755,3175,166765,33.5977137,-84.2424684,3708,114125,33.4706551,-84.5166475,9,7:00-AM
3020187,1148756,3175,166234,33.580953,-84.2349546,3316,169089,33.4481679,-84.123656,11,8:00-AM
3020188,1147956,3175,167416,33.587268,-84.249759,1933,94189,33.6870808,-84.3172473,10,7:30-AM
3020189,1147957,3175,167681,33.5849576,-84.2437585,1171,134585,33.6009572,-84.5132742,8,6:30-AM
3020190,1147832,3175,166765,33.5977137,-84.2424684,3378,167365,33.3656678,-84.3527262,8,6:30-AM
3020191,1147833,3175,167574,33.5841549,-84.2471428,2591,152156,33.9013155,-84.1107687,8,6:30-AM
3020192,1148118,3175,166234,33.580953,-84.2349546,1861,90417,33.6518482,-84.1692911,12,8:30-AM
3020193,1148533,3175,167681,33.5849576,-84.2437585,1695,91544,33.7046799,-84.3432682,13,9:00-AM
3020194,1148516,3175,166234,33.580953,-84.2349546,1219,125680,33.5811571,-84.5900294,4,4:30-AM
3020195,1146856,3175,166234,33.580953,-84.2349546,764,133910,33.7483189,-84.3925551,8,6:30-AM
3020196,1146857,3175,167681,33.5849576,-84.2437585,883,125415,33.686952,-84.3563378,17,11:00-AM
3020197,1146770,3175,168866,33.6028283,-84.2397682,3185,168872,33.6295449,-84.2310694,9,7:00-AM
3020198,1145954,3175,166765,33.5977137,-84.2424684,197,123005,33.9994579,-84.3519037,2,3:30-AM
3020199,1145955,3175,166765,33.5977137,-84.2424684,2371,70196,33.8370582,-84.4841151,24,2:30-PM
3020200,1145957,3175,166860,33.5828683,-84.2296344,1798,95166,33.7036837,-84.1710343,9,7:00-AM
3020201,1146672,3175,166234,33.580953,-84.2349546,3388,56895,33.6406152,-84.4520328,9,7:00-AM
3020202,1146673,3175,166234,33.580953,-84.2349546,3178,167315,33.6195808,-84.2388009,13,9:00-AM
3020203,1148414,3175,167186,33.6002224,-84.2416824,3388,56629,33.6398778,-84.4567713,9,7:00-AM
3020204,1146707,3175,166765,33.5977137,-84.2424684,342,123538,33.8386861,-84.3771657,29,5:00-PM
3020205,1145966,3175,166234,33.580953,-84.2349546,3154,167415,33.5018286,-84.2392739,7,6:00-AM
3020206,1147660,3175,166234,33.580953,-84.2349546,3397,59079,33.6173483,-84.3992031,13,9:00-AM
3020207,1148720,3175,166234,33.580953,-84.2349546,3400,58213,33.6064704,-84.4254962,12,8:30-AM
3020208,1147344,3175,167681,33.5849576,-84.2437585,1758,91892,33.7756862,-84.2306626,11,8:00-AM
3020209,1148408,3175,167681,33.5849576,-84.2437585,1576,92027,33.8038478,-84.3152385,3,4:00-AM
3020210,1146926,3175,166234,33.580953,-84.2349546,1133,124059,33.6505821,-84.4422086,9,7:00-AM
3020211,1146927,3175,166234,33.580953,-84.2349546,3307,168813,33.4289377,-84.1592321,8,6:30-AM
3020212,1147594,3175,167416,33.587268,-84.249759,3155,168097,33.5095476,-84.2125042,11,8:00-AM
3020213,1149012,3175,167681,33.5849576,-84.2437585,3157,168584,33.5243234,-84.227025,27,4:00-PM
3020214,1146901,3175,166765,33.5977137,-84.2424684,346,127097,33.8436761,-84.3622841,6,5:30-AM
3020215,1145832,3175,166234,33.580953,-84.2349546,3113,238931,33.5969247,-84.1349524,10,7:30-AM
3020216,1146451,3175,166234,33.580953,-84.2349546,1713,90647,33.7386648,-84.3037149,13,9:00-AM
3020217,1146161,3175,166234,33.580953,-84.2349546,678,129586,33.7542818,-84.3891515,12,8:30-AM
3020218,1146162,3175,168623,33.5888306,-84.2507975,3380,166991,33.3843283,-84.2954807,10,7:30-AM
3020219,1146305,3175,166234,33.580953,-84.2349546,1897,95071,33.6744136,-84.2293021,14,9:30-AM
3020220,1146306,3175,168692,33.583002,-84.2326677,1767,92628,33.7448997,-84.2407927,10,7:30-AM
3020221,1148870,3175,166765,33.5977137,-84.2424684,3475,58756,33.6381627,-84.3588064,11,8:00-AM
3020222,1146409,3175,166234,33.580953,-84.2349546,1579,90382,33.7981053,-84.3163019,10,7:30-AM
3020223,1145943,3175,168623,33.5888306,-84.2507975,938,123625,33.7176781,-84.4201466,11,8:00-AM
3020224,1147371,3175,166765,33.5977137,-84.2424684,927,132100,33.6902234,-84.4056109,11,8:00-AM
3020225,1147372,3175,166234,33.580953,-84.2349546,1130,127489,33.654696,-84.4106007,8,6:30-AM
3020226,1146816,3175,168865,33.5857729,-84.2486977,3504,57720,33.6202533,-84.3022079,9,7:00-AM
3020227,1146817,3175,166765,33.5977137,-84.2424684,1936,90979,33.6764117,-84.3460787,6,5:30-AM
3020228,1146637,3175,166234,33.580953,-84.2349546,3307,166787,33.4306976,-84.1746615,13,9:00-AM
3020229,1146147,3175,166234,33.580953,-84.2349546,1771,94656,33.7230353,-84.2470945,15,10:00-AM
3020230,1146148,3175,166234,33.580953,-84.2349546,1747,95418,33.7575421,-84.2570596,13,9:00-AM
3020231,1146148,3175,166765,33.5977137,-84.2424684,1747,88482,33.7584271,-84.2567265,18,11:30-AM
3020232,1148721,3175,166234,33.580953,-84.2349546,3510,55790,33.6384696,-84.2857152,9,7:00-AM
3020233,1146890,3175,166765,33.5977137,-84.2424684,3209,166865,33.5475289,-84.1449281,9,7:00-AM
3020234,1147021,3175,168692,33.583002,-84.2326677,403,124985,33.8068843,-84.478832,7,6:00-AM
3020235,1147022,3175,166234,33.580953,-84.2349546,3388,58370,33.6179505,-84.4377802,9,7:00-AM
3020236,1146347,3175,166234,33.580953,-84.2349546,1136,124527,33.661013,-84.4413844,9,7:00-AM
3020237,1146348,3175,166765,33.5977137,-84.2424684,3303,168560,33.4485613,-84.162345,10,7:30-AM
3020238,1148255,3175,166234,33.580953,-84.2349546,1587,87903,33.7818685,-84.3454855,12,8:30-AM
3020239,1147367,3175,167574,33.5841549,-84.2471428,1133,121747,33.6527282,-84.4322902,13,9:00-AM
3020240,1147367,3175,166860,33.5828683,-84.2296344,1133,124059,33.6505821,-84.4422086,35,8:00-PM
3020241,1147666,3175,166234,33.580953,-84.2349546,1335,89737,33.9118438,-84.2863725,10,7:30-AM
3020242,1147667,3175,166234,33.580953,-84.2349546,1691,92187,33.68626,-84.3345993,12,8:30-AM
3020243,1145946,3175,166234,33.580953,-84.2349546,1133,127820,33.6544718,-84.4287917,7,6:00-AM
3020244,1145828,3175,166765,33.5977137,-84.2424684,3734,113420,33.5015104,-84.4397895,10,7:30-AM
3020245,1145829,3175,166234,33.580953,-84.2349546,3526,59103,33.5965452,-84.3313636,21,1:00-PM
3020246,1146581,3175,167681,33.5849576,-84.2437585,1061,134146,33.6580111,-84.508001,15,10:00-AM
3020247,1146581,3175,166765,33.5977137,-84.2424684,1061,134146,33.6580111,-84.508001,26,3:30-PM
3020248,1147498,3175,166765,33.5977137,-84.2424684,680,123898,33.7532678,-84.3901107,9,7:00-AM
3020249,1147499,3175,168692,33.583002,-84.2326677,1768,94518,33.7337866,-84.2370112,11,8:00-AM
3020250,1146743,3175,166234,33.580953,-84.2349546,1943,92971,33.6532128,-84.3344482,10,7:30-AM
3020251,1146744,3175,166765,33.5977137,-84.2424684,3174,167198,33.5643638,-84.2045651,22,1:30-PM
3020252,1148297,3175,166765,33.5977137,-84.2424684,3579,56418,33.5475106,-84.3604628,7,6:00-AM
3020253,1146152,3175,168692,33.583002,-84.2326677,3447,57292,33.581033,-84.3910573,9,7:00-AM
3020254,1146394,3175,166234,33.580953,-84.2349546,3398,58494,33.6136367,-84.4007129,12,8:30-AM
3020255,1146394,3175,166234,33.580953,-84.2349546,3398,58494,33.6136367,-84.4007129,25,3:00-PM
3020256,1146395,3175,166234,33.580953,-84.2349546,3145,168793,33.5469588,-84.2718291,10,7:30-AM
3020257,1147819,3175,166234,33.580953,-84.2349546,3163,168590,33.5432346,-84.2575216,6,5:30-AM
3020258,1148256,3175,166234,33.580953,-84.2349546,3454,56681,33.5849835,-84.3673977,10,7:30-AM
3020259,1148257,3175,166765,33.5977137,-84.2424684,3748,113201,33.4840789,-84.471648,8,6:30-AM
3020260,1147791,3175,167681,33.5849576,-84.2437585,3167,168335,33.5541646,-84.2514108,11,8:00-AM
3020261,1147792,3175,167681,33.5849576,-84.2437585,3470,57597,33.6402738,-84.3803263,30,5:30-PM
3020262,1146593,3175,168619,33.6011197,-84.2404269,1573,88634,33.80323,-84.3367199,11,8:00-AM
3020263,1148450,3175,167681,33.5849576,-84.2437585,3163,166574,33.5492021,-84.258714,37,9:00-PM
3020264,1148724,3175,168866,33.6028283,-84.2397682,3157,167404,33.5173066,-84.2239835,12,8:30-AM
3020265,1148725,3175,168865,33.5857729,-84.2486977,3509,55811,33.6238888,-84.2885993,8,6:30-AM
3020266,1148726,3175,168692,33.583002,-84.2326677,855,127762,33.7199582,-84.364682,12,8:30-AM
3020267,1146500,3175,168692,33.583002,-84.2326677,3541,56769,33.5723234,-84.3419936,10,7:30-AM
3020268,1148593,3175,168692,33.583002,-84.2326677,1937,88612,33.6555201,-84.3455303,10,7:30-AM
3020269,1148014,3175,166234,33.580953,-84.2349546,1462,92899,33.8543397,-84.2570293,9,7:00-AM
3020270,1146810,3175,166234,33.580953,-84.2349546,1749,92464,33.7452612,-84.2470736,12,8:30-AM
3020271,1146618,3175,166234,33.580953,-84.2349546,1130,122794,33.6564346,-84.4071334,13,9:00-AM
3020272,1146195,3175,168692,33.583002,-84.2326677,5182,242750,33.2488099,-84.2548741,10,7:30-AM
3020273,1147160,3175,167153,33.5995548,-84.2522785,1691,92187,33.68626,-84.3345993,6,5:30-AM
3020274,1148069,3175,167574,33.5841549,-84.2471428,3510,55790,33.6384696,-84.2857152,8,6:30-AM
3020275,1147358,3175,166765,33.5977137,-84.2424684,3160,167497,33.5428868,-84.2283368,8,6:30-AM
3020276,1147208,3175,166234,33.580953,-84.2349546,3307,168813,33.4289377,-84.1592321,11,8:00-AM
3020277,1147067,3175,166765,33.5977137,-84.2424684,3388,55682,33.6429492,-84.4471325,13,9:00-AM
3020278,1149088,3175,168692,33.583002,-84.2326677,1130,127490,33.6547045,-84.4075946,7,6:00-AM
3020279,1146634,3175,166765,33.5977137,-84.2424684,330,132047,33.8382912,-84.4104453,9,7:00-AM
3020280,1146635,3175,166765,33.5977137,-84.2424684,5236,244083,33.2466449,-84.2742879,8,6:30-AM
3020281,1147543,3175,166234,33.580953,-84.2349546,2485,69448,33.7515602,-84.5718312,9,7:00-AM
3020282,1145972,3175,167681,33.5849576,-84.2437585,3212,168838,33.537032,-84.1966262,12,8:30-AM
3020283,1146171,3175,166860,33.5828683,-84.2296344,3113,238634,33.5983339,-84.1244247,6,5:30-AM
3020284,1147663,3175,166234,33.580953,-84.2349546,484,127042,33.7765456,-84.3961837,8,6:30-AM
3020285,1147664,3175,166234,33.580953,-84.2349546,3539,58620,33.5606433,-84.3334666,12,8:30-AM
3020286,1147026,3175,166860,33.5828683,-84.2296344,3460,57262,33.6149884,-84.3716721,6,5:30-AM
3020287,1148227,3175,166234,33.580953,-84.2349546,1504,91984,33.8193033,-84.1948335,5,5:00-AM
3020288,1147337,3175,168866,33.6028283,-84.2397682,3400,58009,33.60864,-84.4327783,5,5:00-AM
3020289,1147338,3175,168866,33.6028283,-84.2397682,1848,88306,33.6937396,-84.1127827,24,2:30-PM
3020290,1145922,3175,168866,33.6028283,-84.2397682,1404,89161,33.9165673,-84.281657,24,2:30-PM
3020291,1145925,3175,166765,33.5977137,-84.2424684,311,129972,33.869768,-84.4171346,6,5:30-AM
3020292,1148089,3175,166234,33.580953,-84.2349546,3142,168099,33.5304051,-84.2771414,9,7:00-AM
3020293,1148090,3175,167681,33.5849576,-84.2437585,3184,166853,33.6401817,-84.2547382,13,9:00-AM
3020294,1149140,3175,166765,33.5977137,-84.2424684,5320,216577,33.5996747,-83.8623562,11,8:00-AM
3020295,1148420,3175,168692,33.583002,-84.2326677,1985,66969,34.0457675,-84.5706065,9,7:00-AM
3020296,1148421,3175,166234,33.580953,-84.2349546,3525,56205,33.582844,-84.3236863,10,7:30-AM
3020297,1146651,3175,166765,33.5977137,-84.2424684,3472,56280,33.6403478,-84.3725059,11,8:00-AM
3020298,1148156,3175,166765,33.5977137,-84.2424684,2549,146358,33.9435156,-84.2353805,10,7:30-AM
3020299,1147993,3175,166234,33.580953,-84.2349546,3388,56704,33.6291069,-84.4392021,5,5:00-AM
3020300,1148785,3175,166234,33.580953,-84.2349546,1691,92187,33.68626,-84.3345993,8,6:30-AM
3020301,1148107,3175,166765,33.5977137,-84.2424684,3590,58108,33.5200215,-84.3615096,20,12:30-PM
3020302,1148895,3175,166234,33.580953,-84.2349546,1730,92734,33.7346855,-84.2737134,11,8:00-AM
3020303,1146720,3175,168623,33.5888306,-84.2507975,3126,238633,33.629845,-84.0409093,8,6:30-AM
3020304,1147233,3175,166765,33.5977137,-84.2424684,3157,168584,33.5243234,-84.227025,9,7:00-AM
3020305,1147234,3175,166234,33.580953,-84.2349546,1157,125626,33.6174129,-84.4619128,8,6:30-AM
3020306,1148341,3175,168864,33.6061169,-84.2419319,1931,92018,33.6902977,-84.2941084,11,8:00-AM
3020307,1148341,3175,168865,33.5857729,-84.2486977,1931,89126,33.6897536,-84.287755,17,11:00-AM
3020308,1146807,3175,166860,33.5828683,-84.2296344,3350,168535,33.4757954,-84.22597,15,10:00-AM
3020309,1147060,3175,166765,33.5977137,-84.2424684,3163,168520,33.5478138,-84.2537768,11,8:00-AM
3020310,1147061,3175,166765,33.5977137,-84.2424684,1881,91354,33.689185,-84.2095494,14,9:30-AM
3020311,1147604,3175,168623,33.5888306,-84.2507975,1795,88399,33.7234976,-84.1867767,10,7:30-AM
3020312,1146600,3175,166765,33.5977137,-84.2424684,3532,56338,33.5835407,-84.3581849,10,7:30-AM
3020313,1148627,3175,167186,33.6002224,-84.2416824,3217,166252,33.5301207,-84.1418728,11,8:00-AM
3020314,1145927,3175,167681,33.5849576,-84.2437585,2176,67630,33.9540975,-84.5450579,9,7:00-AM
3020315,1145928,3175,167416,33.587268,-84.249759,3155,167301,33.5116596,-84.2137379,9,7:00-AM
3020316,1146120,3175,166765,33.5977137,-84.2424684,2480,71087,33.7760485,-84.5698285,9,7:00-AM
3020317,1146772,3175,166765,33.5977137,-84.2424684,2210,66650,33.9970015,-84.5258945,9,7:00-AM
3020318,1148665,3175,166234,33.580953,-84.2349546,3446,56394,33.5810391,-84.3999808,29,5:00-PM
3020319,1146128,3175,166234,33.580953,-84.2349546,1935,94294,33.6708855,-84.337918,7,6:00-AM
3020320,1146136,3175,166234,33.580953,-84.2349546,3458,58482,33.6097847,-84.3961779,13,9:00-AM
3020321,1147306,3175,167186,33.6002224,-84.2416824,2382,62586,33.8466442,-84.4956483,7,6:00-AM
3020322,1147307,3175,166234,33.580953,-84.2349546,4277,81297,33.3839958,-84.7903631,10,7:30-AM
3020323,1149039,3175,166234,33.580953,-84.2349546,1454,94934,33.8299951,-84.2287478,5,5:00-AM
3020324,1146176,3175,166765,33.5977137,-84.2424684,1560,92443,33.8367713,-84.3192101,9,7:00-AM
3020325,1147477,3175,166234,33.580953,-84.2349546,2581,147802,33.9232523,-84.1678108,8,6:30-AM
3020326,1147478,3175,166234,33.580953,-84.2349546,915,122168,33.6715942,-84.3951179,12,8:30-AM
3020327,1148644,3175,168692,33.583002,-84.2326677,3526,55980,33.5934848,-84.3242055,12,8:30-AM
3020328,1148644,3175,166765,33.5977137,-84.2424684,3526,55980,33.5934848,-84.3242055,22,1:30-PM
3020329,1149065,3175,166234,33.580953,-84.2349546,2529,147123,33.9670682,-84.2026711,8,6:30-AM
3020330,1149066,3175,166234,33.580953,-84.2349546,3157,168587,33.520496,-84.2193593,5,5:00-AM
3020331,1148765,3175,166234,33.580953,-84.2349546,2339,69359,33.9034265,-84.4939766,8,6:30-AM
3020332,1148858,3175,166234,33.580953,-84.2349546,1335,88076,33.9108749,-84.2871215,10,7:30-AM
3020333,1148859,3175,166765,33.5977137,-84.2424684,3043,239068,33.6689415,-83.996624,13,9:00-AM
3020334,1148428,3175,166765,33.5977137,-84.2424684,3163,168590,33.5432346,-84.2575216,14,9:30-AM
3020335,1148429,3175,166765,33.5977137,-84.2424684,3146,168396,33.5318283,-84.267029,19,12:00-PM
3020336,1146264,3175,166765,33.5977137,-84.2424684,1840,88734,33.7158294,-84.1179414,9,7:00-AM
3020337,1146053,3175,167416,33.587268,-84.249759,1459,93012,33.8488726,-84.2455999,5,5:00-AM
3020338,1148083,3175,166860,33.5828683,-84.2296344,346,127097,33.8436761,-84.3622841,8,6:30-AM
3020339,1147088,3175,167186,33.6002224,-84.2416824,3071,238777,33.679981,-83.9613379,7,6:00-AM
3020340,1146935,3175,167681,33.5849576,-84.2437585,808,132585,33.7292451,-84.3915322,13,9:00-AM
3020341,1146852,3175,166765,33.5977137,-84.2424684,1583,93992,33.792407,-84.3225419,13,9:00-AM
3020342,1148882,3175,166234,33.580953,-84.2349546,3287,166604,33.4042695,-84.1428418,11,8:00-AM
3020343,1148886,3175,166234,33.580953,-84.2349546,3323,168846,33.4334455,-84.1482948,10,7:30-AM
3020344,1148675,3175,167681,33.5849576,-84.2437585,3586,57067,33.5365564,-84.3534573,9,7:00-AM
3020345,1148676,3175,166765,33.5977137,-84.2424684,3286,168977,33.355972,-84.1198087,8,6:30-AM
3020346,1148680,3175,166860,33.5828683,-84.2296344,1133,124752,33.6517818,-84.4138042,8,6:30-AM
3020347,1147533,3175,166234,33.580953,-84.2349546,747,129103,33.7537823,-84.3936782,11,8:00-AM
3020348,1147224,3175,166234,33.580953,-84.2349546,3159,168522,33.5373347,-84.2156542,12,8:30-AM
3020349,1147224,3175,166234,33.580953,-84.2349546,3159,168522,33.5373347,-84.2156542,16,10:30-AM
3020350,1147421,3175,167681,33.5849576,-84.2437585,3388,56437,33.6180393,-84.4361669,10,7:30-AM
3020351,1147422,3175,167681,33.5849576,-84.2437585,3494,56825,33.6017809,-84.302478,9,7:00-AM
3020352,1147218,3175,166234,33.580953,-84.2349546,674,126804,33.7590597,-84.3868344,11,8:00-AM
3020353,1148807,3175,167574,33.5841549,-84.2471428,484,123926,33.7766722,-84.3928713,12,8:30-AM
3020354,1146696,3175,166765,33.5977137,-84.2424684,3504,58218,33.6266815,-84.3068099,24,2:30-PM
3020355,1146697,3175,166765,33.5977137,-84.2424684,1133,131566,33.6571497,-84.4195936,11,8:00-AM
3020356,1147349,3175,166860,33.5828683,-84.2296344,3157,167825,33.5199795,-84.2211015,8,6:30-AM
3020357,1147350,3175,168866,33.6028283,-84.2397682,3494,58702,33.5983574,-84.3179266,10,7:30-AM
3020358,1146493,3175,167186,33.6002224,-84.2416824,3526,55750,33.5920555,-84.3226667,11,8:00-AM
3020359,1147359,3175,168623,33.5888306,-84.2507975,1644,93276,33.7398072,-84.319318,9,7:00-AM
3020360,1147321,3175,166765,33.5977137,-84.2424684,1853,92491,33.6983728,-84.1017914,10,7:30-AM
3020361,1147322,3175,168692,33.583002,-84.2326677,2550,147587,33.9394273,-84.2241166,5,5:00-AM
3020362,1146568,3175,166860,33.5828683,-84.2296344,2300,69905,33.9516131,-84.4187754,7,6:00-AM
3020363,1146569,3175,166234,33.580953,-84.2349546,5443,273324,33.8360688,-83.892636,4,4:30-AM
3020364,1147326,3175,167416,33.587268,-84.249759,1130,127490,33.6547045,-84.4075946,5,5:00-AM
3020365,1148925,3175,166765,33.5977137,-84.2424684,3164,166611,33.5394413,-84.2395829,12,8:30-AM
3020366,1148926,3175,166234,33.580953,-84.2349546,1956,65561,34.0560645,-84.6350185,17,11:00-AM
3020367,1147725,3175,167681,33.5849576,-84.2437585,1142,125638,33.6668836,-84.4463344,12,8:30-AM
3020368,1147726,3175,166234,33.580953,-84.2349546,914,127727,33.6535343,-84.3949141,11,8:00-AM
3020369,1148838,3175,168623,33.5888306,-84.2507975,692,127037,33.7564494,-84.3914727,10,7:30-AM
3020370,1148496,3175,168623,33.5888306,-84.2507975,1146,132832,33.6516563,-84.4549227,6,5:30-AM
3020371,1146542,3175,168864,33.6061169,-84.2419319,1699,93735,33.7171841,-84.3185328,12,8:30-AM
3020372,1148741,3175,166234,33.580953,-84.2349546,3502,58216,33.6455381,-84.3198931,9,7:00-AM
3020373,1147431,3175,166234,33.580953,-84.2349546,3490,58919,33.6078031,-84.3397917,9,7:00-AM
3020374,1146503,3175,166234,33.580953,-84.2349546,3354,166880,33.4771983,-84.2477337,25,3:00-PM
3020375,1148836,3175,167416,33.587268,-84.249759,3457,56104,33.5944036,-84.3801858,7,6:00-AM
3020376,1146648,3175,166234,33.580953,-84.2349546,1740,92231,33.7756035,-84.2778113,9,7:00-AM
3020377,1146650,3175,166234,33.580953,-84.2349546,3392,57629,33.6007784,-84.4499412,10,7:30-AM
3020378,1147795,3175,166765,33.5977137,-84.2424684,1207,125514,33.561097,-84.5620053,4,4:30-AM
3020379,1146322,3175,166765,33.5977137,-84.2424684,1994,66078,34.0083584,-84.5727013,7,6:00-AM
3020380,1147649,3175,168692,33.583002,-84.2326677,2517,147973,33.9612361,-84.239411,3,4:00-AM
3020381,1147650,3175,168623,33.5888306,-84.2507975,3456,57346,33.6033928,-84.3771857,11,8:00-AM
3020382,1148906,3175,167681,33.5849576,-84.2437585,934,132732,33.7165186,-84.4060082,10,7:30-AM
3020383,1148907,3175,168623,33.5888306,-84.2507975,3575,56044,33.5405705,-84.3575114,9,7:00-AM
3020384,1148146,3175,166860,33.5828683,-84.2296344,1918,89553,33.6980423,-84.2692245,9,7:00-AM
3020385,1148147,3175,167681,33.5849576,-84.2437585,1707,90977,33.736821,-84.3205164,8,6:30-AM
3020386,1148403,3175,166234,33.580953,-84.2349546,355,132117,33.8243786,-84.363318,10,7:30-AM
3020387,1146959,3175,168866,33.6028283,-84.2397682,1583,93992,33.792407,-84.3225419,2,3:30-AM
3020388,1146960,3175,166765,33.5977137,-84.2424684,613,126449,33.7577439,-84.3832245,8,6:30-AM
3020389,1146166,3175,167416,33.587268,-84.249759,3513,55882,33.6246975,-84.2662,9,7:00-AM
3020390,1148043,3175,166234,33.580953,-84.2349546,3504,57720,33.6202533,-84.3022079,8,6:30-AM
3020391,1146519,3175,166765,33.5977137,-84.2424684,1583,90623,33.7943384,-84.326462,7,6:00-AM
3020392,1146123,3175,168866,33.6028283,-84.2397682,891,121988,33.6920741,-84.3538125,22,1:30-PM
3020393,1146124,3175,166765,33.5977137,-84.2424684,248,126141,33.9165791,-84.3549166,10,7:30-AM
3020394,1146058,3175,166765,33.5977137,-84.2424684,2324,68919,33.8841914,-84.45534,10,7:30-AM
3020395,1146627,3175,166234,33.580953,-84.2349546,658,124182,33.7527781,-84.380927,11,8:00-AM
3020396,1146006,3175,166234,33.580953,-84.2349546,3185,166922,33.6256099,-84.2351932,13,9:00-AM
3020397,1146007,3175,167574,33.5841549,-84.2471428,1201,127186,33.6212725,-84.5524168,9,7:00-AM
3020398,1147744,3175,166234,33.580953,-84.2349546,3397,56710,33.615261,-84.4027648,12,8:30-AM
3020399,1147745,3175,166234,33.580953,-84.2349546,3460,56354,33.6140053,-84.3670537,11,8:00-AM
3020400,1146378,3175,166765,33.5977137,-84.2424684,1582,92193,33.7995988,-84.3298714,9,7:00-AM
3020401,1147116,3175,166234,33.580953,-84.2349546,1942,93676,33.6525826,-84.3270377,8,6:30-AM
3020402,1148410,3175,166765,33.5977137,-84.2424684,3307,167870,33.4269556,-84.1731203,19,12:00-PM
3020403,1147241,3175,168623,33.5888306,-84.2507975,1043,126096,33.7591952,-84.5469006,10,7:30-AM
3020404,1147242,3175,166234,33.580953,-84.2349546,1152,131327,33.6411759,-84.4773761,8,6:30-AM
3020405,1146461,3175,166234,33.580953,-84.2349546,1780,95074,33.7454426,-84.2104172,14,9:30-AM
3020406,1147129,3175,166234,33.580953,-84.2349546,1931,91209,33.688843,-84.2908134,13,9:00-AM
