index,person-id,orig-taz,orig-block,orig-block-lat,orig-block-lon,dest-taz,dest-block,dest-block-lat,dest-block-lon,start-time-code,start-time
1940159,3047321,5302,217091,33.5689505,-83.828318,1794,92702,33.7270973,-84.1803636,9,7:00-AM
1940160,3047322,5302,217656,33.5924925,-83.8199488,5297,216353,33.5984815,-83.8450915,4,4:30-AM
1940161,3047322,5302,217091,33.5689505,-83.828318,5297,216415,33.5969364,-83.848723,19,12:00-PM
1940162,3046972,5302,216960,33.5614633,-83.8355243,5302,217058,33.5611179,-83.8331361,15,10:00-AM
1940163,3046854,5302,217091,33.5689505,-83.828318,5295,216619,33.6024667,-83.8373865,14,9:30-AM
1940164,3047595,5302,217091,33.5689505,-83.828318,3082,238961,33.6271059,-83.9903051,11,8:00-AM
1940165,3047509,5302,216052,33.5958603,-83.8271813,3077,238659,33.6316238,-83.9537035,4,4:30-AM
1940166,3047510,5302,217091,33.5689505,-83.828318,5295,217457,33.6083342,-83.8319022,7,6:00-AM
1940167,3047510,5302,217091,33.5689505,-83.828318,5295,217297,33.6031226,-83.8411718,22,1:30-PM
1940168,3047670,5302,217068,33.583857,-83.8192678,5527,273251,33.6545655,-83.716499,8,6:30-AM
1940169,3047671,5302,217091,33.5689505,-83.828318,2799,149008,34.0053794,-84.0651707,8,6:30-AM
1940170,3047601,5302,217091,33.5689505,-83.828318,5283,217259,33.6346955,-83.8381583,9,7:00-AM
1940171,3047442,5302,217067,33.5935599,-83.8316225,5302,217091,33.5689505,-83.828318,9,7:00-AM
1940172,3047124,5302,216052,33.5958603,-83.8271813,1746,89904,33.7640047,-84.253721,5,5:00-AM
1940173,3047955,5302,217091,33.5689505,-83.828318,5335,217231,33.5938462,-83.9233459,5,5:00-AM
1940174,3047957,5302,217722,33.5635965,-83.8316565,520,128671,33.8084783,-84.3707161,13,9:00-AM
1940175,3047093,5302,215972,33.5633832,-83.8346596,5335,217828,33.5912322,-83.9216261,5,5:00-AM
1940176,3047875,5302,217068,33.583857,-83.8192678,5329,217141,33.6234192,-83.8653702,15,10:00-AM
1940177,3047255,5302,217656,33.5924925,-83.8199488,1781,92915,33.760557,-84.206348,8,6:30-AM
1940178,3047801,5302,216030,33.5908533,-83.82205,3086,239284,33.5788826,-84.0033806,13,9:00-AM
1940179,3047802,5302,217847,33.5662102,-83.831998,5295,217296,33.6046928,-83.8524513,9,7:00-AM
1940180,3048258,5302,216960,33.5614633,-83.8355243,1128,130347,33.6703341,-84.4017553,2,3:30-AM
1940181,3048259,5302,217091,33.5689505,-83.828318,5438,271836,33.8152196,-83.8494846,14,9:30-AM
1940182,3047647,5302,216960,33.5614633,-83.8355243,5293,216652,33.6112649,-83.8061526,8,6:30-AM
1940183,3047648,5302,217091,33.5689505,-83.828318,1853,92491,33.6983728,-84.1017914,9,7:00-AM
1940184,3047717,5302,217068,33.583857,-83.8192678,1582,92193,33.7995988,-84.3298714,11,8:00-AM
1940185,3046787,5302,217067,33.5935599,-83.8316225,5295,217457,33.6083342,-83.8319022,6,5:30-AM
1940186,3047277,5302,216030,33.5908533,-83.82205,692,127037,33.7564494,-84.3914727,6,5:30-AM
1940187,3048288,5302,216960,33.5614633,-83.8355243,3271,166712,33.3638641,-84.1178865,10,7:30-AM
1940188,3047165,5302,217091,33.5689505,-83.828318,2836,151689,33.9965344,-84.1757371,4,4:30-AM
1940189,3046886,5302,216308,33.5656964,-83.830857,5295,216141,33.6050788,-83.8474361,23,2:00-PM
1940190,3046887,5302,217091,33.5689505,-83.828318,1569,94166,33.8073605,-84.347761,4,4:30-AM
1940191,3047686,5302,217091,33.5689505,-83.828318,5295,217152,33.6032652,-83.8467541,11,8:00-AM
1940192,3047409,5302,217091,33.5689505,-83.828318,3041,238518,33.6753967,-83.9948793,8,6:30-AM
1940193,3047701,5302,216052,33.5958603,-83.8271813,1111,124819,33.674661,-84.4482392,9,7:00-AM
1940194,3047701,5302,217091,33.5689505,-83.828318,1111,124819,33.674661,-84.4482392,30,5:30-PM
1940195,3047188,5302,217091,33.5689505,-83.828318,5292,216570,33.6150989,-83.832619,11,8:00-AM
1940196,3047972,5302,217091,33.5689505,-83.828318,2818,150604,33.9566494,-84.1273098,7,6:00-AM
1940197,3047129,5302,217091,33.5689505,-83.828318,3005,146076,33.904792,-83.8794189,10,7:30-AM
1940198,3047683,5302,217091,33.5689505,-83.828318,715,126060,33.7629097,-84.3865121,11,8:00-AM
1940199,3047684,5302,216960,33.5614633,-83.8355243,869,121857,33.7056754,-84.387239,12,8:30-AM
1940200,3047738,5302,217091,33.5689505,-83.828318,5303,216607,33.5566411,-83.8417776,9,7:00-AM
1940201,3048094,5302,217091,33.5689505,-83.828318,5297,216276,33.5964931,-83.8455792,14,9:30-AM
1940202,3047034,5302,217058,33.5611179,-83.8331361,1787,94184,33.7831478,-84.1820741,29,5:00-PM
1940203,3047035,5302,217091,33.5689505,-83.828318,3171,168788,33.561408,-84.2264581,7,6:00-AM
1940204,3048059,5302,217722,33.5635965,-83.8316565,5390,216562,33.5249469,-83.7367393,9,7:00-AM
1940205,3048266,5302,217058,33.5611179,-83.8331361,1839,89166,33.73426,-84.0911628,8,6:30-AM
1940206,3048299,5302,217068,33.583857,-83.8192678,5297,217929,33.5970316,-83.8533483,11,8:00-AM
1940207,3048300,5302,217091,33.5689505,-83.828318,5331,215986,33.6152626,-83.8760779,11,8:00-AM
1940208,3046977,5302,217091,33.5689505,-83.828318,5322,216709,33.6003,-83.8689285,11,8:00-AM
1940209,3047969,5302,217091,33.5689505,-83.828318,5290,216112,33.6357231,-83.7916508,11,8:00-AM
1940210,3046832,5302,217793,33.5532568,-83.831692,1579,90382,33.7981053,-84.3163019,8,6:30-AM
1940211,3046835,5302,217091,33.5689505,-83.828318,5297,216727,33.5964177,-83.8474451,9,7:00-AM
1940212,3046931,5302,216052,33.5958603,-83.8271813,388,122236,33.805854,-84.4336766,15,10:00-AM
1940213,3047897,5302,217091,33.5689505,-83.828318,5297,216269,33.5980753,-83.8521209,10,7:30-AM
1940214,3048359,5302,217091,33.5689505,-83.828318,5303,216599,33.5471104,-83.8390098,15,10:00-AM
1940215,3048077,5302,217890,33.5663455,-83.8291186,3316,167602,33.4514384,-84.1218716,10,7:30-AM
1940216,3048078,5302,217091,33.5689505,-83.828318,3467,57022,33.6340973,-84.3900163,13,9:00-AM
1940217,3047524,5302,217091,33.5689505,-83.828318,1800,90444,33.7169277,-84.1781094,10,7:30-AM
1940218,3047590,5302,217068,33.583857,-83.8192678,5295,216189,33.6025288,-83.8338205,20,12:30-PM
1940219,3047590,5302,216308,33.5656964,-83.830857,5295,217810,33.6089664,-83.8308642,10,7:30-AM
1940220,3046759,5302,217847,33.5662102,-83.831998,5292,216570,33.6150989,-83.832619,9,7:00-AM
1940221,3046760,5302,216308,33.5656964,-83.830857,2818,148093,33.9605932,-84.1259213,5,5:00-AM
1940222,3048056,5302,217091,33.5689505,-83.828318,764,133909,33.7473769,-84.3934002,6,5:30-AM
1940223,3046934,5302,216308,33.5656964,-83.830857,2947,147915,33.9805384,-83.979078,13,9:00-AM
1940224,3046998,5302,217091,33.5689505,-83.828318,5276,216707,33.6661223,-83.855712,6,5:30-AM
1940225,3048347,5302,216960,33.5614633,-83.8355243,3077,238659,33.6316238,-83.9537035,7,6:00-AM
1940226,3047399,5302,217067,33.5935599,-83.8316225,5291,216116,33.6263493,-83.8294899,10,7:30-AM
1940227,3047334,5302,217067,33.5935599,-83.8316225,5292,216617,33.6165071,-83.8259987,9,7:00-AM
1940228,3047979,5302,217091,33.5689505,-83.828318,5295,217152,33.6032652,-83.8467541,11,8:00-AM
1940229,3048146,5302,217890,33.5663455,-83.8291186,5297,216413,33.5987694,-83.8492465,8,6:30-AM
1940230,3047654,5302,215972,33.5633832,-83.8346596,3073,239380,33.645535,-83.9777502,5,5:00-AM
1940231,3047655,5302,217091,33.5689505,-83.828318,5294,216613,33.6012658,-83.829349,3,4:00-AM
1940232,3047618,5302,217091,33.5689505,-83.828318,3139,238983,33.6996,-84.0505632,7,6:00-AM
1940233,3047946,5302,217091,33.5689505,-83.828318,5343,217252,33.6164794,-83.9492423,13,9:00-AM
1940234,3048115,5302,217890,33.5663455,-83.8291186,5297,217613,33.6013711,-83.846786,7,6:00-AM
1940235,3047890,5302,217091,33.5689505,-83.828318,5297,216353,33.5984815,-83.8450915,14,9:30-AM
1940236,3047805,5302,217067,33.5935599,-83.8316225,5295,216619,33.6024667,-83.8373865,6,5:30-AM
1940237,3046816,5302,217722,33.5635965,-83.8316565,2803,150981,34.011223,-84.0956267,6,5:30-AM
1940238,3046817,5302,217091,33.5689505,-83.828318,5320,216577,33.5996747,-83.8623562,13,9:00-AM
1940239,3046761,5302,217091,33.5689505,-83.828318,2991,149852,33.9255153,-83.9648693,6,5:30-AM
1940240,3047212,5302,217091,33.5689505,-83.828318,5295,216619,33.6024667,-83.8373865,13,9:00-AM
1940241,3047213,5302,217068,33.583857,-83.8192678,5331,216499,33.6101458,-83.8788756,19,12:00-PM
1940242,3046847,5302,217067,33.5935599,-83.8316225,3388,58493,33.6472097,-84.4006927,10,7:30-AM
1940243,3047557,5302,217091,33.5689505,-83.828318,3071,238777,33.679981,-83.9613379,7,6:00-AM
1940244,3047558,5302,217068,33.583857,-83.8192678,3083,238486,33.6237347,-84.0073276,9,7:00-AM
1940245,3047446,5302,217722,33.5635965,-83.8316565,2991,149852,33.9255153,-83.9648693,5,5:00-AM
1940246,3047507,5302,217091,33.5689505,-83.828318,3209,167552,33.5570265,-84.1479647,11,8:00-AM
1940247,3046730,5302,216308,33.5656964,-83.830857,2731,147921,33.9486313,-83.995764,7,6:00-AM
1940248,3047298,5302,217058,33.5611179,-83.8331361,5297,217854,33.6011341,-83.844481,20,12:30-PM
1940249,3047051,5302,217091,33.5689505,-83.828318,5300,217720,33.58555,-83.8521265,10,7:30-AM
1940250,3048118,5302,217067,33.5935599,-83.8316225,5295,216141,33.6050788,-83.8474361,8,6:30-AM
1940251,3048119,5302,216030,33.5908533,-83.82205,5297,217409,33.600914,-83.8421626,8,6:30-AM
1940252,3048194,5302,217091,33.5689505,-83.828318,2980,152103,33.9696403,-83.9826503,22,1:30-PM
1940253,3048195,5302,217091,33.5689505,-83.828318,5297,217613,33.6013711,-83.846786,10,7:30-AM
1940254,3047630,5302,217091,33.5689505,-83.828318,3047,239210,33.6605362,-84.0181642,12,8:30-AM
1940255,3047383,5302,217091,33.5689505,-83.828318,5341,217919,33.5836515,-83.9510025,8,6:30-AM
1940256,3048348,5302,216960,33.5614633,-83.8355243,3047,238865,33.6640048,-84.0167715,16,10:30-AM
1940257,3048350,5302,216960,33.5614633,-83.8355243,5297,216413,33.5987694,-83.8492465,11,8:00-AM
1940258,3047747,5302,216052,33.5958603,-83.8271813,3145,168793,33.5469588,-84.2718291,12,8:30-AM
1940259,3047185,5302,217091,33.5689505,-83.828318,5295,217243,33.6077413,-83.8337006,12,8:30-AM
1940260,3048366,5302,215947,33.5813721,-83.8300726,5321,217408,33.5987504,-83.8658778,7,6:00-AM
1940261,3048367,5302,217058,33.5611179,-83.8331361,5314,216791,33.5752003,-83.896607,7,6:00-AM
1940262,3047500,5302,217091,33.5689505,-83.828318,2744,146652,33.9612843,-84.0087351,10,7:30-AM
1940263,3047184,5302,217091,33.5689505,-83.828318,311,123826,33.8626406,-84.4177974,6,5:30-AM
1940264,3047990,5302,217091,33.5689505,-83.828318,5297,216411,33.5987352,-83.8427069,13,9:00-AM
1940265,3047571,5302,217091,33.5689505,-83.828318,5331,216499,33.6101458,-83.8788756,9,7:00-AM
1940266,3047571,5302,217091,33.5689505,-83.828318,5331,216470,33.6090535,-83.871341,18,11:30-AM
1940267,3046976,5302,217890,33.5663455,-83.8291186,5266,217803,33.6869023,-83.9151467,8,6:30-AM
1940268,3046808,5302,216960,33.5614633,-83.8355243,5302,217091,33.5689505,-83.828318,6,5:30-AM
1940269,3046795,5302,216960,33.5614633,-83.8355243,2631,152199,33.8285338,-84.0874301,10,7:30-AM
1940270,3047053,5302,217091,33.5689505,-83.828318,5292,217981,33.6218071,-83.833508,6,5:30-AM
1940271,3046878,5302,217656,33.5924925,-83.8199488,5297,216418,33.5974211,-83.8562441,7,6:00-AM
1940272,3047163,5302,217091,33.5689505,-83.828318,3078,239055,33.6238411,-83.9708911,9,7:00-AM
1940273,3047164,5302,217091,33.5689505,-83.828318,5302,216960,33.5614633,-83.8355243,23,2:00-PM
1940274,3048234,5302,217091,33.5689505,-83.828318,1797,90869,33.7069009,-84.1875197,12,8:30-AM
1940275,3047463,5302,217091,33.5689505,-83.828318,5296,216608,33.6089272,-83.8523753,10,7:30-AM
1940276,3047843,5302,216052,33.5958603,-83.8271813,5295,216619,33.6024667,-83.8373865,8,6:30-AM
1940277,3047582,5302,216052,33.5958603,-83.8271813,5295,217775,33.6073952,-83.8410369,10,7:30-AM
1940278,3047393,5302,217091,33.5689505,-83.828318,5331,217166,33.614278,-83.8789761,11,8:00-AM
1940279,3047394,5302,217091,33.5689505,-83.828318,5295,217243,33.6077413,-83.8337006,29,5:00-PM
1940280,3046923,5302,217091,33.5689505,-83.828318,5295,217457,33.6083342,-83.8319022,13,9:00-AM
1940281,3048104,5302,217067,33.5935599,-83.8316225,3049,238616,33.6695285,-84.0195833,14,9:30-AM
1940282,3046750,5302,217091,33.5689505,-83.828318,1694,90962,33.6970076,-84.3424377,5,5:00-AM
1940283,3046751,5302,217091,33.5689505,-83.828318,5297,216413,33.5987694,-83.8492465,25,3:00-PM
1940284,3048296,5302,217091,33.5689505,-83.828318,5302,217091,33.5689505,-83.828318,14,9:30-AM
1940285,3048061,5302,217091,33.5689505,-83.828318,5298,217082,33.5991116,-83.8589065,9,7:00-AM
1940286,3047420,5302,215972,33.5633832,-83.8346596,777,129725,33.7495798,-84.3863088,10,7:30-AM
1940287,3047421,5302,217890,33.5663455,-83.8291186,5295,217457,33.6083342,-83.8319022,8,6:30-AM
1940288,3048237,5302,217656,33.5924925,-83.8199488,3347,168745,33.5033716,-84.2113609,11,8:00-AM
1940289,3046767,5302,217793,33.5532568,-83.831692,3243,166457,33.4372901,-84.0626497,11,8:00-AM
1940290,3046767,5302,216799,33.5836422,-83.8223799,3243,166457,33.4372901,-84.0626497,17,11:00-AM
1940291,3047609,5302,217091,33.5689505,-83.828318,5282,216681,33.6420326,-83.8619087,8,6:30-AM
1940292,3047097,5302,216960,33.5614633,-83.8355243,5318,217087,33.5962712,-83.8688104,12,8:30-AM
1940293,3048172,5302,216308,33.5656964,-83.830857,287,132935,33.910707,-84.3562756,12,8:30-AM
1940294,3048185,5302,217656,33.5924925,-83.8199488,5302,217091,33.5689505,-83.828318,11,8:00-AM
1940295,3048188,5302,217091,33.5689505,-83.828318,5331,217522,33.6157983,-83.8730493,9,7:00-AM
1940296,3046888,5302,217091,33.5689505,-83.828318,5521,273084,33.6629011,-83.6959559,8,6:30-AM
1940297,3047512,5302,217091,33.5689505,-83.828318,5295,217457,33.6083342,-83.8319022,8,6:30-AM
1940298,3048080,5302,217722,33.5635965,-83.8316565,5295,217243,33.6077413,-83.8337006,14,9:30-AM
1940299,3047567,5302,217091,33.5689505,-83.828318,5297,216269,33.5980753,-83.8521209,17,11:00-AM
1940300,3047568,5302,217091,33.5689505,-83.828318,5371,217417,33.4926381,-83.8663566,10,7:30-AM
1940301,3048015,5302,217091,33.5689505,-83.828318,5295,217524,33.6063266,-83.834043,36,8:30-PM
1940302,3047121,5302,217091,33.5689505,-83.828318,5283,217259,33.6346955,-83.8381583,13,9:00-AM
1940303,3047121,5302,217091,33.5689505,-83.828318,5283,217615,33.6400509,-83.8494347,28,4:30-PM
1940304,3047122,5302,217091,33.5689505,-83.828318,2598,150925,33.8862762,-84.1432551,4,4:30-AM
1940305,3047259,5302,217091,33.5689505,-83.828318,5418,271839,33.8198782,-83.909941,8,6:30-AM
1940306,3047260,5302,217058,33.5611179,-83.8331361,3053,238572,33.6805978,-84.0467592,9,7:00-AM
1940307,3047372,5302,217091,33.5689505,-83.828318,3068,238964,33.6506435,-83.9895455,11,8:00-AM
1940308,3047913,5302,217091,33.5689505,-83.828318,5291,217200,33.6255654,-83.8231875,12,8:30-AM
1940309,3047319,5302,216960,33.5614633,-83.8355243,5290,216112,33.6357231,-83.7916508,24,2:30-PM
1940310,3047983,5302,216960,33.5614633,-83.8355243,5331,217092,33.6146852,-83.8836505,22,1:30-PM
1940311,3046784,5302,217091,33.5689505,-83.828318,5297,216727,33.5964177,-83.8474451,8,6:30-AM
1940312,3046785,5302,216960,33.5614633,-83.8355243,5295,217243,33.6077413,-83.8337006,10,7:30-AM
1940313,3047315,5302,217091,33.5689505,-83.828318,3542,57455,33.5792916,-84.3133419,10,7:30-AM
1940314,3047376,5302,217091,33.5689505,-83.828318,5296,215983,33.6070822,-83.8507563,9,7:00-AM
1940315,3047628,5302,217091,33.5689505,-83.828318,5295,217243,33.6077413,-83.8337006,15,10:00-AM
1940316,3046987,5302,216960,33.5614633,-83.8355243,5295,217296,33.6046928,-83.8524513,10,7:30-AM
1940317,3046988,5302,217091,33.5689505,-83.828318,5295,217243,33.6077413,-83.8337006,7,6:00-AM
1940318,3048126,5302,217091,33.5689505,-83.828318,5218,242761,33.245095,-84.2630364,8,6:30-AM
1940319,3046990,5302,217091,33.5689505,-83.828318,5297,217613,33.6013711,-83.846786,9,7:00-AM
1940320,3047181,5302,216052,33.5958603,-83.8271813,5297,216279,33.5975256,-83.847085,5,5:00-AM
1940321,3047181,5302,217091,33.5689505,-83.828318,5297,217613,33.6013711,-83.846786,24,2:30-PM
1940322,3048220,5302,217067,33.5935599,-83.8316225,304,121515,33.8439617,-84.3787173,7,6:00-AM
1940323,3048221,5302,216052,33.5958603,-83.8271813,691,133232,33.7573826,-84.3901665,6,5:30-AM
1940324,3047762,5302,217067,33.5935599,-83.8316225,5303,216607,33.5566411,-83.8417776,7,6:00-AM
1940325,3047763,5302,217091,33.5689505,-83.828318,2995,153080,33.8987352,-83.9652637,8,6:30-AM
1940326,3047520,5302,217091,33.5689505,-83.828318,5297,216768,33.5986561,-83.8553089,8,6:30-AM
1940327,3047295,5302,217091,33.5689505,-83.828318,5297,217083,33.6010524,-83.8433065,10,7:30-AM
1940328,3046782,5302,217091,33.5689505,-83.828318,3070,238856,33.6516975,-83.9776932,16,10:30-AM
1940329,3046783,5302,217091,33.5689505,-83.828318,3066,238871,33.645351,-84.0116768,9,7:00-AM
1940330,3047901,5302,215972,33.5633832,-83.8346596,5292,215982,33.6157095,-83.8430605,11,8:00-AM
1940331,3047355,5302,217091,33.5689505,-83.828318,5291,217200,33.6255654,-83.8231875,12,8:30-AM
1940332,3047356,5302,217091,33.5689505,-83.828318,3295,166432,33.4045694,-84.2249351,3,4:00-AM
1940333,3047390,5302,216308,33.5656964,-83.830857,343,125225,33.8337709,-84.3799056,6,5:30-AM
1940334,3046901,5302,216960,33.5614633,-83.8355243,5294,216613,33.6012658,-83.829349,9,7:00-AM
1940335,3047378,5302,217067,33.5935599,-83.8316225,5283,217967,33.6325104,-83.8660867,20,12:30-PM
1940336,3047680,5302,217091,33.5689505,-83.828318,5295,216212,33.6049119,-83.8450525,9,7:00-AM
1940337,3047933,5302,216960,33.5614633,-83.8355243,3345,167368,33.516053,-84.1973265,8,6:30-AM
1940338,3047174,5302,216960,33.5614633,-83.8355243,1583,95314,33.7982922,-84.3311954,12,8:30-AM
1940339,3047921,5302,216052,33.5958603,-83.8271813,1498,90024,33.8091444,-84.2006234,8,6:30-AM
1940340,3046870,5302,217091,33.5689505,-83.828318,1840,90091,33.7165039,-84.1183439,14,9:30-AM
1940341,3047548,5302,217091,33.5689505,-83.828318,5364,217352,33.474589,-83.9205785,7,6:00-AM
1940342,3047549,5302,217068,33.583857,-83.8192678,1540,93799,33.7918618,-84.2817163,3,4:00-AM
1940343,3047243,5302,217091,33.5689505,-83.828318,5295,217457,33.6083342,-83.8319022,12,8:30-AM
1940344,3047693,5302,217091,33.5689505,-83.828318,5294,216613,33.6012658,-83.829349,21,1:00-PM
1940345,3047694,5302,217091,33.5689505,-83.828318,1799,94308,33.7076825,-84.1784029,7,6:00-AM
1940346,3073326,5303,217065,33.5672529,-83.8443469,547,125802,33.7893253,-84.385346,1,3:00-AM
1940347,3073327,5303,216607,33.5566411,-83.8417776,2428,66908,33.8507325,-84.5950745,2,3:30-AM
1940348,3073728,5303,217065,33.5672529,-83.8443469,1323,88431,33.9246497,-84.3440336,6,5:30-AM
1940349,3073717,5303,217065,33.5672529,-83.8443469,5320,216724,33.5972223,-83.863343,10,7:30-AM
1940350,3073636,5303,216526,33.5545143,-83.8452025,5294,216613,33.6012658,-83.829349,11,8:00-AM
1940351,3073637,5303,216526,33.5545143,-83.8452025,5294,216613,33.6012658,-83.829349,9,7:00-AM
1940352,3073090,5303,216427,33.5587129,-83.8473272,5320,216577,33.5996747,-83.8623562,14,9:30-AM
1940353,3073970,5303,217065,33.5672529,-83.8443469,5178,242984,33.2531948,-84.2595036,8,6:30-AM
